Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03450298309326172,28.99482223466545,0.0327787717183431,0.03289461135864258,-10.0,40.0,10.0,-0.8838658589090833,-1.1234105182200682,-0.07668164668755385,4.000098307474868,3.9999016901089823,-0.0002825638343773979,0.5186975424647198,-0.003048288417917864,0.033762776111017176,0.6635636345359507,-0.0014081681556728613,0.03210785216651857,-0.007765466580167413,1.3946035876870155,0.21790838092852985,-1.6115542501211166,1.7506280913949013,22.0280259847641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.531215190887451,0.0349208984375
STABILIZE,0.06851696968078613,29.39596167728461,0.032117398579915364,0.03312039375305176,-10.0,40.0,10.0,-0.8843065128322549,-1.1226523672221969,-0.07792290016707144,3.9998475850614117,4.000152409131231,0.0004371948267460419,0.518717843549309,-0.002263590287487872,0.032236550580488806,0.6662111614708752,0.002183141587358886,0.03210785216651857,-0.007765466580167413,1.3946035876870155,0.21790838092852985,-1.6115542501211166,1.7506280913949013,22.0280259847641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.562891960144043,0.0349208984375
STABILIZE,0.10199332237243652,29.870768792507924,0.032508166631062825,0.032633304595947266,-10.0,40.0,10.0,-0.8839993677630159,-1.1233351726957865,-0.07791426904911636,4.000015132051595,3.9999848678911603,-4.292876291138552e-05,0.5187549252720165,-0.0070362084254311456,0.030971548909900164,0.6601712246961075,-0.00021675108292657338,-0.19385791383683681,-0.09803378488868475,1.1309890076518059,-0.03230416008204883,-3.0719174072146416,-0.4685644060373306,12.910974025726318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6204214096069336,0.029931884765625
STABILIZE,0.13547873497009277,29.864175555017585,0.032474788029988606,0.03267717361450195,-10.0,40.0,10.0,-0.882215514450879,-1.122331455052912,-0.07790877288126861,4.000139279418041,3.9998607157321016,-0.0003999288119238133,0.5187868695482422,-0.004506969955091178,0.02986404758632561,0.6567236048833264,-0.001995065441641962,0.13689862098544836,0.01478170306654647,1.2204849161207676,-0.10169967579206513,2.924038842320442,-0.47825733199715614,12.044045329093933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6490283012390137,0.034922119140625
STABILIZE,0.16899681091308594,29.834223647990214,0.03251770337422689,0.032628774642944336,-10.0,40.0,10.0,-0.8818647202039753,-1.1230372056932447,-0.07857404264457711,4.000168134998162,3.7250719425122663,-0.0005198534683327708,0.5188151483292373,-0.0020724593273128743,0.02813897174490707,0.6550825922534117,-0.0025860419566406984,0.1325582736171782,-0.02674720890354365,1.1303705163300037,-0.029515942126696077,2.2794604301452637,-0.45127449557185173,11.149352788925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.677670478820801,0.0349208984375
STABILIZE,0.20253467559814453,29.818952217774903,0.03243306477864583,0.03256583213806152,-10.0,40.0,10.0,-0.880859935344043,-1.122741159681407,-0.07922399117299936,4.000032256956915,1.729173770410727,-0.00021712128079577207,0.5188318097056016,-0.0036503648027411788,0.027113765218152043,0.659256814034484,-0.0010688038688611244,-0.1045516924932599,0.013181843678466976,1.474833395332098,0.09371337038332195,-2.9941150918602943,-0.20103049464523792,20.922274887561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.706401824951172,0.039899658203125
STABILIZE,0.2360076904296875,29.87715211739146,0.032334359486897786,0.03246498107910156,-10.0,40.0,10.0,-0.8804241906193374,-1.1226214179275202,-0.07963747108183637,4.000082734255636,1.7341968880777663,-0.0005518470308821053,0.5188593472887184,-0.0028951542650056438,0.02603645704250732,0.6579874153630477,-0.0027332899253759814,0.033701423672027886,0.007275469397427514,0.978239718824625,-0.09214290712189503,-3.4686539322137833,1.4815042726695538,12.044484913349152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.735175848007202,0.024944091796875
STABILIZE,0.27245354652404785,27.436166802943582,0.032288583119710286,0.03557944297790527,-10.0,40.0,10.0,-0.8803468173826459,-1.1222799084690196,-0.07979119702890794,4.000099376601566,1.7412881308022656,-0.00066152222085258,0.5188989731697526,-0.003951751126394145,0.025266851474191845,0.6518608168874863,-0.003269698197216972,-0.07190668256953359,0.026786650414578617,1.2441055849194527,-0.03511656384397431,-0.16423906199634075,-0.294221262447536,19.521337747573853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.763711929321289,0.034921875
STABILIZE,0.30620503425598145,29.627067881613335,0.03243234952290853,0.032853126525878906,-10.0,40.0,10.0,-0.8797286852627597,-1.1221635818097178,-0.07991716866236971,4.000197961329948,1.745187198629859,-0.0013116410718644537,0.5189249978442977,-0.003526718934375724,0.023787753803091772,0.6514626963953746,-0.006498371411838005,0.07925200625322759,0.01854792353697121,1.1596348136663437,-0.15104371044016113,1.0569867677986622,-0.37868418730795383,16.859328746795654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8221330642700195,0.02993310546875
STABILIZE,0.339738130569458,29.822768609438214,0.03248098691304525,0.03260445594787598,-10.0,40.0,10.0,-0.8787599723393814,-1.121964759271847,-0.07859416635622353,4.000274750916676,1.7486630440236368,-0.0018181352582457115,0.5189518972684994,-0.003837194178922786,0.024983445140356917,0.6505255708410953,-0.009000727713944428,-0.028031988767907023,0.13623848790302873,1.3397759757936,-0.1529318308588465,1.3737015426158905,-0.26364263612776995,21.411220729351044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.851902961730957,0.034922119140625
