Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03438615798950195,29.091352989727906,0.032802613576253255,0.03292560577392578,0.0,0.0,0.0,-1.1941322178770843,-0.9122994028153175,177.41162286070997,-0.038907966236568274,0.038761070214619074,0.002538575369013973,0.4,0.02506004752680331,0.02513288508936427,0.028463585383773197,0.025218988529991007,-0.30720618087798357,-0.0270172517048195,1.6957920044660568,0.038523654301047074,-3.268291801214218,0.05384533433243632,22.697661817073822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.06002473831176758,0.034927001953125
STABILIZE,0.0676875114440918,30.027734623893014,0.0321841557820638,0.03230929374694824,0.0,0.0,0.0,-1.194127949008853,-0.9119952459538404,177.41390414389275,-0.05710015677132075,0.056253096951590295,0.0074517933132779235,0.4,0.07165643732339663,0.07255067426715421,0.09396655096959028,0.07385746816843303,-0.03520722675602883,0.0632169540040195,1.862657256424427,0.22679653811197917,0.46030222438275814,0.31750956550240517,25.166887044906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.11729884147644043,0.034926025390625
STABILIZE,0.10114622116088867,29.889287953936492,0.032460959752400716,0.032579660415649414,0.0,0.0,0.0,-1.1932747089711304,-0.9124117807715054,177.420584068901,-0.049317005341122905,0.048236398434744567,0.009396078732169171,0.4,0.09023080703341887,0.09195873657970192,0.12549589948756798,0.09268053471626145,0.08105910965241492,0.21413564682006836,1.626209169626236,-0.017077877498465267,-2.160649001598358,2.471582591533661,27.083653211593628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.14586329460144043,0.02993701171875
STABILIZE,0.1345961093902588,29.895039949822166,0.032429011662801106,0.03255128860473633,0.0,0.0,0.0,-1.193748019736271,-0.9131290573560625,177.4242996918095,-0.04296494460511394,0.04213924416047358,0.010729720977330059,0.4,0.10287076441578506,0.10450490556909775,0.15069043713456642,0.1053125192024202,0.12647223193198442,0.050590984756127,1.530467253178358,0.053280771590748864,2.846452035009861,0.19006960792466998,25.057348608970642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.17467379570007324,0.034904052734375
STABILIZE,0.16811513900756836,29.83570920472329,0.032415183385213216,0.032540082931518555,0.0,0.0,0.0,-1.1937311577067575,-0.911815740044716,177.4274688995844,-0.03981575481970198,0.03905954073194951,0.012194674782319477,0.4,0.11669973855298221,0.1184682273067675,0.1819466441433296,0.119164886600357,0.03940615861210972,0.021177309099584818,1.7006156966090202,-0.01167786257257641,2.6122864335775375,-1.853383332490921,23.75691384077072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2032768726348877,0.034926025390625
STABILIZE,0.20153117179870605,29.92426015239291,0.03232887585957845,0.03246426582336426,0.0,0.0,0.0,-1.1934577366965455,-0.911094514757045,177.4340941830793,-0.03584329069874887,0.03496297021142727,0.013388696761698187,0.4,0.12706103384407608,0.12927529341312732,0.2124609455382004,0.13023385105190471,-0.15326886205002666,-0.11578375706449151,1.6251107677817345,-0.08363214457051535,-0.24651840794831514,-2.2676602005958557,18.360204994678497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.23196625709533691,0.02993701171875
STABILIZE,0.23508501052856445,29.803061093978712,0.03236058553059896,0.03248000144958496,0.0,0.0,0.0,-1.1935509047456927,-0.911573054885769,177.43685357950397,-0.024025517726379765,0.023463134551068927,0.014145335758389634,0.4,0.13422994269080832,0.13636925071918823,0.23624671638063438,0.1368850055663812,0.11336144525557756,0.08591390214860439,1.5398003160953522,0.021949083037153736,5.915457010269165,0.06900527514517307,19.482871890068054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2606027126312256,0.034926025390625
STABILIZE,0.27082228660583496,27.98105378323927,0.03224757512410482,0.03481698036193848,0.0,0.0,0.0,-1.1930992584868256,-0.9129597967306932,177.4434105611072,-0.022578110810912592,0.02218274795066365,0.015775004013043225,0.4,0.1477770960939974,0.1501602907530417,0.2976614837079113,0.15209053754266483,-0.04598358063958585,-0.04622529377229512,1.7383998259902,0.031073972309399456,-5.648359656333923,0.03202246443834156,26.083824038505554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.31806325912475586,0.034926025390625
STABILIZE,0.3089165687561035,26.249672998091185,0.03240016301472982,0.03718829154968262,0.0,0.0,0.0,-1.1935318015603578,-0.912828955919405,177.44619727828857,-0.020711017089532265,0.019965509369406362,0.016373636003055293,0.4,0.15292225089709177,0.1564116221744345,0.32617418936381665,0.1568807081719654,0.02551004581619054,0.12815893860533834,1.5684600919485092,-0.029814009180837056,0.21245467942208052,-0.026676274137571454,17.420388758182526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3467850685119629,0.02993701171875
STABILIZE,0.34239816665649414,29.868216226224302,0.03243830998738607,0.03256511688232422,0.0,0.0,0.0,-1.1944817314635185,-0.9130627831767723,177.45119697676103,-0.01711985766195176,0.01643223045910524,0.016978409205492203,0.4,0.15461963787425492,0.15810392706933926,0.3450838895111732,0.16184594908958594,0.03418677661102265,0.026189355412498116,1.2835822999477386,0.34386373933017633,2.3939352482557297,-0.026962845004163682,21.492843329906464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3753228187561035,0.034926025390625
