Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.034319162368774414,29.147149776582513,0.03269222577412923,0.032811880111694336,-10.0,40.0,10.0,2.7426189187626613,-1.1765706275822179,-51.400762768754795,4.000482118100667,3.9995178237828624,-0.0013858003522020605,0.5187376100007047,-0.032015048221558894,0.028794785192154965,0.6435248425703445,-0.006906249344057171,-0.16724695451557636,0.08922513225115836,1.0915876366198063,-0.19893767725116487,-5.121270194649696,0.829112995415926,14.489313960075378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.529068946838379,0.069841796875
STABILIZE,0.06771516799926758,29.942631962192493,0.032324822743733723,0.0324406623840332,-10.0,40.0,10.0,2.7420236250878123,-1.1763381877070258,-51.40378512746253,4.000389894943536,3.999610067048242,-0.0011253034266207698,0.518726374709515,-0.03363957112725611,0.028178646623195795,0.661621611598313,-0.005585105902210638,-0.044810608960688114,0.0003145273240079405,1.1589749716222286,0.04246409982297586,2.165640890598297,0.7303980644792318,9.9918894469738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.552536725997925,0.02993212890625
STABILIZE,0.10120487213134766,29.860348559061396,0.03240993817647298,0.03253579139709473,-10.0,40.0,10.0,2.7429542383622265,-1.1771137343429396,-51.41086803363183,4.000306711069523,3.999693265410753,-0.0008899183055899039,0.5187670764335947,-0.0331152993480691,0.02678761741680189,0.6537787149604143,-0.004393480905323044,-0.044810608960688114,0.0003145273240079405,1.1589749716222286,0.04246409982297586,2.165640890598297,0.7303980644792318,9.9918894469738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5821664333343506,0.02993212890625
STABILIZE,0.1345839500427246,29.958030370126995,0.03236392339070638,0.032525062561035156,-10.0,40.0,10.0,2.7434445178785865,-1.1776627107974795,-51.41480905278292,4.000345176689824,3.9996547935208677,-0.0010034332506641632,0.5188151758208823,-0.0342267418706283,0.02504125817408841,0.6422580270235019,-0.004944505234647515,-0.05344756646081805,-0.09148999233730137,1.2371608056128025,0.03381639664781205,1.8718035891652107,-1.1296109296381474,14.856868982315063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6423208713531494,0.0349208984375
STABILIZE,0.16808390617370605,29.851847634231053,0.032474549611409505,0.03260087966918945,-10.0,40.0,10.0,2.7443305214799842,-1.1771699766818866,-51.42303260054362,4.0002585762182665,3.7178317620558046,-0.000814155805649485,0.5188434298736234,-0.03413336978229319,0.022136155864443115,0.6406545663182397,-0.003984788082932181,-0.05344756646081805,-0.09148999233730137,1.2371608056128025,0.03381639664781205,1.8718035891652107,-1.1296109296381474,14.856868982315063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.671048402786255,0.0349208984375
STABILIZE,0.203963041305542,27.87413024263489,0.03241422971089681,0.03486990928649902,-10.0,40.0,10.0,2.744238954256424,-1.1764062761553145,-51.42716144989689,4.000019580404619,1.7242781225481956,-0.00014778873651962468,0.5188723523541449,-0.03273003495283431,0.022574714440298238,0.6395844006582866,-0.0006506257631120889,0.01534037000965327,0.08259423193521798,1.2524728663265705,0.1608051580018068,3.6839351058006287,0.9572864510118961,18.32190304994583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6995723247528076,0.02993212890625
STABILIZE,0.23838257789611816,29.0498465885873,0.032291682561238606,0.033492326736450195,-10.0,40.0,10.0,2.744765305709338,-1.1756784341218849,-51.43573675239984,3.999997088211601,1.7283681184491468,1.7084052163196439e-06,0.5189150613313589,-0.03573272746401248,0.02184869457903959,0.6311713607073947,9.652660770181871e-05,-0.23224586620926857,0.020532366761472076,1.006457768380642,0.02970590676298706,-5.571283400058746,0.7502883672714233,11.713224649429321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.728788375854492,0.069841796875
STABILIZE,0.27195310592651367,29.789937214125402,0.032412083943684895,0.03254532814025879,-10.0,40.0,10.0,2.7453909083486288,-1.1750000042382323,-51.438827412999274,4.000060518488761,1.7342128398788232,-0.00041880631988092977,0.5189074795057684,-0.03381814684482516,0.02221580991324363,0.6474758198495156,-0.001999359231171562,0.11967645259574056,0.06114476127550006,1.0662098415195942,-0.14417780951935125,3.3579424023628235,0.9247910231351852,20.95334380865097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7573206424713135,0.03991015625
STABILIZE,0.30565881729125977,29.665834423736605,0.03228166898091634,0.03278851509094238,-10.0,40.0,10.0,2.745554832888709,-1.1754422589869906,-51.44214346984131,4.000143053587698,1.7419507574392057,-0.0009630862301050978,0.518939629729062,-0.030186164624653032,0.022389815857968287,0.6440655036422663,-0.004704836856911131,0.11967645259574056,0.06114476127550006,1.0662098415195942,-0.14417780951935125,3.3579424023628235,0.9247910231351852,20.95334380865097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.7858774662017822,0.03991015625
STABILIZE,0.3391411304473877,29.868641623642514,0.03242185910542806,0.03253650665283203,-10.0,40.0,10.0,2.745777881253792,-1.1753134458881125,-51.44970790434711,4.000160105712313,1.7496813585749276,-0.0010740902574006613,0.518995851438097,-0.025850154608622954,0.023657879695629287,0.6284813655794994,-0.005242338677326195,0.2813408151268959,0.1812297268770635,0.9515027515590191,-0.15759887777437506,6.155642494559288,0.5812630522996187,4.873543977737427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.844069719314575,0.034921142578125
