Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03444671630859375,29.03737754854789,0.03278711636861165,0.033069610595703125,0.0,0.0,0.0,-1.1053888506515779,-1.434973972800137,42.00293131991042,-0.1382523746260608,0.13966390865400582,0.008955119804076232,0.4,0.09069764880020363,0.08950261392586273,0.12557140588863244,0.08896091283948208,0.13029677793383598,-0.13546381378546357,1.852954551577568,-0.36094817687849384,4.679883271455765,-0.15454738168045878,25.275442004203796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.1451425552368164,0.029933837890625
STABILIZE,0.06782412528991699,29.9608123263306,0.03239563306172689,0.03250765800476074,0.0,0.0,0.0,-1.106160875471201,-1.4353647876867086,42.01198815074985,-0.08091659088502995,0.08027717242029819,0.010227152981161976,0.4,0.10203185771208338,0.10249529516885819,0.15125272014671423,0.10100559648887532,-0.14672611141577363,0.23101938422769308,1.6187205910682678,0.06347957804290016,-3.47357839345932,1.9625980406999588,22.44841903448105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.1737842559814453,0.034924072265625
STABILIZE,0.10128092765808105,29.891844123264633,0.03247884114583333,0.032595157623291016,0.0,0.0,0.0,-1.105927475100657,-1.4352628684576871,42.010960207279766,-0.06905132994714062,0.06853978868569403,0.012401357803272403,0.4,0.12798763397987253,0.12840695508724312,0.21411287443291707,0.12193254085638489,0.16403980553150177,0.13389402301982045,1.8047383055090904,-0.5213116270802844,-2.611863985657692,5.945656821131706,31.489035487174988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2321178913116455,0.034923095703125
STABILIZE,0.13471317291259766,29.908683157797157,0.032448800404866536,0.032582759857177734,0.0,0.0,0.0,-1.105527055260565,-1.434135887244635,42.0019785085212,-0.05689492555075192,0.05556308797623573,0.013606257099261753,0.4,0.135389064028414,0.13801704669491457,0.24533034447744861,0.1330909426121316,-0.26057076174765825,0.017417073831893504,1.7401894554495811,0.31812120991564785,-15.473157167434692,-8.020899444818497,20.073755085468292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.26078104972839355,0.02993505859375
STABILIZE,0.16817927360534668,29.88140918320094,0.03247836430867513,0.03260064125061035,0.0,0.0,0.0,-1.1064742103993752,-1.4348158112321687,42.01081335821261,-0.04768783519071757,0.04590155453740541,0.014176994389800458,0.4,0.13680924525653404,0.1414894157116052,0.2713606376958968,0.13787590251405352,-0.38601828273385763,-0.16547610284760594,1.853153482079506,0.023240999311437763,1.0942140594124794,-0.12006611796095967,24.71010535955429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2896862030029297,0.039912841796875
STABILIZE,0.20221853256225586,29.381547147870798,0.03245118459065755,0.033043622970581055,0.0,0.0,0.0,-1.1078296827845056,-1.434905564186731,42.00743241457345,-0.023117549429091108,0.02021659673392599,0.015168821357912596,0.4,0.14157637567354667,0.1488846858571973,0.3094066215410984,0.14679908374436884,-0.38601828273385763,-0.16547610284760594,1.853153482079506,0.023240999311437763,1.0942140594124794,-0.12006611796095967,24.71010535955429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3184976577758789,0.039912841796875
STABILIZE,0.23582696914672852,29.751478954163062,0.0322912057240804,0.032723426818847656,0.0,0.0,0.0,-1.1063197840911096,-1.433539206187611,42.00213901796669,-0.022377040049189875,0.019389153184822445,0.01578747692202857,0.4,0.1492337177608635,0.15829771545438298,0.3476320168608049,0.15195965635604755,0.1442600623704493,0.24731613229960203,1.9117288291454315,-0.1622092021032808,15.761484205722809,7.884110510349274,26.023828983306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.34729719161987305,0.029934814453125
STABILIZE,0.2693631649017334,29.818740224655198,0.0324740727742513,0.03260612487792969,0.0,0.0,0.0,-1.1075331031641389,-1.433193000974056,42.00659571640013,-0.015897053762047485,0.013243805725719936,0.016430082903225715,0.4,0.15396428753749186,0.16207409081931248,0.37090610856551365,0.15733237089142438,0.38996331859380007,0.2767163794487715,1.7254194244742393,0.4382516976157428,7.37779438495636,-0.009274024341721088,24.693387746810913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.37605810165405273,0.02993408203125
STABILIZE,0.30274510383605957,29.954393206830307,0.032361777623494466,0.03248286247253418,0.0,0.0,0.0,-1.11006112693069,-1.4337703654023337,42.021229396696874,-0.01199025196832632,0.010712983549086143,0.01662364901585087,0.4,0.1529029630882587,0.1589199667462537,0.42784397164896265,0.15821065489905733,-0.11043266858905554,-0.2152655040845275,1.9404500722885132,-0.04040777265576567,-10.149449855089188,-8.13627541065216,26.685866713523865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.43335509300231934,0.034924072265625
STABILIZE,0.3361825942993164,29.90655058575228,0.03245046933492025,0.032569169998168945,0.0,0.0,0.0,-1.1075500719153581,-1.434361496930657,42.013511282934765,-0.010510232938838666,0.008299065943104776,0.01673484693590792,0.4,0.14686107686416786,0.1575377833004525,0.45622588598086233,0.15826400989025313,-0.524276215583086,-0.15398836694657803,1.727435179054737,-0.05050852520567696,-14.55308347940445,3.5354383289813995,17.68978387117386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4620065689086914,0.034923095703125
