Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3698742389678955,29.832738239185172,0.03243735631306966,0.03258037567138672,0.0,0.0,0.0,0.23467473443276576,-0.9334437474949729,-13.988611618326928,-0.01213636179818405,0.009196080009484952,0.017330882023552693,0.4,0.16050399287492575,0.1712694911418762,0.44964307752859856,0.162944716447302,-0.1332178246229887,0.14554912922903895,1.660650409758091,0.12772819269766145,-3.8353662937879562,1.0315194725990295,27.33190655708313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4889512062072754,0.0349248046875
STABILIZE,0.4032440185546875,29.964879191849914,0.03235677083333333,0.03246474266052246,0.0,0.0,0.0,0.23444592309557033,-0.9338320010606058,-13.99052407129453,-0.010580755585594076,0.007864126409325541,0.017507638287969675,0.4,0.15948895823760087,0.17214340446914222,0.4751711131428993,0.1636188739832876,-0.04512062296271324,0.07417440647259355,1.6241762787103653,0.06630220040815421,-5.818508565425873,0.7407356984913349,18.15274953842163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5180411338806152,0.034926025390625
STABILIZE,0.43668079376220703,29.908469886906545,0.032401116689046223,0.03252673149108887,0.0,0.0,0.0,0.23583447920949277,-0.9344684893138864,-13.993572896985295,-0.008524021971911436,0.005874745410709711,0.017622441094075632,0.4,0.15778272986465505,0.17235538614136908,0.4997977033659197,0.16367221951651678,-0.04512062296271324,0.07417440647259355,1.6241762787103653,0.06630220040815421,-5.818508565425873,0.7407356984913349,18.15274953842163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5468947887420654,0.034926025390625
STABILIZE,0.4701194763183594,29.90441831780232,0.03243687947591146,0.032558441162109375,0.0,0.0,0.0,0.23585187484753514,-0.9345632581886203,-13.994472774408445,-0.0063498504358547895,0.0037016105777896912,0.01789182556014409,0.4,0.1512829113014845,0.1689777032744442,0.5393977318760985,0.16526105455581536,0.04816330620087683,0.08838644716888666,1.5932919457554817,0.19535973868334924,0.6987603846937418,0.992090255022049,25.36337673664093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6041693687438965,0.03492578125
STABILIZE,0.5036594867706299,29.816620459230823,0.03240063985188802,0.03255939483642578,0.0,0.0,0.0,0.23473396497947446,-0.9344669952100054,-13.99729108121472,-0.0058067682557636545,0.002445137077834265,0.017824009678365546,0.4,0.14756199241119988,0.16926896543698766,0.5573026771149769,0.16348725193996935,-0.08943452266976237,0.17466687131673098,1.327313855290413,0.019037224650599868,3.074393793940544,0.7936797104775906,17.592895030975342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6327853202819824,0.034925048828125
STABILIZE,0.5371274948120117,29.880557672990474,0.032370599110921223,0.03251528739929199,0.0,0.0,0.0,0.23535316431641842,-0.9353516114292278,-13.99831390204293,-0.004961635884267705,0.00258563194000421,0.018043143078910407,0.4,0.14513657108385283,0.16692381859337116,0.5781845333396245,0.1645779009177651,0.026799645274877548,0.018850744527298957,1.60922110080719,0.24299206389241657,0.3844080027192831,0.8558851666748524,24.844777584075928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.661442756652832,0.029910400390625
STABILIZE,0.5707426071166992,29.74725882636633,0.03236082394917806,0.032492876052856445,0.0,0.0,0.0,0.23603255469542314,-0.9345937805964738,-14.000043647450235,-0.0037253327080250206,0.0012876405302162934,0.017760675058383333,0.4,0.13950146029656782,0.1639337266725653,0.5963881241906155,0.16067805063206161,-0.11051425244659185,0.08017370128072798,1.88968013972044,0.006491774640979776,0.4331453237682581,0.8900805376470089,23.349592089653015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.690089225769043,0.0349248046875
STABILIZE,0.604013204574585,30.056568754613142,0.03220346768697103,0.03233146667480469,0.0,0.0,0.0,0.23698621985828616,-0.9357676126383639,-14.001280765463655,-0.003033610989408127,0.0003495044423150258,0.01757609631310395,0.4,0.13457571355368192,0.16197953755653177,0.6201759621438783,0.15777701682924153,-0.11051425244659185,0.08017370128072798,1.88968013972044,0.006491774640979776,0.4331453237682581,0.8900805376470089,23.349592089653015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7190051078796387,0.0349248046875
STABILIZE,0.6374218463897705,29.932161539175176,0.032372268040974934,0.03249979019165039,0.0,0.0,0.0,0.23327860107773285,-0.9318433487950744,-14.003106987292988,-0.0030397540708914706,0.0008049474626916499,0.017356439646047942,0.4,0.13054274524712506,0.15889059371762795,0.6382532403343557,0.15454694722140408,-0.034910571412183344,0.02437050425214693,1.573057658970356,0.006232400875291186,-4.323678836226463,0.6493649911135435,15.658079087734222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7474348545074463,0.034926025390625
STABILIZE,0.671135425567627,29.662477634528752,0.03239563306172689,0.03268790245056152,0.0,0.0,0.0,0.23307892476621575,-0.9286017837036685,-14.008983511300137,-0.002154051282021119,0.0018490709776963618,0.01722733775183288,0.4,0.13099912170663613,0.15640095442539304,0.6512834852926099,0.15223251646485952,0.2624425571411848,0.07944321259856224,1.317025814205408,0.08203995010174868,11.31017804145813,0.804972555488348,20.06470113992691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7761454582214355,0.02993603515625
STABILIZE,0.7045516967773438,29.925754689384046,0.03231337865193685,0.03244733810424805,0.0,0.0,0.0,0.23552466609760922,-0.9367400608214446,-14.008893011293633,-0.0017040555327112693,0.0024066977034119972,0.01699335703844849,0.4,0.13081939826629146,0.15287305959138428,0.6575027916643267,0.14889664381198456,0.2624425571411848,0.07944321259856224,1.317025814205408,0.08203995010174868,11.31017804145813,0.804972555488348,20.06470113992691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.8116073608398438,0.02993603515625
STABILIZE,0.7380096912384033,29.887584083912895,0.032349379857381184,0.032507896423339844,0.0,0.0,0.0,0.237633807168968,-0.9328700116046919,-14.006573308296769,-2.5838735386169608e-05,-8.693529878121364e-05,0.014198990425489446,0.4,0.11694615439726536,0.14510982037780124,0.6724732587251578,0.12014822055250701,-0.18907433841377497,0.030736933695152402,1.2639330700039864,-0.6382281372499182,-4.276707395911217,-0.24751354940235615,-12.637120485305786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.868675947189331,0.034926025390625
STABILIZE,0.7789773941040039,24.41146103121344,0.032370599110921223,0.039249420166015625,0.0,0.0,0.0,0.23826399884160746,-0.937692552045544,-14.01359730408448,0.0007640765974274774,-0.0028816529807393076,0.01316382812845062,0.4,0.10022068674354662,0.1401877056849272,0.6894440505139472,0.10892120876658357,-0.8036546409130096,-0.048559377319179475,1.7623359337449074,-0.4308640209351542,-15.862409770488739,-0.7825898006558418,29.88205850124359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8973767757415771,0.029936279296875
STABILIZE,0.811859130859375,30.40805022692012,0.03157618840535482,0.03187394142150879,0.0,0.0,0.0,0.2385065772788487,-0.936717862706642,-14.012559115330639,-0.0010364202641606085,-0.0011548407171615871,0.014066865208072507,0.4,0.10290001137432372,0.1427433171958317,0.6940985391491613,0.11716373430182425,0.430226419121027,0.4618426784873009,1.3766163028776646,0.8007260215673379,-2.3443900048732758,12.232587486505508,9.007219225168228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.926140546798706,0.0349248046875
STABILIZE,0.8454184532165527,29.80052008582837,0.03232744534810384,0.03247666358947754,0.0,0.0,0.0,0.23933559148935898,-0.9388416246516929,-14.009371124535535,-0.0013762507504254892,-0.0017899983541409261,0.01416145333539083,0.4,0.10094305464726734,0.1414755677756115,0.7226311244098441,0.11732437685433893,0.1174991368316114,0.17749449471011758,2.5497354567050934,0.26372902514067775,18.591928482055664,-2.628030441701412,33.670973777770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.954878568649292,0.034925048828125
STABILIZE,0.8792226314544678,29.581307435696704,0.032007487614949544,0.03252124786376953,0.0,0.0,0.0,0.23910347177928434,-0.9390812148811722,-14.016184238232622,-0.00036341400219354466,-0.0007283631235300399,0.01419128919062894,0.4,0.10454163052970238,0.13514871475579854,0.7352747628459607,0.11683265404889692,0.4540395922958851,-0.12996174627915025,1.6009846702218056,0.2180784419666926,5.282456800341606,4.633865877985954,21.25867009162903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9865024089813232,0.034926025390625
STABILIZE,0.914025068283081,28.732242308825242,0.03224829037984212,0.03389453887939453,0.0,0.0,0.0,0.23675474047844622,-0.9383622307493226,-14.014839544739775,-0.002273539113700364,0.004789771850795966,0.013979379366510133,0.4,0.1126645157046483,0.13377131806892115,0.7337875425673344,0.11391730062783482,0.7175521925091743,0.17977580428123474,0.7939689792692661,0.06703884698231066,15.128833055496216,4.331880435347557,8.389332890510559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.016742467880249,0.029935791015625
STABILIZE,0.9475202560424805,29.856310016158538,0.03243068059285482,0.032573699951171875,0.0,0.0,0.0,0.23823678480663318,-0.941153750407448,-14.010819124639577,0.00026348786630746535,0.009224634306759613,0.013192132612189822,0.4,0.11652423062378509,0.12241436931240449,0.7353057320512113,0.10533951634051861,0.0011007919965777546,-0.29224290046840906,1.8211502581834793,-0.06834640799165159,5.4980166256427765,-11.338670551776886,15.869355201721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.073744297027588,0.06985009765625
STABILIZE,0.9809246063232422,29.934084129091193,0.03239491780598958,0.032523155212402344,0.0,0.0,0.0,0.2393505325281684,-0.9402100103632226,-14.017736398721508,0.0019261658545392704,0.01148978760364548,0.012771651332608948,0.4,0.12681690593080464,0.11964328552899967,0.7787348164992764,0.10046288216407298,0.5671199876815081,-0.043882831232622266,1.5411725267767906,-0.1455209688876769,6.6063255071640015,12.158279865980148,15.48759788274765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1026008129119873,0.02993701171875
STABILIZE,1.0144479274749756,29.831677323451803,0.032442839940389,0.0325777530670166,0.0,0.0,0.0,0.23942160918421884,-0.940078956108523,-14.019477243186214,0.0035122610205065878,0.013479490475592035,0.012124279858950628,0.4,0.1321662100572964,0.11369566243225258,0.7790429616191133,0.0933643969762275,0.5671199876815081,-0.043882831232622266,1.5411725267767906,-0.1455209688876769,6.6063255071640015,12.158279865980148,15.48759788274765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1312406063079834,0.02993701171875
STABILIZE,1.0479216575622559,29.874172892969323,0.03234461148579915,0.032489776611328125,0.0,0.0,0.0,0.23917081317563244,-0.9420345246452623,-14.007271695139401,0.001322036876764278,0.009484531397016839,0.012482146586638486,0.4,0.12082854528799851,0.11461193219007457,0.7844954613299246,0.0962986447969977,-0.384133611805737,0.3361166687682271,1.8262317404150963,0.41457970269550665,-17.43823140859604,0.492187961935997,17.943495512008667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1599597930908203,0.034925048828125
STABILIZE,1.0834832191467285,28.11968436366562,0.03235057195027669,0.03467369079589844,0.0,0.0,0.0,0.24008894001047024,-0.9392521830538341,-14.02717230505988,0.0008751170784552799,0.012056811601724398,0.010842585080321154,0.4,0.13747263167194335,0.11471206949146794,0.8241891906649091,0.07933773355244092,0.5685713607817888,0.2053617499768734,1.5600373037159443,-0.2516060263332869,13.540317118167877,14.297512173652649,20.5747589468956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2178332805633545,0.064878662109375
STABILIZE,1.1169967651367188,29.83804394994629,0.0324437936147054,0.0325925350189209,0.0,0.0,0.0,0.23950901426125384,-0.9400057450183569,-14.026514899352266,-0.003328661938385416,0.010912380284636074,0.010166987498492742,0.4,0.13659719740851312,0.11709443951112652,0.8532208160295723,0.07209887126431376,-0.015753638581372797,0.27271260041743517,1.521958690136671,-0.1291960963998324,-20.43679803609848,-7.218188792467117,18.510666489601135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2466750144958496,0.034926025390625
STABILIZE,1.1504695415496826,29.875449630679594,0.03239444096883138,0.03252434730529785,0.0,0.0,0.0,0.23963163750119673,-0.9420971702865559,-14.013620355972929,0.00047679108110069876,0.004223535942664261,0.01142025624595511,0.4,0.12133790926328641,0.10317358526156853,0.8464975686956313,0.08406846909884896,-0.468395184725523,-0.4161942284554243,1.3208423741161823,0.7877972205204441,-3.4662730991840363,-9.29606407880783,19.027860462665558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2752094268798828,0.034925048828125
STABILIZE,1.1838834285736084,29.9274629144696,0.03237465222676595,0.03249931335449219,0.0,0.0,0.0,0.2396676027160451,-0.939745877664779,-14.032881489432365,0.003243675105996578,-0.001215873686435957,0.012676724253477737,0.4,0.10636321115168054,0.08956590922601325,0.8399782591242179,0.09599204477310405,-0.468395184725523,-0.4161942284554243,1.3208423741161823,0.7877972205204441,-3.4662730991840363,-9.29606407880783,19.027860462665558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3038952350616455,0.034925048828125
STABILIZE,1.2175743579864502,29.681369461683804,0.032393725713094075,0.03283381462097168,0.0,0.0,0.0,0.23910507260487107,-0.9399302927723694,-14.03693008406289,0.004606515100306335,0.0014811361919475428,0.010859005495178391,0.4,0.10623303352682617,0.08622311758517906,0.8378339943246489,0.07729319359010717,0.25397518184036016,0.07748912321403623,1.5288837254047394,-0.7303391079013581,7.8865475952625275,14.15543258190155,21.717318892478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3325600624084473,0.029935791015625
STABILIZE,1.2511088848114014,29.820012228589306,0.032470019658406575,0.03259110450744629,0.0,0.0,0.0,0.2355690623272143,-0.9412429697534812,-14.012361039844707,0.007868611620172158,-0.007383753301502608,0.011334578424643926,0.4,0.08778127812836635,0.07653614587172602,0.8300997513866335,0.08150353006686456,-0.6742439232766628,-0.25787423364818096,1.459339912980795,0.4144727408658872,-5.389027297496796,-7.530050724744797,16.707853972911835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3613810539245605,0.06985107421875
STABILIZE,1.2846758365631104,29.792476417774747,0.032381327946980794,0.03267359733581543,0.0,0.0,0.0,0.23592892791910935,-0.9399331742584255,-14.026676262571408,0.012984842971989473,-0.011868768164462843,0.009619201925463332,0.4,0.07084376249125474,0.06327394918619661,0.8850058966697868,0.06392037745723016,0.41527594439685345,0.16064539086073637,1.721431314945221,-0.9480163829760182,12.047037482261658,10.034874081611633,11.475048959255219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4189858436584473,0.03492529296875
STABILIZE,1.3181333541870117,29.888010033206495,0.03242472012837728,0.032546043395996094,0.0,0.0,0.0,0.23604312014429552,-0.9395577272974863,-14.032321413920425,0.007880730233215496,-0.007782207083798108,0.009232127839791784,0.4,0.07239554425095503,0.06606229924825008,0.8762792860293402,0.05965058123421709,0.27095796540379524,0.3092110622674227,1.5332218259572983,-0.008196920695102881,-4.343219101428986,2.2987250238656998,15.562543272972107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4473645687103271,0.029935791015625
STABILIZE,1.3515453338623047,29.928103549155882,0.032376797993977864,0.03249216079711914,0.0,0.0,0.0,0.23293869244481893,-0.941131232127528,-14.012408851168898,0.004475737429500305,-0.008856184801834288,0.009397468683830713,0.4,0.0556766358433351,0.06402891724381833,0.8656477143492823,0.06089677743706296,-0.5762137472629547,0.08789495332166553,1.6001151874661446,0.22816476374095024,-3.914353623986244,6.474728137254715,22.895339131355286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4762084484100342,0.034926025390625
STABILIZE,1.38502836227417,29.866302087783758,0.03243568738301595,0.03259873390197754,0.0,0.0,0.0,0.23098931376701498,-0.9417270594109058,-14.02567820117894,0.004114905094781615,-0.01330066261360928,0.0095571260262452,0.4,0.03960229277373853,0.062125061496746604,0.8604210293954667,0.06207757962684773,-0.5762137472629547,0.08789495332166553,1.6001151874661446,0.22816476374095024,-3.914353623986244,6.474728137254715,22.895339131355286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5046799182891846,0.034926025390625
STABILIZE,1.4186351299285889,29.76034512118976,0.03243521054585775,0.03255581855773926,0.0,0.0,0.0,0.22540499379029486,-0.939321552162592,-14.030867437400858,0.004924410865655404,-0.009423803724774131,0.009761491041036775,0.4,0.037655508010013564,0.0509970221543289,0.8570443770646656,0.06369523158830186,0.07324423640966415,-0.3632739186286926,1.66244488209486,0.2464503007269851,3.4147731959819794,-25.276342034339905,19.344812631607056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.53346586227417,0.06486083984375
STABILIZE,1.4519703388214111,29.995094148019422,0.03223255475362142,0.032361507415771484,0.0,0.0,0.0,0.224756445984261,-0.940339250348924,-14.030991234579563,0.0009445366631042422,-0.010718202988817671,0.011113335868757807,0.4,0.018571094097561636,0.051076887121701976,0.8778960228910916,0.07670060573092571,-0.6078628823161125,0.19793515093624592,1.609795168042183,0.7290622894133889,-16.649730503559113,19.54563409090042,20.538736879825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.562044620513916,0.034925048828125
STABILIZE,1.4861350059509277,29.268575894601685,0.03237417538960775,0.03335404396057129,0.0,0.0,0.0,0.23279077616060584,-0.9490767698446627,-14.022063323560712,-0.0006948791809937837,-0.011835292680989493,0.008817540793481588,0.4,0.015838073350881894,0.05860350367693712,0.8553121917418635,0.053376802226164935,0.040788884507492185,0.3274197690188885,1.4785279519855976,-0.37900476912520104,24.420300126075745,-6.11150860786438,21.96272909641266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.6194965839385986,0.02993701171875
STABILIZE,1.5196759700775146,29.814500995166334,0.03249076207478841,0.032608985900878906,0.0,0.0,0.0,0.22975603773500455,-0.9558601081858374,-13.99392038285932,0.005612684743244173,-0.002554874973386828,0.009419800900308771,0.4,0.03470936537028985,0.0378444703319282,0.8426666636649893,0.05900452926201868,1.0242896154522896,-0.8755185641348362,1.4245381578803062,0.43075247007218614,31.059330701828003,-22.118018567562103,20.818907022476196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.6494338512420654,0.034925048828125
