Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3733532428741455,29.209465576556124,0.03251818021138509,0.03340649604797363,0.0,0.0,0.0,1.1950019997792032,-0.7906160075743967,20.735243669128327,-0.005993095002679281,0.00444617760000615,0.08433435876319983,0.4,0.1487933642906078,0.19933267622720582,0.6226912955595318,0.16866871752639967,-0.2326485002413392,0.42797294445335865,1.94765105843544,0.0738396810131269,-2.7057182043790817,2.145109884440899,23.3208104968071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.49910783767700195,0.034926025390625
STABILIZE,0.4068489074707031,29.854609903837257,0.03249719937642415,0.03267931938171387,0.0,0.0,0.0,1.1947734018854193,-0.7916885073566473,20.736358697510333,-0.006003762244967982,0.004111620140162722,0.08142885252097985,0.4,0.13762228735293416,0.19973503752184205,0.6422061890816838,0.1628577050419597,-0.2326485002413392,0.42797294445335865,1.94765105843544,0.0738396810131269,-2.7057182043790817,2.145109884440899,23.3208104968071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5277729034423828,0.034926025390625
STABILIZE,0.44069933891296387,29.541929031258363,0.032505305608113606,0.033020734786987305,0.0,0.0,0.0,1.1953867315285451,-0.7915004637110604,20.737098065487984,-0.005501352300455502,0.003675429984687176,0.07550923561574323,0.4,0.122997249922779,0.18305485385034703,0.6711877458671162,0.15101847123148646,-0.08992443326860666,-0.03828015469480306,1.755068078637123,0.011650073240906913,-1.4202624559402466,-0.17200580332428217,25.823885202407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5868644714355469,0.02993505859375
STABILIZE,0.47411465644836426,29.924900649966823,0.03249219258626302,0.03261137008666992,0.0,0.0,0.0,1.1961301549310188,-0.7912258687620848,20.737658140999926,-0.005237967741353466,0.0034567939534516515,0.07205553232875546,0.4,0.11566525358353924,0.17430855368247752,0.681359962334363,0.14411106465751092,-0.06233333260752261,-0.035300798481330276,1.8715545535087585,0.008690525259608612,-0.02474915236234665,-2.0992858335375786,27.67045795917511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.615464448928833,0.034926025390625
STABILIZE,0.507636308670044,29.832738239185172,0.032521994908650716,0.03263664245605469,0.0,0.0,0.0,1.195432194975208,-0.7909533015255189,20.739464726035393,-0.005030476414392515,0.003221106613497721,0.07142004358168555,0.4,0.10778792394463252,0.16741434917199247,0.6943525602877347,0.1428400871633711,-0.1256702234968543,-0.0033531552617205307,1.6837907955050468,0.26701973557759584,1.050498429685831,-0.2588356379419565,22.45595008134842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6443943977355957,0.034926025390625
STABILIZE,0.5465445518493652,25.70212453045242,0.032424243291219075,0.03803849220275879,0.0,0.0,0.0,1.1968530877659824,-0.7904277504853982,20.739312754326363,-0.004875571240132467,0.0029817779715459614,0.06795969742183532,0.4,0.09977785334899625,0.16228280107462328,0.7086791166070185,0.13591939484367063,-0.1461833482608199,0.08482644916512072,1.7892055213451385,-0.052873027973597615,-0.25061778724193573,-0.13548542046919465,23.11234325170517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6730751991271973,0.02992919921875
STABILIZE,0.5799763202667236,29.9110293383538,0.032449992497762044,0.03258657455444336,0.0,0.0,0.0,1.1963704922124385,-0.7894493258867938,20.74114666011851,-0.004691992317455846,0.0027498590491524897,0.06450197335038312,0.4,0.09201387651510161,0.1561929667397486,0.7210716626367722,0.12900394670076623,-0.14515379443764687,0.058682821691036224,2.0563671365380287,-0.0393586849477208,-0.36735632456839085,-0.01559997326694429,27.87034809589386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7021517753601074,0.034925048828125
STABILIZE,0.613358736038208,29.955890755342246,0.03247884114583333,0.03264570236206055,0.0,0.0,0.0,1.1963823383217804,-0.7887625717100902,20.74251782059439,-0.004431880877290178,0.0023844082230653724,0.0591783094246565,0.4,0.07978527072635477,0.1475648640892923,0.7513851520061268,0.118356618849313,-0.19161016680300236,0.11781895300373435,1.9611740484833717,-0.05745593149422411,-2.048870734870434,-0.014543837460223585,25.62883496284485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7592499256134033,0.03492578125
STABILIZE,0.648857593536377,28.169731486829555,0.03259232838948568,0.03470921516418457,0.0,0.0,0.0,1.1975575577458457,-0.7889714794491575,20.744483207528063,-0.0042703984973633275,0.0022941885266600038,0.05563928030409246,0.4,0.07674926884802104,0.1421978241758296,0.7622751335024999,0.11127856060818492,0.07911602733656764,0.031913636485114694,1.6961676999926567,-0.10592598874314275,3.0442070215940475,1.7447354272007942,21.48449867963791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7880122661590576,0.029936279296875
STABILIZE,0.6824355125427246,29.782956635352093,0.03252080281575521,0.03267264366149902,0.0,0.0,0.0,1.1974817853347408,-0.7891858833560723,20.744949367938915,-0.004099894468237271,0.0022122823572109226,0.052099446788649806,0.4,0.07399116064113716,0.1365288134464622,0.7665567204661288,0.10419889357729961,0.07911602733656764,0.031913636485114694,1.6961676999926567,-0.10592598874314275,3.0442070215940475,1.7447354272007942,21.48449867963791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.823075532913208,0.029936279296875
STABILIZE,0.715796947479248,29.972587860338148,0.032414944966634114,0.03254413604736328,0.0,0.0,0.0,1.198292229968445,-0.7891062156027066,20.746006339712974,-0.003970714113705897,0.0021342578404355663,0.050680102263702835,0.4,0.07137596551716129,0.13223107507561485,0.7739032369231333,0.10136020452740567,0.07609979948028922,0.09541066247038543,1.8705766648054123,0.12317535134753227,2.652480825781822,-0.07625127909705043,24.61605966091156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8517765998840332,0.03492578125
STABILIZE,0.7492649555206299,29.880131936083664,0.03251174290974935,0.03264427185058594,0.0,0.0,0.0,1.1967788094587584,-0.7879925212420242,20.74754483982352,-0.003908156506597029,0.002011222680310762,0.04739821497832552,0.4,0.06725620026412348,0.13016078571128867,0.7889472008706235,0.09479642995665104,-0.019375710689928383,0.19009674433618784,1.9731836393475533,-0.11442381128769642,3.0690157786011696,0.09577344753779471,28.203865885734558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8803184032440186,0.034925048828125
STABILIZE,0.7827107906341553,29.898449584773854,0.032499106725056966,0.03262591361999512,0.0,0.0,0.0,1.1972480647990795,-0.787389543604359,20.747754868140497,-0.003816936327548831,0.0019120197783010226,0.04633846709432644,0.4,0.0639397078729759,0.1271279536642901,0.7979913965098806,0.09267693418865287,0.018221735081169754,0.1266987295821309,1.6578739508986473,0.13725087712304762,4.852278530597687,1.7919721081852913,22.9246586561203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9091074466705322,0.02993603515625
STABILIZE,0.816133975982666,29.920631183969295,0.03249672253926595,0.032616615295410156,0.0,0.0,0.0,1.1968949226746486,-0.7873042196005867,20.7483695851658,-0.0036397315469802165,0.0018170247785603926,0.04470058643664121,0.4,0.06075672668650204,0.12122973107146139,0.8061393885905612,0.08940117287328242,0.011767310206778347,-0.027895410312339664,1.9856341183185577,0.06557862057284938,5.995460599660873,-0.2431222004815936,23.35122674703598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9377045631408691,0.03492578125
STABILIZE,0.8496484756469727,29.83804394994629,0.03251055081685384,0.03265237808227539,0.0,0.0,0.0,1.1976918136517187,-0.7886351993542401,20.749704887148535,-0.003377959950977556,0.0015594384771333947,0.04073393916027728,0.4,0.05214133206570985,0.11252463994730938,0.8278392932107388,0.08146787832055456,-0.13881883351132274,0.08872795151546597,1.6463395208120346,-0.05518009778854131,-0.6261046975851059,-0.10741844307631254,23.337341845035553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9953556060791016,0.029936279296875
STABILIZE,0.883007287979126,29.97472986107141,0.03242352803548177,0.03253769874572754,0.0,0.0,0.0,1.1977726019829953,-0.7891481038722257,20.749711717337707,-0.0032583937271740866,0.0015524248480408929,0.03938949753945984,0.4,0.05189678389768722,0.1085418712298587,0.833964899866301,0.07877899507891968,0.1581396092660725,0.05592969828285277,1.9321000203490257,0.07200849662447592,1.3237431645393372,-0.1627156976610422,23.424862325191498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0239379405975342,0.03492578125
STABILIZE,0.9168355464935303,29.56254273007281,0.032543452580769856,0.03306770324707031,0.0,0.0,0.0,1.1982421774884338,-0.7884297067097579,20.751195575934894,-0.0031145740007238075,0.0014871596021886204,0.036014284391033,0.4,0.049702462270597256,0.10375673262322353,0.8429566735070458,0.072028568782066,0.039917207323014736,-0.014968863979447633,1.75777617841959,-0.18128874858032962,-1.1534024961292744,-0.18398762913420796,22.963055968284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0525484085083008,0.02993603515625
STABILIZE,0.9504351615905762,29.764357742500906,0.03256252606709798,0.03269505500793457,0.0,0.0,0.0,1.198759137431239,-0.7877962600250921,20.751345840096633,-0.002969181235498052,0.0014283920494956622,0.03272288589180734,0.4,0.04772608823245182,0.09891825754475574,0.8456650815184508,0.06544577178361469,0.039917207323014736,-0.014968863979447633,1.75777617841959,-0.18128874858032962,-1.1534024961292744,-0.18398762913420796,22.963055968284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.081162929534912,0.02993603515625
STABILIZE,0.9839696884155273,29.821284341049996,0.03240564664204915,0.032544851303100586,0.0,0.0,0.0,1.1992506976080684,-0.7880693608701869,20.75128949103598,-0.0028239876654368207,0.001302895874806558,0.030074537582525932,0.4,0.04352865922940827,0.09408727767491143,0.848716704692656,0.060149075165051864,-0.10241987183690071,-0.026381859788671136,1.7756406217813492,-0.11648993017141206,-3.6824215203523636,1.710238866508007,21.559490263462067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1099061965942383,0.034925048828125
STABILIZE,1.0173132419586182,29.988445918892637,0.03231933911641439,0.03250741958618164,0.0,0.0,0.0,1.2003595361311377,-0.7897628208975269,20.752250840161658,-0.0027823174684948634,0.001282697733482903,0.028911084221098494,0.4,0.04285016530166628,0.09270071899056981,0.8550689828246514,0.05782216844219699,0.11016045464202762,0.16617001965641975,1.6340456902980804,0.06142389120592467,6.185091286897659,1.7625775188207626,18.667635321617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1386213302612305,0.034926025390625
STABILIZE,1.0507712364196777,29.88843599464128,0.03247693379720052,0.03259396553039551,0.0,0.0,0.0,1.1995530402005472,-0.7904403970075333,20.752090330716165,-0.0026644983935950094,0.0009895422347884345,0.025391994785409173,0.4,0.03306345060458593,0.08878734228234945,0.8717030984051541,0.050783989570818346,-0.13196761719882488,0.096407305682078,1.864655688405037,-0.06059721820283495,-6.880670785903931,-0.16369547229260206,22.509130835533142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1960375308990479,0.02993603515625
STABILIZE,1.084223747253418,29.891205039944698,0.032473357518514,0.03260993957519531,0.0,0.0,0.0,1.1997414040112515,-0.7907692599438988,20.752964594929924,-0.0025932526527691424,0.0008431361043366966,0.02501382611264892,0.4,0.02818000246898267,0.08641718274544435,0.8699708826321799,0.05002765222529784,-0.17291231779381633,0.09288923465646803,1.5714200213551521,0.12292563589621691,-0.46709422022104263,-0.3160837572067976,19.25831288099289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2246577739715576,0.03492578125
STABILIZE,1.1185081005096436,29.168433057943197,0.032480748494466145,0.033478736877441406,0.0,0.0,0.0,1.199728917571675,-0.7905011750189759,20.75384910442744,-0.002529747364586271,0.0006936402668949952,0.02464606612463326,0.4,0.02319387922988093,0.08430498942748862,0.8736912806849924,0.04929213224926652,-0.17291231779381633,0.09288923465646803,1.5714200213551521,0.12292563589621691,-0.46709422022104263,-0.3160837572067976,19.25831288099289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2534844875335693,0.03492578125
STABILIZE,1.1524410247802734,29.47073165590461,0.032514365514119466,0.03300881385803223,0.0,0.0,0.0,1.2003174877790597,-0.790363877544488,20.75534150076109,-0.0024254221620569455,0.0007178857343473312,0.022370329480061867,0.4,0.023992648635844015,0.08082869486395722,0.8784294834915312,0.04474065896012373,0.16891142586246133,0.005374674219638109,1.6637539491057396,-0.11472416618840509,5.342476814985275,-0.2158291870728135,23.0847030878067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2820587158203125,0.034926025390625
STABILIZE,1.1858818531036377,29.90420510773004,0.03239634831746419,0.03253817558288574,0.0,0.0,0.0,1.2007200420532673,-0.7906575756787986,20.75704051031713,-0.0023621037493300147,0.0005146897768068045,0.0186509642463283,0.4,0.01720758317058088,0.07872560547901059,0.8860886485530381,0.0373019284926566,-0.2945322310552001,0.08309374679811299,1.8657095730304718,-0.29183981592820235,-7.821421325206757,-0.07324322359636426,25.997617840766907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3107531070709229,0.029936279296875
STABILIZE,1.2197465896606445,29.527163162007476,0.032411845525105794,0.033063650131225586,0.0,0.0,0.0,1.2009642213160954,-0.7905228928861023,20.75664265179798,-0.0022912143895675616,0.0004055445599907032,0.018087082063909375,0.4,0.013566368540530824,0.07636526296730989,0.8873384904266881,0.03617416412781875,-0.12819692492485046,0.06779296672903001,1.8175376579165459,0.06972515904885536,-0.20359782502055168,-0.09065986960195005,24.336551129817963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.3395633697509766,0.0349248046875
STABILIZE,1.2532963752746582,29.80814441048966,0.032534392674764,0.032678842544555664,0.0,0.0,0.0,1.2017722113505667,-0.7910065556567039,20.75713613296551,-0.0022251864310019183,6.449449948628101e-05,0.01263553429312705,0.4,0.002182531378933056,0.07417192561340935,0.8922723348217614,0.0252710685862541,-0.24262377992272377,0.12804983416572213,1.5845395624637604,-0.1888412302550712,-3.3254429697990417,1.5818381682038307,15.388557314872742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3972413539886475,0.034925048828125
STABILIZE,1.286684274673462,29.949901459541287,0.032436402638753255,0.03255581855773926,0.0,0.0,0.0,1.201865806286537,-0.7911309398047922,20.75794721792945,-0.002162556542200262,1.7343589160147758e-05,0.013683918637699514,0.4,0.0006125517151911524,0.07208493370597019,0.8956598653406049,0.02736783727539903,-0.005284896906232461,0.060741318156942725,1.6778534278273582,0.2527256704290665,4.788238927721977,-0.10651752818375826,24.41963404417038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.425980806350708,0.02993701171875
STABILIZE,1.3201825618743896,29.852485035693697,0.03249696095784505,0.03262734413146973,0.0,0.0,0.0,1.2012345473968398,-0.7915325335836477,20.758034302841367,-0.002105298227814599,-4.534008898045287e-05,0.012875416613067438,0.4,-0.0014797961960690334,0.07017727975637712,0.8966362759907437,0.025750833226134875,-0.06761552067473531,0.07358021684922278,1.8527824431657791,0.009780043818878122,-2.7628878131508827,-0.13960269279778004,26.110592484474182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.455012321472168,0.0349248046875
STABILIZE,1.3535916805267334,29.93152073075002,0.03242948849995931,0.03256392478942871,0.0,0.0,0.0,1.2008362619908632,-0.7918912785976321,20.760057746382984,-0.002054235204266608,-0.00011587326390868074,0.01202636682910965,0.4,-0.003833696234161647,0.06847612222603083,0.9027816127108921,0.0240527336582193,-0.06761552067473531,0.07358021684922278,1.8527824431657791,0.009780043818878122,-2.7628878131508827,-0.13960269279778004,26.110592484474182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4834411144256592,0.0349248046875
STABILIZE,1.3870387077331543,29.89866271278264,0.03245666821797689,0.032582998275756836,0.0,0.0,0.0,1.2018098841127076,-0.7914270925383357,20.760807359644392,-0.001983374365906688,-0.00018618047820067256,0.010680298683512472,0.4,-0.006181367933973075,0.06611478795093301,0.9087467828767255,0.021360597367024944,-0.07486662943847477,0.030110825900919735,1.8613720312714577,-0.05599118275248033,-3.230726718902588,-0.18220172496512532,22.1333846449852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5121138095855713,0.064862060546875
STABILIZE,1.4204926490783691,29.89163109245494,0.032496007283528645,0.032622337341308594,0.0,0.0,0.0,1.2035191389525033,-0.7911994551399039,20.762069237093552,-0.001960633167912253,-0.00035538125520501494,0.011051949613100125,0.4,-0.011820828143515478,0.06535900410187528,0.9401412720783636,0.02210389922620025,-0.14385096728801727,0.0892197189386934,1.6453595831990242,0.19264114997091228,-0.8244543336331844,0.016093964222818613,30.454882979393005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5419566631317139,0.034926025390625
STABILIZE,1.4586448669433594,26.213416996862616,0.032483609517415364,0.03716278076171875,0.0,0.0,0.0,1.2037103842492636,-0.7908055986847174,20.764166105168748,-0.0018896975424696537,-0.000709817735499209,0.012328567263780652,0.4,-0.023633481396471527,0.06300009454154674,0.9295346413656486,0.024657134527561304,-0.2939267084002495,0.09604073711670935,1.4473133720457554,0.14872738251724088,-3.3398665487766266,-0.08676092838868499,26.399734616279602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5996770858764648,0.034925048828125
STABILIZE,1.4919459819793701,30.02537009993414,0.0323062260945638,0.032460689544677734,0.0,0.0,0.0,1.2048901927066775,-0.7909222455091366,20.766042699643208,-0.0018605674165047127,-0.0008085218070304684,0.013457883748561595,0.4,-0.0269215893798175,0.062031567649426904,0.9272694308204917,0.02691576749712319,-0.15885703032836318,0.10066797258332372,1.6174711287021637,0.19585703515186434,5.093378946185112,1.8072579056024551,23.467281460762024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.6283001899719238,0.029935791015625
