Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03442049026489258,29.060514099632787,0.03271296819051107,0.032866477966308594,0.0,0.0,0.0,1.1621893441196387,-1.4493031760702948,-138.61337531823452,-0.17176406554246149,-0.17119995008431776,-0.0011454034879739487,0.4,-0.03028785773604456,0.030381604028655074,0.6982629000895985,-0.005708173395160834,-0.19517309265211225,0.10544953402131796,1.3935321010649204,-0.19330401182573406,-1.5082446858286858,2.6516223326325417,18.806326389312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.4476428031921387,0.039908935546875
STABILIZE,0.0677797794342041,29.99852664554382,0.032259734471639,0.032396554946899414,0.0,0.0,0.0,1.1630795098675617,-1.4497365729174732,-138.60933184624585,-0.09165148227397696,-0.09694745823140045,-0.0018505857341651998,0.4,-0.03315667959576172,0.03131510607800875,0.7025974278745729,-0.009203332058080247,-0.19517309265211225,0.10544953402131796,1.3935321010649204,-0.19330401182573406,-1.5082446858286858,2.6516223326325417,18.806326389312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.4763572216033936,0.039908935546875
STABILIZE,0.10127830505371094,29.83231386383681,0.03238681157430013,0.03251481056213379,0.0,0.0,0.0,1.1633389503343166,-1.4507933312481212,-138.6074057328999,-0.06366199103974751,-0.06632497489496667,-0.0017106553300311853,0.4,-0.03288357958533485,0.031539702437410125,0.7043303804990804,-0.008475333375082963,-0.017694257257971913,0.06469645886681974,1.2640919536352158,0.04720143632197472,3.2592467963695526,0.548401614651084,13.243146240711212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.50573992729187,0.029930908203125
STABILIZE,0.13587665557861328,28.90251448810976,0.03233793576558431,0.03364086151123047,0.0,0.0,0.0,1.1632060818106185,-1.4501090316706504,-138.60318467599285,-0.04988630664824988,-0.04966474931807864,-0.0014729888947957247,0.4,-0.031715395686308115,0.031896805063190065,0.6962144144723577,-0.007261865952354645,0.004076882032677531,0.0895446224603802,1.088129449635744,0.05958036712004269,4.978317394852638,0.4669944755733013,10.157406330108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5348386764526367,0.02993212890625
STABILIZE,0.16927671432495117,29.938357435509428,0.03236058553059896,0.03249025344848633,0.0,0.0,0.0,1.1586329499961776,-1.4426762917497955,-138.60252897783252,-0.04145194801236997,-0.038857248464153185,-0.0003986406019582329,0.4,-0.030010046022058697,0.03208660283546115,0.6937752523644285,-0.001883817704441979,0.03692208556458354,0.07963860407471657,1.3868113979697227,0.3013112072337473,0.14854734763503075,2.768508903682232,20.34837007522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5633087158203125,0.039908935546875
STABILIZE,0.20280838012695312,29.824889249169814,0.0324127991994222,0.03255438804626465,0.0,0.0,0.0,1.1608464648957908,-1.4441734905602035,-138.60063018524326,-0.008417352777869053,-0.0051525916419966015,-0.001025279197815741,0.4,-0.029468692153211955,0.0321502318825876,0.6974282558509459,-0.005000292510228519,-0.009865760512184352,0.0534013204742223,1.3482961803674698,-0.18442585980220175,-1.947294920682907,0.6849751807749271,17.706435918807983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5920557975769043,0.02993115234375
STABILIZE,0.23622965812683105,29.920631183969295,0.0323217233022054,0.03245139122009277,0.0,0.0,0.0,1.162432883052232,-1.4582814597342764,-138.59464693953035,-0.00847435155464828,-0.007743914213165477,0.005306145695602954,0.4,-0.03390333864575598,0.03297302743617207,0.6815911756623544,0.02656797693984155,-0.26394743472337723,0.14203728642314672,0.7948083803057671,1.7210883559761496,1.2487209402024746,-5.8738823980093,-3.0641693621873856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6504108905792236,0.034919921875
STABILIZE,0.26963162422180176,29.93793004996431,0.03235677083333333,0.03247404098510742,0.0,0.0,0.0,1.166793531950462,-1.4554677419613486,-138.59216075067246,-0.0100807969060308,-0.012746350448223528,0.011295730496282822,0.4,-0.03757184236538101,0.03441411715991812,0.6729200755130527,0.05632757045574091,-0.26394743472337723,0.14203728642314672,0.7948083803057671,1.7210883559761496,1.2487209402024746,-5.8738823980093,-3.0641693621873856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6788012981414795,0.034919921875
STABILIZE,0.3031291961669922,29.852697508896796,0.032375605901082356,0.0326082706451416,0.0,0.0,0.0,1.167128958271733,-1.454285799069819,-138.596040298121,-0.002620949026858996,0.015277715166636691,0.007507139816910782,0.4,-0.014613685264113555,0.028819183946892476,0.6774676956708453,0.03725967117963384,1.288982480764389,-0.26846732944250107,1.5680769458413124,-1.1324565701672211,32.51449465751648,-9.024389088153839,17.01711267232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.707461357116699,0.034920166015625
STABILIZE,0.3367176055908203,29.772386232156673,0.03237584431966146,0.0325014591217041,0.0,0.0,0.0,1.1640962475585417,-1.4593479297401504,-138.5860955426895,-0.014701485593791055,0.02585361641340091,-0.003690548090668817,0.4,-0.004888700722401298,0.038448563374355996,0.6630600090904758,-0.01866629554030043,0.505328644067049,0.6215434987097979,0.45823100954294205,-3.2550807551127248,32.48419463634491,10.36297157406807,-47.078534960746765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7363293170928955,0.03490478515625
STABILIZE,0.37010979652404785,29.9460524624809,0.03229955037434896,0.03242969512939453,0.0,0.0,0.0,1.1643911196316157,-1.4506650517577717,-138.5859999200411,-0.00436381693554117,-0.014450234309096407,0.002333074159183035,0.4,-0.03598782426952683,0.030387342498749078,0.6650602127441456,0.011413645627703233,-1.8691407516598701,-0.4122811369597912,1.4171930961310863,1.7797381231619913,-38.8572096824646,-15.869374573230743,-14.925341308116913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.764875888824463,0.029931884765625
