Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03475451469421387,28.782915414281987,0.032794984181722005,0.03295779228210449,-10.0,40.0,10.0,0.25104979280275397,-1.4012609061088943,56.97229150870676,4.0010874385025,3.998912265786472,-0.003126008443496416,0.51864948986806,0.004672105319560628,0.020483041406735826,0.6875727779757358,-0.015578527234499363,0.06324648857116699,0.0645783671643585,1.0631639510393143,0.1864664588580224,-2.126467041671276,4.573879763484001,8.052938431501389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.477778196334839,0.029931884765625
STABILIZE,0.06922316551208496,29.012872923972967,0.031940491994222005,0.033490896224975586,-10.0,40.0,10.0,0.24881610750074826,-1.3972496640753929,56.988253660797085,4.000834680882758,3.9991651449078423,-0.002410073998239982,0.5186886008286994,0.005584949599245497,0.020757352997714727,0.6810121886204904,-0.011957170725287753,0.06324648857116699,0.0645783671643585,1.0631639510393143,0.1864664588580224,-2.126467041671276,4.573879763484001,8.052938431501389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5133955478668213,0.029931884765625
STABILIZE,0.11001706123352051,24.511465906168915,0.03238538106282552,0.03992199897766113,-10.0,40.0,10.0,0.2487455644532267,-1.4022203342438697,56.98149518861336,4.000069733152624,3.9999302656316766,-0.00021922884022134104,0.5187209135800332,-0.026666619780837196,0.024427492441084157,0.6800921578824654,-0.0009988625412287074,-0.9653330780565739,0.15528930816799402,1.3109044171869755,0.3013660888709454,-9.052538871765137,2.7389248833060265,8.93414318561554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.572354793548584,0.034921142578125
STABILIZE,0.14347529411315918,29.88779705704208,0.032457621892293294,0.03259134292602539,-10.0,40.0,10.0,0.2528446384505864,-1.3990250863727731,56.97583979198058,3.999638737146029,4.000361230229205,0.0010189011827129231,0.5187635493429051,-0.013730238544404902,0.021586040511951607,0.6712585817996328,0.005174475556207431,0.7996752858161926,-0.13114780886098742,0.70866490714252,0.33905630001069226,8.415806293487549,-7.216161489486694,4.659384489059448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.601090669631958,0.029931884765625
STABILIZE,0.17699480056762695,29.83570920472329,0.032454760869344075,0.03261375427246094,-10.0,40.0,10.0,0.25023603979617043,-1.3990864513535974,56.98201769808486,3.998941280661261,3.715571729817564,0.0032606223232889394,0.5187905961884901,-0.019200295001216873,0.018091592869392457,0.6702257402347669,0.016328430529560022,-0.3387874457985163,-0.16454688739031553,1.3693220913410187,0.6572122211611455,-2.332635223865509,-6.468110531568527,24.189892411231995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6296751499176025,0.034921142578125
STABILIZE,0.21045231819152832,29.88694518273609,0.03240159352620443,0.03253626823425293,-10.0,40.0,10.0,0.25179545736104897,-1.3959988856836343,56.99150824593659,3.999561418934425,1.7229042516416844,0.0029225948330689447,0.5188181218002138,-0.015431834214810699,0.01548939486507426,0.668951306332341,0.014589477872274725,0.23364194203168154,-0.11344981612637639,1.1544334702193737,-0.14068686248196072,5.0714705139398575,4.959734156727791,18.6475932598114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6584131717681885,0.034919921875
STABILIZE,0.24403905868530273,29.77259756668891,0.03240063985188802,0.03271150588989258,-10.0,40.0,10.0,0.25038011409897537,-1.400236057568275,56.98586992477675,3.999651324833174,1.7264004791466274,0.002327390366041918,0.5188418852971813,-0.01683934505779491,0.02263586629992588,0.669617634390616,0.011574540139592224,-0.08595763356424868,0.47309971414506435,1.2755610048770905,-0.20732140095202498,-0.23204856552183628,8.809594064950943,12.892736494541168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.687222719192505,0.0349208984375
STABILIZE,0.27756738662719727,29.827434414979482,0.032454760869344075,0.03259849548339844,-10.0,40.0,10.0,0.25214091552266354,-1.3980503970338711,56.99112234024849,3.999278466788647,1.7422429669678832,0.004776332817336341,0.5188696646448754,-0.02091817742510649,0.01723948340232143,0.6682225585264872,0.023739787603807704,-0.14443169347941875,-0.26487926952540874,1.1934487149119377,0.38624058081846263,-7.354103773832321,-4.733477905392647,19.182278215885162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.744631052017212,0.034921142578125
STABILIZE,0.31100988388061523,29.901220485913083,0.0323670228322347,0.0325007438659668,-10.0,40.0,10.0,0.2525436832402827,-1.3960099847410354,56.99814377471526,3.9993764939080365,1.739594182000912,0.004151007956314784,0.5188938801431862,-0.02283825718967033,0.015865886623944742,0.6685994696323153,0.020544446274081835,-0.12225080281496048,-0.041071014129556715,1.2458974495530128,-0.20809828160926103,-3.3060669898986816,7.0122577250003815,16.526998579502106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.77347731590271,0.029931884765625
STABILIZE,0.3444828987121582,29.874598460081057,0.032401355107625325,0.03260517120361328,-10.0,40.0,10.0,0.25328667975593316,-1.3947844993935472,56.99815401999902,3.9995786146682857,1.7488795446962446,0.0028131723525941016,0.5189235871736964,-0.019558624393494435,0.022168278187222355,0.6662585813229395,0.013808988122698164,0.17390940338373184,0.4239446949213743,1.2705940753221512,-0.39731178385452437,6.87958300113678,-0.6091278977692127,23.77529889345169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.802053451538086,0.034921142578125
STABILIZE,0.37796497344970703,29.865664096155626,0.03245213826497396,0.03261518478393555,-10.0,40.0,10.0,0.2526127321839233,-1.3957654853130903,56.99362218948471,3.9997795464251062,1.7536536484040406,0.001496948798856556,0.5189466227092541,-0.01643742718979263,0.028613756466161593,0.6672438422875253,0.007203743341438737,0.17390940338373184,0.4239446949213743,1.2705940753221512,-0.39731178385452437,6.87958300113678,-0.6091278977692127,23.77529889345169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8309431076049805,0.034921142578125
STABILIZE,0.41147804260253906,29.839529887167227,0.03243544896443685,0.032570838928222656,-10.0,40.0,10.0,0.25337632598878956,-1.3942201550133748,57.000773397545714,3.9996032087185855,1.7588206739745635,0.002650705231088271,0.5189728333183589,-0.017840220251774123,0.026005654643645657,0.6666231718226473,0.012929288889587326,-0.10287766344845295,-0.12369024334475398,1.1785718612372875,0.35081500427539813,-6.816275417804718,-3.0685922130942345,5.041121318936348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.859971523284912,0.034919921875
STABILIZE,0.445084810256958,29.75633358163953,0.03237155278523763,0.03270387649536133,-10.0,40.0,10.0,0.245140185066812,-1.4091652492475975,57.00201649197466,3.9998882692900155,1.7668565581968285,0.0007919787440449483,0.518998142735497,-0.015208259697496455,0.02665165116266346,0.6665218603272496,0.0036234726547357144,0.119157531298697,0.19254974322393537,0.8788135834038258,-0.5469880690785078,4.983556643128395,4.7463200986385345,1.9398918375372887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9167768955230713,0.029931884765625
STABILIZE,0.47853612899780273,29.89461380013257,0.03237894376118978,0.03249669075012207,-10.0,40.0,10.0,0.22897408779674386,-1.4226211487993456,56.99193171766514,4.000177161752243,1.773740288762187,-0.0010809603301738374,0.519040964585567,-0.012731993844343852,0.02904842399660488,0.6576148359984197,-0.005722076567922256,0.119157531298697,0.19254974322393537,0.8788135834038258,-0.5469880690785078,4.983556643128395,4.7463200986385345,1.9398918375372887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.945497989654541,0.029931884765625
STABILIZE,0.512016773223877,29.868003532059134,0.032405885060628255,0.03253579139709473,-10.0,40.0,10.0,0.1855760263058349,-1.4643722809266353,56.99562001981694,3.9998703179643607,1.779520942522938,0.000901399225473363,0.5190824657634718,-0.01019744933598161,0.02290170312231428,0.6493746285918377,0.00417575415579717,0.12496538693085313,-0.3223199862986803,0.8980192244052887,0.6088374063645302,-1.7957795411348343,-16.513966023921967,20.47882080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9740991592407227,0.034921142578125
STABILIZE,0.5454416275024414,29.91721648822728,0.03236821492513021,0.03249764442443848,-10.0,40.0,10.0,0.2071714836358285,-1.4403655533762156,57.03220251301153,3.9997405159158332,1.7824543512810935,0.0017402885723198324,0.5191160897689552,-0.011550026225833765,0.019781358669773683,0.645076883905817,0.008342301751895077,-0.10795255657285452,-0.14601934235543013,0.9463028982281685,0.26164435002036934,4.703675955533981,3.0885621905326843,28.50762903690338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.003103256225586,0.034919921875
STABILIZE,0.5789549350738525,29.841865230414584,0.03240946133931478,0.03253936767578125,-10.0,40.0,10.0,0.2518235251696695,-1.4061282696661748,57.02545428611156,3.999810829854419,1.7969919820585951,0.001282316629804219,0.5191516685057647,0.0023464604237202653,0.026068687453756997,0.6398146152626918,0.006032259022779303,0.8077587932348251,0.42053116485476494,0.8944055065512657,-0.13044482039875469,20.94655930995941,15.687496960163116,12.90035992860794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.031574487686157,0.02993310546875
STABILIZE,0.6133058071136475,29.108918037337776,0.032324822743733723,0.03336811065673828,-10.0,40.0,10.0,0.2619171573807732,-1.3826048847212393,57.022483153822606,3.9997818213153384,1.7972290912554287,0.0014719420089866887,0.5191746625084754,-0.0035134412129540944,0.02856301493512582,0.6411766066896285,0.0069564904308506564,-0.37636118941009045,0.19966601394116879,1.461966335773468,0.06800755323558227,-26.24153196811676,-2.7482589706778526,-5.8856818825006485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.060302972793579,0.034919921875
STABILIZE,0.6466829776763916,29.95995628477753,0.03235367139180501,0.03247666358947754,-10.0,40.0,10.0,0.2697987687961448,-1.3630254004134572,57.03643040010777,3.999510567407572,1.7849926957409799,0.003234143824372138,0.5191761287552434,-0.02922019147005451,0.049129508106479786,0.6529497056699688,0.015714933605188563,-0.6076175253838301,1.3669462874531746,0.9713903069496155,-0.21088731998772697,-0.7941041141748428,25.832650065422058,-9.460224956274033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.117676496505737,0.02993212890625
