Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.035974979400634766,27.828450106157113,0.032258065541585286,0.03246760368347168,-10.0,40.0,10.0,3.2932423026660556,-1.2736311375043898,68.4708295990586,4.000471706574607,3.9995282377920587,-0.0013558521693118894,0.5190210315254856,-0.001640922243778583,0.009437546654164733,0.5019457594938669,-0.006757097433456573,-0.08388361893594265,0.00311787189275492,1.0879556648433208,0.0017294786030412756,-1.217254064977169,-0.2727570943534374,15.457038581371307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.4861371517181396,0.0349189453125
STABILIZE,0.06892943382263184,30.341399191244022,0.030506404240926106,0.030674219131469727,-10.0,40.0,10.0,3.2944683216220727,-1.2744122336690042,68.4761844673679,4.0004275953515,3.999572358934167,-0.0012335491726374302,0.5190603962175335,-0.002377222567445951,0.008534928927846392,0.4949278568120653,-0.00612517966154786,-0.036628960515372455,-0.011690518294926733,1.233831699937582,0.0031677370163781158,0.050875754095613956,-0.33299075439572334,13.86232078075409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.514916181564331,0.034919921875
STABILIZE,0.10230183601379395,29.963808857042842,0.031096728642781575,0.03130173683166504,-10.0,40.0,10.0,3.2954403429183303,-1.2755192579230752,68.47888239209006,4.000388565865662,3.9996113963848132,-0.001125456366068981,0.5190958293609922,-0.003049466757019602,0.0077452476151724245,0.4899567216743269,-0.005566066411128103,-0.036628960515372455,-0.011690518294926733,1.233831699937582,0.0031677370163781158,0.050875754095613956,-0.33299075439572334,13.86232078075409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5439860820770264,0.034919921875
STABILIZE,0.1358962059020996,29.76837144601059,0.0312381108601888,0.03147387504577637,-10.0,40.0,10.0,3.2953985080096637,-1.274314263143097,68.4829941659704,4.000146138115587,3.9998538565451303,-0.0004323092698032199,0.5191338095598992,0.00017815273751255927,0.008741028704372386,0.4837289362385312,-0.00209331255255,0.13944684760645032,0.06600199267268181,1.0980513878166676,0.13896393392361178,5.403844267129898,1.8321046605706215,18.193419277668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5723025798797607,0.06485107421875
STABILIZE,0.16995906829833984,29.356047509396195,0.031183989842732747,0.03196310997009277,-10.0,40.0,10.0,3.2975184279733067,-1.2747372012631089,68.48550767558497,4.000104970906534,3.727783017186437,-0.0003374203436388409,0.5191283798497937,0.0031798477198090383,0.010546600423780552,0.49939032179472964,-0.001613371547112272,0.1207986380904913,0.07991333259269595,1.1976998299360275,-0.006229826214139208,4.307238757610321,-0.025485889636911452,21.446068584918976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.6011874675750732,0.034919189453125
STABILIZE,0.20368623733520508,29.650944463296007,0.03119829495747884,0.031511545181274414,-10.0,40.0,10.0,3.298124607262145,-1.274741576853046,68.48783677009193,4.000186987339728,1.7360898390104207,-0.0012529617694837186,0.5191816055002885,0.008718901805618755,0.01075691010839672,0.48557172838186885,-0.006170335259718282,0.2984447870403528,0.009641300130169839,1.1026166379451752,-0.0008320207610653594,4.070289433002472,1.608765684068203,13.22377473115921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6597142219543457,0.0349189453125
STABILIZE,0.2372739315032959,29.774076992425694,0.030962737401326497,0.031151771545410156,-10.0,40.0,10.0,3.2977562039337878,-1.275913487904232,68.49272718553766,4.000178795872632,1.7453310378636597,-0.001196594819747107,0.5192119580828687,0.014637118090932861,0.01048756563525394,0.4831561595108085,-0.005868827371947821,0.2984447870403528,0.009641300130169839,1.1026166379451752,-0.0008320207610653594,4.070289433002472,1.608765684068203,13.22377473115921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6894290447235107,0.0349189453125
STABILIZE,0.27071452140808105,29.902712722346987,0.03094962437947591,0.031193017959594727,-10.0,40.0,10.0,3.2977963312951615,-1.275793852872051,68.49503578947713,4.000171227428526,1.7543762583014424,-0.0011448698788899254,0.5192403652196393,0.020300581377072257,0.010243894494426906,0.481717511899989,-0.0055914559839145735,0.2984447870403528,0.009641300130169839,1.1026166379451752,-0.0008320207610653594,4.070289433002472,1.608765684068203,13.22377473115921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7178516387939453,0.0349189453125
STABILIZE,0.30437684059143066,29.706806431050357,0.03106859525044759,0.03131604194641113,-10.0,40.0,10.0,3.2976844869475026,-1.2762895751954058,68.49988522378784,4.0001640080542575,1.7614215416359777,-0.0010970170180675375,0.5192671170923233,0.02574929463963499,0.010020827847064852,0.48110223783361755,-0.005334314246858993,0.2984447870403528,0.009641300130169839,1.1026166379451752,-0.0008320207610653594,4.070289433002472,1.608765684068203,13.22377473115921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7464942932128906,0.0349189453125
STABILIZE,0.33779096603393555,29.92981204241533,0.030956300099690755,0.031159639358520508,-10.0,40.0,10.0,3.2971026402075823,-1.2769513564929564,68.50191378997134,4.000188936773972,1.7633255391534994,-0.0012619440658763617,0.5192844768060432,0.023173414076619887,0.011078807675301021,0.4851751332929583,-0.006138381252422738,-0.11110937921330333,0.07569963345304132,1.3112681917846203,-0.05538045445093276,-1.3405432924628258,0.05634839762933552,22.751593589782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7755026817321777,0.06485107421875
