Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03428983688354492,29.171678953957436,0.03330543835957845,0.03342175483703613,0.0,0.0,0.0,-0.5193006699782446,-0.9445696987661005,-5.899962228173442,-0.005127819062380878,0.006050234343193109,0.0059244324703146296,0.4,0.028970421497403528,0.029432513523569438,0.034156901273147876,0.029622162351573146,-0.14211589004844427,0.1560174277983606,1.933508925139904,0.000644492381214172,1.7933562397956848,0.026972894556820393,31.51010572910309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.058519601821899414,0.02993701171875
STABILIZE,0.06769323348999023,29.93771636176758,0.032369407018025716,0.032506704330444336,0.0,0.0,0.0,-0.5194589382679186,-0.9449055519741948,-5.899588275316384,-0.004406746683432184,0.00507043722744204,0.01005303185144466,0.4,0.04904190514868193,0.05043051770601816,0.06267983156919378,0.050265159257223295,-0.22378074936568737,0.0417124800151214,1.9095847383141518,-0.18060714372592995,0.06410898640751839,-0.3541261423379183,28.773361444473267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.0872039794921875,0.034927001953125
STABILIZE,0.10436677932739258,27.26707969549417,0.03245404561360677,0.0358881950378418,0.0,0.0,0.0,-0.5203232773630425,-0.9444251975764725,-5.89961090031801,-0.00782487042109917,0.008986760540006552,0.018059986468437896,0.4,0.0879390123670405,0.09103780655164033,0.13026916279848927,0.09029993234218948,0.1460074447095394,0.08280642796307802,1.7272016033530235,-0.1262021123256264,4.29891049861908,-0.5032723303884268,17.91898012161255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.14526677131652832,0.02993798828125
STABILIZE,0.13782930374145508,29.88438985115888,0.0325496514638265,0.03263258934020996,0.0,0.0,0.0,-0.5203602030732428,-0.944525089093084,-5.899990402703769,-0.004528289402568263,0.004828486992038367,0.020410035437120846,0.4,0.09839131401474324,0.10383841294266599,0.15773359621624153,0.10205017718560423,-0.25830301456153393,0.12055110419169068,1.8235540017485619,-0.058702047481461364,2.9329653829336166,-0.3895031986758113,20.177219808101654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.17393040657043457,0.03492578125
STABILIZE,0.17148041725158691,29.718804248474843,0.032486947377522786,0.03281044960021973,0.0,0.0,0.0,-0.5204435527254582,-0.9449051250873717,-5.899600655034255,-0.00511787415404781,0.005125790417497493,0.02318426916797768,0.4,0.10880814371347203,0.11821779795107898,0.1918789738235539,0.1159213458398884,-0.4219844937324524,0.09511001990176737,1.9843026995658875,0.06717517062123325,-1.8081547692418098,-0.35617081448435783,24.191559851169586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.20301580429077148,0.03492724609375
STABILIZE,0.2049417495727539,29.88183495650563,0.032463820775349934,0.03266024589538574,0.0,0.0,0.0,-0.5205852791507359,-0.9455973220710702,-5.899918685717483,-0.0050761179782101385,0.005097586180611922,0.02537693996195724,0.4,0.11755761011074668,0.1302318967876378,0.22525224320949067,0.1268846998097862,-0.24225590750575066,0.05354172317311168,1.8579542636871338,-0.053252246879825466,-2.0890135318040848,-0.4411096218973398,23.05918037891388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.23170876502990723,0.02993798828125
STABILIZE,0.2384331226348877,29.859073111696446,0.0325351079305013,0.03266334533691406,0.0,0.0,0.0,-0.520536400609488,-0.9452861215770114,-5.900088159786264,-0.004472669347011069,0.00435981585684058,0.026920633948734098,0.4,0.12148692988875877,0.13701825820286523,0.2535079206677284,0.13460316974367048,-0.22945392411202192,0.025719765108078718,2.012525498867035,0.18376059670899986,-0.39702928625047207,-0.39696772582829,26.47799849510193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.26082611083984375,0.034926025390625
STABILIZE,0.27196407318115234,29.824677171625236,0.03248718579610189,0.03263258934020996,0.0,0.0,0.0,-0.5203831482399859,-0.9457236805707153,-5.900450586699098,-0.004980289782962017,0.0050303770040722885,0.02832796932841051,0.4,0.1280483800451386,0.14570695074436538,0.2890052936631998,0.14163984664205254,-0.042323535308241844,0.05242335028015077,2.1147890016436577,-0.124158951948867,0.9551654569804668,-0.27671330608427525,31.307080388069153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2896432876586914,0.0349267578125
STABILIZE,0.30531859397888184,29.979871912168345,0.03239110310872396,0.032518863677978516,0.0,0.0,0.0,-0.5206569961370211,-0.9466654996242366,-5.900483456984479,-0.005975723976328915,0.005565956624787221,0.030334621941713727,0.4,0.13621443979947678,0.1588001556188784,0.36014130899779767,0.15167310970856862,-0.11201006127521396,0.07649583276361227,2.125207521021366,-0.002065478553480946,0.4551702179014683,-0.4314023070037365,27.92198956012726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3470344543457031,0.029938232421875
STABILIZE,0.33882570266723633,29.845262745935177,0.03250935872395833,0.032652854919433594,0.0,0.0,0.0,-0.5217817361942517,-0.9477129731664816,-5.899944725813694,-0.004407376223637685,0.004100276378966487,0.03134845408749214,0.4,0.13617474623158357,0.16102580734470537,0.3859765373757318,0.15674227043746072,-0.09949415689334273,0.0684396072756499,1.8566522747278214,0.3623328643305817,-0.017394497990608215,1.3848820701241493,23.698587715625763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3757486343383789,0.03492578125
