Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.369917631149292,29.86502613178394,0.03245380719502767,0.03258943557739258,0.0,0.0,0.0,1.3344104296073946,-1.037730277393901,6.604653762297991,-0.0031984232823287547,0.002939546863131468,0.08405390820094928,0.4,0.14744592412801782,0.15948923973659335,0.392909244751051,0.16810781640189856,-0.2812340157106519,0.032760968315415084,2.0270362496376038,-0.04998121659246413,-1.7992936074733734,0.14988576294854283,25.289839506149292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.40284276008605957,0.03492626953125
STABILIZE,0.403348445892334,29.912522554004806,0.03241566022237142,0.03255772590637207,0.0,0.0,0.0,1.3357302569427938,-1.0371902655626468,6.605496436886842,-0.0032378350711321064,0.003041022706007219,0.08523277611034334,0.4,0.15253211957341076,0.1614386574343457,0.42158679128638804,0.17046555222068668,0.3080993425101042,-0.0068004068452864885,1.6557041555643082,-0.001209943999083958,7.436744868755341,0.0541625777259469,26.834610104560852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4316999912261963,0.03492578125
STABILIZE,0.43678927421569824,29.90335229784261,0.03240564664204915,0.032525062561035156,0.0,0.0,0.0,1.3361216054378944,-1.0368487561041462,6.6066293945154175,-0.0032744214114308156,0.0031254963837187445,0.08552636988050079,0.4,0.15676290040554844,0.1632537935765319,0.4468961037371679,0.17105273976100158,0.2748844213783741,0.061201961943879724,1.4529762789607048,-0.06167407356470283,5.401668697595596,-0.035292760003358126,20.962251722812653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.46043896675109863,0.02993701171875
STABILIZE,0.4701111316680908,30.00839945339162,0.03244903882344564,0.03255748748779297,0.0,0.0,0.0,1.335516706809525,-1.037215131720094,6.607243684653896,-0.0032595676060470607,0.00316558977572253,0.08439443357823873,0.4,0.15875892279169473,0.16251139483247526,0.4647481310654089,0.16878886715647745,0.2748844213783741,0.061201961943879724,1.4529762789607048,-0.06167407356470283,5.401668697595596,-0.035292760003358126,20.962251722812653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.4891176223754883,0.02993701171875
STABILIZE,0.5036678314208984,29.802002287923035,0.032566102345784505,0.03269839286804199,0.0,0.0,0.0,1.3347922798706806,-1.0374651806767399,6.6084509205896955,-0.0031916316441264955,0.0030550319370739095,0.08388964622900992,0.4,0.153218244185815,0.15913359597974233,0.5132696073744436,0.16777929245801984,-0.20755378063768148,-0.1686694100499153,1.8951674923300743,0.059923690847541615,-4.9587201327085495,-0.12960146414116025,29.486429691314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5462605953216553,0.034926025390625
STABILIZE,0.5370907783508301,29.919777436958306,0.03245738347371419,0.03258156776428223,0.0,0.0,0.0,1.3345985799746873,-1.037819176574817,6.609081005540629,-0.003162565297148968,0.00301634379045277,0.08447635846677744,0.4,0.15128281879934413,0.15768285112357533,0.537910111299856,0.16895271693355488,-0.04999030497856438,-0.009932764078257605,1.6521230340003967,0.17753649344633318,0.4207558464258909,-0.15382615383714437,19.90562677383423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5749645233154297,0.02993603515625
STABILIZE,0.5707623958587646,29.699023557818265,0.03248122533162435,0.032614946365356445,0.0,0.0,0.0,1.334177242680262,-1.038341686046323,6.609463923020972,-0.003136365973658748,0.0029789510223825243,0.08416469582539711,0.4,0.14940762446458006,0.15638002921743782,0.5524625955366507,0.16832939165079422,0.08142499718815088,0.13117280323058367,1.4517410658299923,0.18309173175822785,0.09545984212309122,-0.03030810912605375,22.941800951957703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6037321090698242,0.03492578125
STABILIZE,0.6039831638336182,30.100355953611206,0.032259257634480794,0.032387495040893555,0.0,0.0,0.0,1.3349465994572405,-1.0396054844861868,6.610201156564511,-0.0031325300474596353,0.0029619624457022037,0.08448277507060603,0.4,0.14855937000432842,0.15618907981637561,0.5725477271111616,0.16896555014121206,0.08142499718815088,0.13117280323058367,1.4517410658299923,0.18309173175822785,0.09545984212309122,-0.03030810912605375,22.941800951957703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6324601173400879,0.03492578125
STABILIZE,0.6374495029449463,29.88162206833661,0.032498868306477864,0.03261971473693848,0.0,0.0,0.0,1.3343147002373086,-1.0389634467042057,6.610657925465255,-0.0031043787102716866,0.002963486118395573,0.08336906116436242,0.4,0.1486253850097442,0.15478707248179255,0.5948055226924167,0.16673812232872484,0.167161098215729,0.07014871225692332,1.6820989549160004,0.010284023734217792,6.883817166090012,-0.02475451910868287,25.7083922624588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6612505912780762,0.03492626953125
STABILIZE,0.6720614433288574,28.89176361995688,0.032456429799397786,0.03374934196472168,0.0,0.0,0.0,1.3356675045797943,-1.039137616528041,6.6117900293201854,-0.0030325935229226966,0.0028972192973499124,0.08185834786318913,0.4,0.14529363884077992,0.15121513265188952,0.6147354154225446,0.16371669572637826,-0.04506994737312198,-0.053196382941678166,1.5920083969831467,-0.013729030412322724,1.84197798371315,-0.2544050104916096,23.202480375766754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.6897947788238525,0.029936767578125
STABILIZE,0.7055387496948242,29.870343334496535,0.032471450169881184,0.032613277435302734,0.0,0.0,0.0,1.3344743559091576,-1.0389136076676058,6.612240821805406,-0.0029064052506324514,0.002708217390455894,0.08120582648472384,0.4,0.13582225239901885,0.1449358411174967,0.6514941535135677,0.16241165296944768,-0.18028081394731998,-0.05882949335500598,1.8122833222150803,0.2913263511212614,-2.331271395087242,-0.0665138999465853,30.86216449737549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7482922077178955,0.03492626953125
STABILIZE,0.7389638423919678,29.917856684308887,0.0324583371480306,0.03259897232055664,0.0,0.0,0.0,1.3229029482380983,-1.0430638013620348,6.618453305742356,-0.0028420305109907095,0.0026140791671849252,0.07894424734692834,0.4,0.1310950470892171,0.14174080895407934,0.6722701869897088,0.15788849469385668,-0.08534111548215151,0.018336644279770553,1.8087470903992653,-0.06571406375769925,3.010239452123642,-0.2804296324029565,19.59737539291382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.77585768699646,0.03492578125
STABILIZE,0.776364803314209,26.739667340316338,0.03249362309773763,0.03648257255554199,0.0,0.0,0.0,1.3157705231973125,-1.0498104274364206,6.623623758944055,-0.0027737466134104736,0.0025155084692821904,0.07652561020825022,0.4,0.12614544250038798,0.13835085895097493,0.6921194944977644,0.15305122041650043,-0.08534111548215151,0.018336644279770553,1.8087470903992653,-0.06571406375769925,3.010239452123642,-0.2804296324029565,19.59737539291382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8045246601104736,0.03492578125
STABILIZE,0.8097257614135742,29.973016235993597,0.032382996877034505,0.03250479698181152,0.0,0.0,0.0,1.3306354694304932,-1.0431734045538723,6.624750313270284,-0.002704406275305739,0.0023678425700901116,0.07396531128158366,0.4,0.11874085565152798,0.13491418956415596,0.708973197245266,0.14793062256316733,-0.228041410446167,0.02531997160986066,1.6794491559267044,-0.06742813441446834,0.8032937534153461,-0.22373232059180737,23.17432016134262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.833101749420166,0.02993701171875
STABILIZE,0.8432025909423828,29.87289626437805,0.03247025807698568,0.03258681297302246,0.0,0.0,0.0,1.3296508549729535,-1.034247627969135,6.642021300360308,-0.0028653723070802837,0.0019025911965349467,0.0737291774606562,0.4,0.09549796532160983,0.14302331249736797,0.724068226349556,0.1474583549213124,-1.188397128134966,0.7938146591186523,2.0027993246912956,0.27735936132052574,-61.581242084503174,33.45952332019806,43.16423237323761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.861889123916626,0.034926025390625
STABILIZE,0.87662672996521,29.918496907790086,0.0324280579884847,0.03254818916320801,0.0,0.0,0.0,1.339266053777039,-1.0435597371288012,6.640612573843993,-0.002631692776499265,0.0005924669706217856,-0.009021739369159096,0.4,0.029581908676757477,0.13159396122896522,0.7766072768577705,-0.018043478738318193,-1.7914209514856339,-0.0975601898971945,2.5626836344599724,-4.863959561752732,4.853010177612305,-46.60094082355499,49.56618845462799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9192671775817871,0.02993603515625
STABILIZE,0.9101104736328125,29.866089420879113,0.03245666821797689,0.032591819763183594,0.0,0.0,0.0,1.3340624101248413,-1.0358565644054962,6.6302016580016,-0.002409180965411999,0.0012689888968633982,0.0013623989827356523,0.4,0.0634551734057508,0.12045603068842707,0.7929379085649954,0.0027247979654713046,2.3585380986332893,-0.4166030324995518,2.1883223205804825,1.5791064389347442,45.703959465026855,19.014908373355865,37.81782388687134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9526426792144775,0.034926025390625
STABILIZE,0.9436407089233398,29.824040957087497,0.032416613896687825,0.03255438804626465,0.0,0.0,0.0,1.334882886598889,-1.0377349731489554,6.620828930913051,-0.0025373086815860045,0.0009155194856035018,-0.007455316997513452,0.4,0.04574295731344502,0.1268773425070405,0.8067362231703286,-0.014910633995026904,-0.8605643175542355,0.6472210865467787,1.6625065356492996,-0.7586401568098646,-97.04408049583435,61.55043840408325,14.543525874614716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9815382957458496,0.064863037109375
STABILIZE,0.9770395755767822,29.93942595275995,0.03234270413716634,0.03246355056762695,0.0,0.0,0.0,1.3367503030066528,-1.0404543489339726,6.632160641632925,-0.0024040169136556326,0.00020648799493149496,0.005843322624524659,0.4,0.010348916950791816,0.12019873731004235,0.8559219604697224,0.011686645249049318,-1.6307488083839417,-0.3183237509801984,1.6386041417717934,2.2982448903709276,27.856755256652832,-45.934030413627625,11.86186745762825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0100641250610352,0.03492578125
STABILIZE,1.0103569030761719,30.01162025243997,0.03239873250325521,0.03252601623535156,0.0,0.0,0.0,1.3358591767633778,-1.0394434809368107,6.6377059014653295,-0.002196985945989847,-0.0004473616645462091,0.024765273925756958,0.4,-0.022273113333888067,0.10986859281374237,0.8633624925900142,0.049530547851513916,-1.6307488083839417,-0.3183237509801984,1.6386041417717934,2.2982448903709276,27.856755256652832,-45.934030413627625,11.86186745762825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0388500690460205,0.03492578125
STABILIZE,1.0439715385437012,29.750845858661805,0.03252437909444173,0.03264951705932617,0.0,0.0,0.0,1.3364961986251873,-1.0364171735259662,6.614987411625397,-0.00178584128220355,0.0005075302250919802,0.0006731439715681568,0.4,0.025378609357268357,0.08929146780965139,0.8732738238092912,0.0013462879431363137,2.8774335980415344,-0.8919949643313885,1.8201643601059914,-2.582631769295456,85.60305833816528,3.1009720638394356,21.495753526687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.067476511001587,0.034926025390625
STABILIZE,1.0773475170135498,29.960384299439266,0.03236511548360189,0.03251791000366211,0.0,0.0,0.0,1.336472826571621,-1.0392074125236221,6.626702466712438,-0.0019906306271230668,0.00037979344757652365,0.001734538155936978,0.4,0.018995698660100757,0.09953038140975214,0.8717416042379377,0.003469076311873956,-0.2098919590935111,0.8384816348552704,1.2174311093986034,0.2600668698067873,-39.68469500541687,32.85967409610748,26.272806525230408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1006085872650146,0.029937255859375
STABILIZE,1.1108417510986328,29.856522543813444,0.032464059193929036,0.03258371353149414,0.0,0.0,0.0,1.3376998060229903,-1.0407073860983804,6.638392335476915,-0.001751900404591754,-0.00034300794458715984,0.006116873695160026,0.4,-0.017131693622378222,0.08759868017142504,0.8717320708287053,0.012233747390320052,-1.9356468692421913,-0.4191150423139334,1.6592774540185928,0.5880576763926771,-32.99364745616913,-34.366053342819214,7.252858579158783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.129361867904663,0.0399150390625
STABILIZE,1.145212173461914,29.09397630476402,0.03240993817647298,0.03349423408508301,0.0,0.0,0.0,1.339662524914017,-1.0389503199343946,6.6015724932086695,-0.0015505010435018767,0.0002770733359420686,-0.0038365554048455618,0.4,0.013843284436708025,0.0775269067774575,0.8823433762551771,-0.0076731108096911235,2.0074106752872467,0.8342777378857136,1.4226973988115788,-1.3714662335671237,20.4047828912735,30.63604235649109,16.975948214530945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1867074966430664,0.029809326171875
STABILIZE,1.1787993907928467,29.77386563689023,0.03244617780049642,0.032778024673461914,0.0,0.0,0.0,1.3377119722974495,-1.0403920234577961,6.627626676684506,-0.0013295094431010177,-0.00027860778634653297,0.009333835523451333,0.4,-0.013908730050293751,0.06648000731917295,0.8777939375484468,0.018667671046902666,-1.5148263424634933,-0.40901671163737774,1.4589279890060425,1.5739667215843096,-68.40435862541199,-28.227028250694275,19.555766880512238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.215346336364746,0.03492626953125
STABILIZE,1.2124109268188477,29.75211207660933,0.03251031239827474,0.03275585174560547,0.0,0.0,0.0,1.335554379571666,-1.0407541302055126,6.6359910970968325,-0.0012221294680071933,-0.00046955757405203746,0.008281249844161093,0.4,-0.02346021366437464,0.061113257601152625,0.8832083973768299,0.016562499688322185,-0.44980403035879135,-0.08504281868226826,1.7112763598561287,-0.0414650112340896,31.898564100265503,30.647170543670654,19.92432475090027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2447962760925293,0.034926025390625
STABILIZE,1.2458839416503906,29.87502403931764,0.032358678181966145,0.03249382972717285,0.0,0.0,0.0,1.3351331489989466,-1.039579551111682,6.5939807379462,-0.0012388391210808008,-9.471254347544208e-05,-0.008414776097671571,0.4,-0.004753821247949999,0.06194056238098049,0.8963247610241818,-0.016829552195343142,1.1546550318598747,0.2596417209133506,2.180141769349575,-1.8341689678748807,31.361734867095947,-23.917604982852936,24.978715181350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2774105072021484,0.03492578125
STABILIZE,1.279470443725586,29.773020244754253,0.03244784673055013,0.03256821632385254,0.0,0.0,0.0,1.3304916085710998,-1.0375968752616742,6.613753281819741,-0.0012593006627161746,0.0002882641224619642,-0.025182960334030703,0.4,0.014357851076897276,0.06297767875203124,0.9090287256789513,-0.050365920668061406,1.1546550318598747,0.2596417209133506,2.180141769349575,-1.8341689678748807,31.361734867095947,-23.917604982852936,24.978715181350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3073337078094482,0.03492578125
STABILIZE,1.3127436637878418,30.055707232481314,0.03230312665303548,0.03242087364196777,0.0,0.0,0.0,1.3323317042221836,-1.0381397685789844,6.618871654829019,-0.0009235438408723144,0.0003291688149580421,-0.007553877191124644,0.4,0.016446264171279267,0.04618153020086782,0.9076643163281868,-0.015107754382249289,0.1677554682828486,-0.7680930197238922,1.4017452485859394,2.089628715003936,-18.752457201480865,-10.896562039852142,8.586712926626205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.334623098373413,0.029937255859375
STABILIZE,1.3462493419647217,29.847811390306212,0.03243711789449056,0.032564640045166016,0.0,0.0,0.0,1.3335061765943084,-1.0387755097803246,6.609092531484853,-0.0008044100981919889,0.00023398701539130163,-0.011961536344322867,0.4,0.011682556225992942,0.04022538630813817,0.9127276393366287,-0.023923072688645734,0.9717309847474098,-0.29025115072727203,1.4739659614861012,0.35394355108038134,14.121079444885254,-4.6204812824726105,20.765747129917145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.392181396484375,0.064863037109375
STABILIZE,1.38022780418396,29.427929950606195,0.03238991101582845,0.03273487091064453,0.0,0.0,0.0,1.3325093958623095,-1.0371713758207235,6.617747234936906,-0.0006012864073935083,0.0005793168729555355,-0.010373669867022827,0.4,0.02895495517627606,0.030074807202337555,0.9420226359977744,-0.020747339734045654,0.9717309847474098,-0.29025115072727203,1.4739659614861012,0.35394355108038134,14.121079444885254,-4.6204812824726105,20.765747129917145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.420703411102295,0.064863037109375
STABILIZE,1.4133663177490234,30.17615148855346,0.032091410954793294,0.032221078872680664,0.0,0.0,0.0,1.3316748321230987,-1.0366720249593722,6.623789391031428,-0.0004794271340704104,0.0002755662033834027,-0.011545587581362444,0.4,0.013768648185378846,0.02397690765033179,0.9698312993962562,-0.023091175162724888,-0.7991365157067776,-0.057985272724181414,1.6607863828539848,-0.019810696883357532,-43.89628767967224,7.249207049608231,27.245262265205383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.449533462524414,0.03492578125
STABILIZE,1.4468393325805664,29.877577769388033,0.032401355107625325,0.03252220153808594,0.0,0.0,0.0,1.329631111457384,-1.0370912278196818,6.620133105391356,-0.00029536644472306244,-3.7246555567603466e-05,-0.006014552379166806,0.4,-0.0018654283094114658,0.0147679309196457,0.9666429822258562,-0.012029104758333612,-0.7380716037005186,-0.3430333686992526,1.7663007602095604,0.5344078744835492,12.52085417509079,-14.29404467344284,22.71539866924286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4783298969268799,0.034926025390625
STABILIZE,1.4805731773376465,29.641095948495792,0.032367976506551106,0.032952308654785156,0.0,0.0,0.0,1.3295462677012877,-1.0352039611746426,6.621018895549342,-0.0002530787617624036,0.0003414739021805382,-0.004860332720918773,0.4,0.017071548026327762,0.012656834588425838,0.9617993026868077,-0.009720665441837546,0.9918089956045151,0.0008740325938561,1.6692845150828362,0.09791333641328476,34.25234258174896,13.164693117141724,22.397521138191223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5071868896484375,0.02993603515625
