Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.034334659576416016,29.13338288103689,0.03275564511617025,0.03287792205810547,0.0,0.0,0.0,-0.7855504084486273,-1.320285705125514,-63.361684175348984,0.0,0.0,-0.0,0.5,0.0,0.0,0.0,0.0,-0.13564774999395013,0.24841411504894495,1.79411880671978,0.14203114242819706,-3.9673369377851486,2.4768996983766556,19.957242906093597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.031311988830566406,0.034926025390625
STABILIZE,0.06767916679382324,29.98908916710162,0.03227976163228353,0.03241729736328125,0.0,0.0,0.0,-0.7868054023477642,-1.319258828872485,-63.364122552882684,-0.04015683384720882,0.03149220917113118,0.0051612192850526446,0.4,0.04938255015763411,0.0512515007088186,0.06224015907589539,0.051269394877384446,0.1753995893523097,0.18546134233474731,2.2566864266991615,0.320761691679666,-2.0110877230763435,4.3182123452425,28.64154279232025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.08857512474060059,0.069851806640625
STABILIZE,0.10115742683410645,29.870768792507924,0.032468589146931966,0.03260064125061035,0.0,0.0,0.0,-0.7853584160999265,-1.3197199733631666,-63.3676264399269,-0.0774608309761079,0.05970076177469758,0.014767914342615332,0.4,0.13648156738937892,0.1449139837855229,0.20377757946687164,0.14635689310432037,-0.2086498076096177,0.20482405088841915,1.7160557210445404,0.2452565117261138,-7.1982212364673615,2.0290374755859375,27.175310254096985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.14583539962768555,0.029936279296875
STABILIZE,0.13483500480651855,29.696710516999673,0.03244665463765462,0.03259921073913574,0.0,0.0,0.0,-0.785606223900751,-1.3189748424134005,-63.367230288955035,-0.061938453487058606,0.04694391918272286,0.015394605730205263,0.4,0.13878988548890436,0.15111307430120502,0.22723390316769956,0.15160864487712816,-0.32520259264856577,0.07697404944337904,1.717488281428814,-0.0526201108711088,-1.3720580376684666,-3.9222247898578644,25.398820638656616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.17795944213867188,0.03492578125
STABILIZE,0.16815638542175293,30.006681976548695,0.032222779591878255,0.03241086006164551,0.0,0.0,0.0,-0.7855928303266754,-1.3181284325648477,-63.37693598776563,-0.053335948951548334,0.03957715821315453,0.01618432435148251,0.4,0.14197208192667837,0.15915299130101482,0.2567749205265325,0.1584432052821514,-0.32520259264856577,0.07697404944337904,1.717488281428814,-0.0526201108711088,-1.3720580376684666,-3.9222247898578644,25.398820638656616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.20613598823547363,0.03492578125
STABILIZE,0.20161843299865723,29.885454519544552,0.032422812779744466,0.032538652420043945,0.0,0.0,0.0,-0.7857389857027431,-1.3197001231258911,-63.3801530068647,-0.05546587459850956,0.040748535730186386,0.01677644843122832,0.4,0.1460954399183717,0.16541922559190228,0.2822253138483318,0.16327387588193598,-0.004741214797832072,0.08069720934145153,1.3283378444612026,-0.04719856150602523,-1.3791256584227085,3.6225564777851105,19.301600754261017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.23488163948059082,0.034926025390625
STABILIZE,0.23508834838867188,29.87715211739146,0.032393725713094075,0.03251338005065918,0.0,0.0,0.0,-0.7852855251748777,-1.3200116437850673,-63.37707259154902,-0.04142008841347345,0.02799067687240727,0.016911156252383527,0.4,0.14248221131649036,0.16928860440637,0.31166702821552705,0.1635274426089059,-0.5830518901348114,0.0004987561169400578,1.7749378457665443,-0.30802136116518236,-16.591866314411163,-2.4034306406974792,22.995133697986603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.26348447799682617,0.02993701171875
STABILIZE,0.2685399055480957,29.89461380013257,0.03237202962239583,0.032507896423339844,0.0,0.0,0.0,-0.7862117628593549,-1.3207546403007178,-63.38303534669445,-0.01335116738461202,0.005189776333733834,0.016626629135438335,0.4,0.1350116148250574,0.16916814607161604,0.33480947405035805,0.15961403743544622,-0.5830518901348114,0.0004987561169400578,1.7749378457665443,-0.30802136116518236,-16.591866314411163,-2.4034306406974792,22.995133697986603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2921905517578125,0.02993701171875
STABILIZE,0.3019542694091797,29.92703583991552,0.0323515256245931,0.032475948333740234,0.0,0.0,0.0,-0.7882405958471131,-1.3204628631571111,-63.38419647885335,-0.016877103327565514,0.006109959790681503,0.017333049742886086,0.4,0.14022288026090637,0.18516379955808265,0.4288758772725364,0.16557093294638509,-0.08106889436021447,-0.014532970089931041,1.6971992328763008,-0.043575886533167324,-6.897841393947601,-4.254581034183502,20.84328979253769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3495814800262451,0.03492578125
STABILIZE,0.3405330181121826,25.9205260360661,0.032338651021321614,0.03760552406311035,0.0,0.0,0.0,-0.7920177438189832,-1.3186790098449743,-63.39667523446696,-0.013778599172432841,0.00446804250492468,0.017138530373487143,0.4,0.13648661386931038,0.1826781808690105,0.45337317592395304,0.1623726339132993,-0.08106889436021447,-0.014532970089931041,1.6971992328763008,-0.043575886533167324,-6.897841393947601,-4.254581034183502,20.84328979253769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3782930374145508,0.03492578125
STABILIZE,0.3740086555480957,29.872257990997664,0.03242042859395345,0.03254890441894531,0.0,0.0,0.0,-0.794538937396364,-1.3208671249786113,-63.39900432897394,-0.010567582387412209,0.0030792787619104483,0.017057556017236665,0.4,0.13491908555259213,0.17860380961423267,0.4785055944627656,0.1604891298272279,0.08971199276857078,-0.07692000945098698,1.7776785418391228,0.07731750795081295,19.754867255687714,-14.3074631690979,19.429773092269897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.40717482566833496,0.06486328125
STABILIZE,0.40739893913269043,29.9492598913222,0.03238967259724935,0.03250432014465332,0.0,0.0,0.0,-0.7883203703221848,-1.3240287555123869,-63.419221688917176,-0.010449697539875007,0.00667100171505628,0.01726929232967019,0.4,0.1445789408803125,0.18159325030370232,0.540782771655858,0.16152651575109928,0.3778832033276558,-0.174650433473289,1.78995281457901,-0.20779545876910616,16.335725784301758,7.30716735124588,32.47804045677185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.43590617179870605,0.03492578125
STABILIZE,0.44162583351135254,29.217604525126433,0.03243282636006673,0.03331112861633301,0.0,0.0,0.0,-0.7880264587444626,-1.3275887781738442,-63.392720554937526,-0.008588803638251784,0.0066379622493103075,0.01821519561896021,0.4,0.13781959892088663,0.1757049168082969,0.5573364718048264,0.16982393830398163,-0.13637971132993698,-0.022297493705991656,1.524388138204813,0.7716001739556994,-39.77068364620209,-12.275782227516174,23.713411390781403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4646313190460205,0.029937255859375
STABILIZE,0.4753561019897461,29.647171918515063,0.03240540822347005,0.03281450271606445,0.0,0.0,0.0,-0.7900798910854036,-1.328574886735265,-63.37896455394912,-0.007800908297569875,0.0008037919959568887,0.012731929302083028,0.4,0.1211460189171793,0.1877174066928854,0.6087102763462913,0.11422079542728567,-0.1986970892176032,0.6947017274796963,2.266281098127365,-1.2727844074907197,30.846095085144043,41.07670783996582,43.74101758003235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5219945907592773,0.0349248046875
STABILIZE,0.5091526508331299,29.58777635124649,0.03240207036336263,0.032822370529174805,0.0,0.0,0.0,-0.7854238898664234,-1.3279020063803129,-63.39214681904724,-0.008478127344168794,0.009011514424679349,0.011010838352754116,0.4,0.1478563133113828,0.1876807584988692,0.6289617015166553,0.09635967755753327,1.7797907814383507,0.299848522990942,1.8104743212461472,-0.7131017915095087,31.83552920818329,-31.780478358268738,23.258577287197113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5507001876831055,0.034927001953125
