Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.034491539001464844,29.003644209026852,0.03277328809102376,0.03290724754333496,0.0,0.0,0.0,0.9851539357623759,-1.440895746810538,6.200616483266826,-0.013067135380766565,0.0118003605528047,0.0031432403773956233,0.4,0.0036917586184512814,0.004085824542874095,0.728505400953081,0.015664456905375598,-0.008154081297107041,0.07528794812969863,1.1638201773166656,-0.18926907757354905,-2.0980356261134148,0.025610133889131248,15.163058042526245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5202770233154297,0.02993310546875
STABILIZE,0.06775307655334473,30.060877106223167,0.03217461903889974,0.03229951858520508,0.0,0.0,0.0,0.984886277724276,-1.440946439620784,6.2023462286741315,-0.008428577162291746,0.014295547110014512,0.003542771033167535,0.4,0.008542725604680237,0.005012675661374086,0.7322264962778682,0.017603269832558572,0.25816394481807947,0.057123583974316716,1.8923496827483177,0.14410751993588095,1.322503201663494,0.32096034847199917,23.37135225534439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5489749908447266,0.034921875
STABILIZE,0.1012580394744873,29.849298300549403,0.03239944775899251,0.032599687576293945,0.0,0.0,0.0,0.9841456290861528,-1.4402083523035996,6.202846966917658,-0.006991008699138987,0.015574559372644693,0.003940014364994293,0.4,0.013315720132805964,0.005943780202492491,0.739831033432399,0.019524050286566695,0.25816394481807947,0.057123583974316716,1.8923496827483177,0.14410751993588095,1.322503201663494,0.32096034847199917,23.37135225534439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5780234336853027,0.034921875
STABILIZE,0.13466811180114746,29.928530654184268,0.03241589864095052,0.03252863883972168,0.0,0.0,0.0,0.983128357786644,-1.439998217264916,6.203982485867172,-0.008479554022068788,0.013685186657249425,0.003649522619253883,0.4,0.014887407510130223,0.010751756239004318,0.7297313287746402,0.018011374629616543,0.09593679569661617,0.25914297439157963,0.9672420099377632,-0.033872909126076635,-0.07381085306406021,0.04902767250314355,10.547411441802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6065900325775146,0.06485400390625
STABILIZE,0.16822361946105957,29.802214043115576,0.03244903882344564,0.03259682655334473,0.0,0.0,0.0,0.9829228117813089,-1.440172600532163,6.204890474139961,-0.005436527555626747,0.014149755976792898,0.002391356554758696,0.4,0.019437778366718783,0.008932175736467148,0.7538039751825789,0.011681382761524311,0.1917174202390015,-0.11121650459244847,1.6345314681529999,-0.2772264127555485,2.7816373854875565,0.4592993762344122,24.530768394470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6353561878204346,0.034922119140625
STABILIZE,0.20163750648498535,29.92660877755025,0.032338651021321614,0.03253483772277832,0.0,0.0,0.0,0.9827443730892423,-1.4396679135855224,6.205185026047918,-0.011046251180864214,0.008778953508542043,0.0018743152372238403,0.4,0.018901376859774503,0.014535075711590916,0.7494497089501738,0.009065847987607805,0.004071013972861692,0.22287960164248943,1.6365205869078636,0.03500782776599623,-2.7000946924090385,2.4134093895554543,22.067613899707794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.692833423614502,0.039865966796875
STABILIZE,0.24031400680541992,25.855174666970775,0.03246501286824544,0.037714242935180664,0.0,0.0,0.0,0.9817515410603574,-1.440040692503817,6.207194382324371,-0.00016983470019015567,0.0075000516003905695,0.00159369982524874,0.4,0.01917566163252104,0.008647621203483145,0.7554446773260751,0.007633298593962457,0.03180312050972134,-0.283088069409132,1.6763785853981972,-0.03223370374591324,0.20122220739722252,0.12531133834272623,14.307007193565369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7213854789733887,0.02494287109375
STABILIZE,0.27373528480529785,29.92191189584448,0.03234890302022298,0.03249835968017578,0.0,0.0,0.0,0.9822906991179654,-1.4410066306628448,6.207533330461933,-0.0037806795635583405,0.0024082012647573562,0.001646443999771756,0.4,0.01868755756202578,0.0101912744919576,0.7417024366579019,0.007870696578143625,0.02047418965958059,0.1025208504870534,1.2412543408572674,0.03801802019926779,0.27333591133356094,0.32910900190472603,18.78580003976822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.750056743621826,0.034922119140625
STABILIZE,0.3072078227996826,29.876513662136365,0.03237918217976888,0.032500267028808594,0.0,0.0,0.0,0.9820894219808616,-1.4411488906966514,6.209104700857859,-9.764895416329481e-05,0.0027999390653706715,0.0016717067966155574,0.4,0.018562661120443767,0.011818064529599846,0.7366271602739594,0.00797035759644119,0.02047418965958059,0.1025208504870534,1.2412543408572674,0.03801802019926779,0.27333591133356094,0.32910900190472603,18.78580003976822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7799744606018066,0.034922119140625
STABILIZE,0.3406085968017578,29.93793004996431,0.03236273129781087,0.032489776611328125,0.0,0.0,0.0,0.9822262392076734,-1.4404914849890378,6.210345660852686,-0.003519783634899274,0.0035951558938791825,0.0012157679006387135,0.4,0.019445218311705276,0.010393600507190081,0.7328581314723863,0.005671696358909139,0.07459897315129638,-0.05792478332296014,1.2958012521266937,-0.0908417560850076,1.5446847304701805,-1.7566317692399025,18.298456072807312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8075757026672363,0.029931884765625
