Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,1.2293598651885986,25.33955196829463,0.032416613896687825,0.03855586051940918,0.0,0.0,0.0,0.07100312479516177,-0.5405594203264977,-10.784438397532423,0.008216139700450629,0.0014054035336038323,0.005718059327750345,0.4,0.10680290640611885,0.0232528389509555,0.8224053533372746,0.029208885447529337,0.4261755384504795,-1.2001017108559608,1.8950395286083221,0.9950396740906173,63.62922191619873,-34.22195315361023,22.125372290611267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.361037254333496,0.0399150390625
STABILIZE,1.262909173965454,29.80899179850184,0.0324130376180013,0.032536983489990234,0.0,0.0,0.0,0.062483317579217115,-0.5404390382423763,-10.757598315415212,0.0057754020831507534,0.007573307284402852,0.002150098749617323,0.4,0.14089160260935513,0.018401017611877374,0.8271832018887307,-0.006427691635782998,2.127940393984318,-0.11919498210772872,1.4128622598946095,-1.856704536711103,60.55923104286194,28.320160508155823,22.60204553604126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3896043300628662,0.024947021484375
STABILIZE,1.296252727508545,29.989732442906377,0.03229716618855794,0.03241109848022461,0.0,0.0,0.0,0.0683992218958002,-0.542570697593655,-10.782444836068425,0.0030759727894162634,0.013382562789420393,-0.0011511513911374549,0.4,0.17187427643688807,0.014911941648115655,0.8172844992249528,-0.03917848404593683,2.127940393984318,-0.11919498210772872,1.4128622598946095,-1.856704536711103,60.55923104286194,28.320160508155823,22.60204553604126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4183595180511475,0.024947021484375
STABILIZE,1.329725742340088,29.875662430907745,0.032396825154622395,0.03250741958618164,0.0,0.0,0.0,0.07024785528334646,-0.5409949516077919,-10.7908212093118,-0.005444604297960811,0.010335238656407082,-0.0004034022212984294,0.4,0.13692134531213013,0.032576621023603446,0.8170211761198292,-0.03149043764538331,-1.7225896939635277,1.1341632343828678,1.9318457692861557,0.4610086873110352,-66.81009531021118,18.188008666038513,33.97258520126343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4470775127410889,0.034925048828125
STABILIZE,1.363377571105957,29.716698667309043,0.032323630650838216,0.032557010650634766,0.0,0.0,0.0,0.06884136992285274,-0.542938353870072,-10.77218503816142,0.0018346012257465048,0.005147178353603916,0.0008201129135090037,0.4,0.11971985313082632,0.02181445289007983,0.8193410472563912,-0.01912693625471533,-0.8153490722179413,-0.5324814468622208,1.4974728226661682,0.87149601279622,11.820844560861588,-8.652164041996002,-15.643361210823059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4761459827423096,0.034926025390625
STABILIZE,1.396681785583496,30.026659794109644,0.03225448926289876,0.032370805740356445,0.0,0.0,0.0,0.06861597368024232,-0.5184111445605563,-10.808836687021355,-0.0015965054569790122,0.01456380865974341,-0.0004645185688484355,0.4,0.13943880640849576,0.02347812671478952,0.8258369036973049,-0.03176091664585474,1.3944287784397602,0.2067616442218423,1.765120029449463,-0.6448936548279102,43.28885078430176,6.885223835706711,33.87700319290161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5048296451568604,0.029935791015625
STABILIZE,1.4301161766052246,29.90889643172937,0.032373936971028645,0.03250455856323242,0.0,0.0,0.0,0.07138294734603795,-0.5050811766216301,-10.892169263763742,-0.0001989886926130621,-0.000677621215901249,-0.002382267596076724,0.4,0.11394295792323536,0.014917537812165989,0.8142522505996033,-0.05059981326375575,-0.5206584464758635,-0.1629650709219277,1.1799469590187073,-0.49850477166796564,-55.57699203491211,21.14681899547577,21.442440152168274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.562246561050415,0.034926025390625
STABILIZE,1.4635300636291504,29.92511415525114,0.032416375478108723,0.03253674507141113,0.0,0.0,0.0,0.07811633992890693,-0.5276572997060495,-10.790382369657626,-0.002442774361475103,-0.02209601412179956,0.00087078054343353,0.4,0.06377421827305528,0.01847864372294571,0.8244680868272709,-0.01794930533822474,-2.7604637667536736,0.3030444262549281,2.01494712382555,2.017716854884045,-58.36278200149536,-15.95827341079712,30.614787340164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5909380912780762,0.03492626953125
STABILIZE,1.4970176219940186,29.862474546826718,0.03244164784749349,0.03255581855773926,0.0,0.0,0.0,0.06456556478071897,-0.5447372549427242,-10.832134462280269,0.022554019608702364,-0.04391451543265178,0.008439035505394212,0.4,-0.044356717700014786,-0.040358828071819765,0.8346461811756956,0.05734971271767372,-6.168066710233688,-3.412177413702011,2.0203066989779472,4.506058929904532,-87.0510995388031,-91.39178395271301,60.39608716964722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.6197831630706787,0.029935791015625
STABILIZE,1.5304598808288574,29.901433653428008,0.03238728841145833,0.032526254653930664,0.0,0.0,0.0,0.07482845761719203,-0.49396979286334164,-10.971288467561877,-0.00027296856933659486,-0.018613512390408052,-0.0011182876129747954,0.4,0.031687531108773724,0.018250230540173808,0.8478842363390939,-0.03796931989184836,4.7406792640686035,3.562118113040924,2.4898335337638855,-5.682503946039046,391.8534755706787,196.90234661102295,162.79263496398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.6484038829803467,0.034926025390625
