Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03436398506164551,29.10871601973753,0.03269675572713216,0.03282332420349121,-10.0,40.0,10.0,-0.3513919418168526,-0.9372195614455205,-0.11559464178161148,4.000032092380964,3.9999679073615537,-9.224112060876757e-05,0.5188146333141915,0.029307851515260643,0.1290686208606466,0.6050624375371483,-0.00045969134002657843,-0.23711745161563158,0.2488633617758751,1.0864385403692722,-0.23568941773090935,-3.9694394916296005,3.3002521842718124,15.639181435108185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.503634214401245,0.02993212890625
STABILIZE,0.06770730018615723,29.98994687430733,0.03230121930440267,0.032424211502075195,-10.0,40.0,10.0,-0.3503346498776758,-0.9339538772486082,-0.10980116060177295,3.9996514060329864,4.000348563590222,0.0010016407074564483,0.5188503342971407,0.030142244881056216,0.12366886349800554,0.5997841037058482,0.004993023216980092,0.13223981950432062,0.0032221072615357116,1.0420404374599457,0.3238228970883011,7.203282415866852,-0.8142199367284775,11.651041358709335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5324161052703857,0.03990869140625
STABILIZE,0.10114789009094238,29.90484474706784,0.0324430783589681,0.03256845474243164,-10.0,40.0,10.0,-0.35044382618269027,-0.9332646684726716,-0.10672524760805986,3.9999596470884553,4.00004035250446,0.00011902464248066316,0.5188693418072389,0.03227625284631129,0.11971728982731233,0.6028503769658947,0.000578009965119061,0.19995183683931828,0.03931528772227466,1.183528359979391,-0.2386779723383337,7.665539532899857,5.0055209547281265,12.66143023967743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.560899496078491,0.02993212890625
STABILIZE,0.13454890251159668,29.938784833257195,0.03244736989339193,0.032628774642944336,-10.0,40.0,10.0,-0.3509909350073788,-0.9346706202246364,-0.11401512051540637,4.000204276995843,3.999795712571351,-0.0005837621528029376,0.5189106706619938,0.034263233522098556,0.12233648771436094,0.5947816603523461,-0.0029261271490950316,0.19645970314741135,0.45024193823337555,0.8728951215744019,-0.19192798217202772,-2.5353366509079933,3.1023504212498665,13.722071051597595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5898211002349854,0.034920166015625
STABILIZE,0.1680891513824463,29.816832422211007,0.03255275090535482,0.032677412033081055,-10.0,40.0,10.0,-0.35185724845405975,-0.9358597134704534,-0.11331043709213146,4.000131338422899,3.73008277070782,-0.0004033626043086002,0.5189415628469146,0.029540002188148052,0.11728111075145428,0.5919255033991275,-0.0020173802341305206,-0.05551789654418826,0.0685698410961777,1.1016931384801865,0.0730665356155932,0.40058186277747154,3.1378712505102158,13.646553456783295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.647022247314453,0.034921142578125
STABILIZE,0.20160150527954102,29.83889303880767,0.03241422971089681,0.03253960609436035,-10.0,40.0,10.0,-0.35228530921594914,-0.9353081756949748,-0.10961076240855223,4.00013181283213,1.7353834619664956,-0.0008731137917969944,0.5189694098677139,0.0302041368843485,0.11388943820085423,0.5905929041821499,-0.0043515788402433316,0.11170196812599897,0.06448714411817491,1.0561684146523476,-0.1266684594994649,3.435169905424118,2.973657287657261,15.689395368099213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6756935119628906,0.034916259765625
STABILIZE,0.2349843978881836,29.953537532047392,0.03237751324971517,0.032501935958862305,-10.0,40.0,10.0,-0.3507243441863368,-0.9333674414753392,-0.11637367021317639,4.00020278466351,1.740308662417757,-0.0013423290166350993,0.518997192122286,0.03090810814394268,0.11055728141473038,0.589286090228756,-0.006675338763080297,0.11170196812599897,0.06448714411817491,1.0561684146523476,-0.1266684594994649,3.435169905424118,2.973657287657261,15.689395368099213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.704385280609131,0.034916259765625
STABILIZE,0.268646240234375,29.70912104491461,0.032445462544759114,0.03258037567138672,-10.0,40.0,10.0,-0.35237041977630984,-0.9339704191130044,-0.11760697292561327,4.000275610053403,1.7443666663834538,-0.0018235386403019321,0.519017718969364,0.031231382457058216,0.11073586349785784,0.5916166045804547,-0.00905109768154532,0.0876203179359436,0.26494963094592094,1.2660395354032516,-0.13073486331464224,2.3497479036450386,2.823370136320591,12.756195664405823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.733020782470703,0.02993212890625
STABILIZE,0.3018333911895752,30.131277792544594,0.032204659779866536,0.0323178768157959,-10.0,40.0,10.0,-0.35315172938433587,-0.9357893838663434,-0.10813620861008978,4.00024527126478,1.749120708169412,-0.001625295761043151,0.5190506598666531,0.032162150719834644,0.10959207554658418,0.5877272578068883,-0.008033039479617317,0.1287197694182396,0.2016839338466525,1.0603062808513641,0.057201080060818005,12.436774373054504,-1.0125712491571903,15.474244952201843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.761817455291748,0.034919921875
STABILIZE,0.3353400230407715,29.844838014188433,0.03248575528462728,0.032629966735839844,-10.0,40.0,10.0,-0.3532687497347252,-0.9340983784382363,-0.11157289433019707,4.000345682797423,1.7588815230896655,-0.0022778536334432348,0.5190643613837131,0.036310072459341064,0.10785745833776206,0.5934713633025587,-0.011258143635483933,0.30938852578401566,0.14086408773437142,1.4470132999122143,-0.18561847486430946,2.4934355169534683,4.857678338885307,18.069909512996674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.79038667678833,0.0349208984375
