Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03438448905944824,29.091151215858176,0.03279903729756673,0.03298783302307129,0.0,0.0,0.0,-1.1828997583435867,-1.5542948162793209,3.1957385774997733,-0.027700521728085445,0.02717071446330191,0.00590513743163908,0.4,0.029045763624100638,0.02958186925499857,0.03331966546078716,0.029287934894760885,-0.14994345838204026,0.07856629672460258,1.671765185892582,-0.04672033487231195,-4.380929842591286,-1.835475116968155,24.962417781352997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.05925774574279785,0.034922119140625
STABILIZE,0.06780338287353516,29.924046659294405,0.032346280415852864,0.03246450424194336,0.0,0.0,0.0,-1.1824075578365227,-1.554213601061221,3.1947260019553188,-0.03453838530813452,0.033523751714754906,0.008984040912410441,0.4,0.06981450336750905,0.07175101052597725,0.09317286318363835,0.0712845188358155,-0.25769430212676525,-0.13037995668128133,2.081928215920925,0.06518674513932651,1.4493424445390701,1.2051149271428585,22.897765040397644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.1165320873260498,0.034921875
STABILIZE,0.10125088691711426,29.896531569418507,0.032411845525105794,0.03265976905822754,0.0,0.0,0.0,-1.1830230219137643,-1.553700909986647,3.1955577909301796,-0.030157206155118285,0.028727128529879804,0.009071490094637698,0.4,0.08712693419373595,0.09119155947424121,0.12752219354469885,0.0894623412775764,-0.14102902496233582,0.23376313038170338,2.2704556584358215,-0.04298149999281754,-1.3028575107455254,0.2725801430642605,25.96869170665741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.14514875411987305,0.0349208984375
STABILIZE,0.134810209274292,29.79967317939609,0.032538684209187825,0.03265118598937988,0.0,0.0,0.0,-1.1831148025807363,-1.5541752879688457,3.1950630291021764,-0.027453722214114146,0.02612572370949323,0.0093626550631301,0.4,0.1025365434722828,0.10736769692866788,0.1583002807416193,0.10478757962933241,0.07356704445555806,0.058316823560744524,1.431030873209238,-0.03515138180048551,1.6967691481113434,1.474051270633936,15.281270444393158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.17389345169067383,0.02993310546875
STABILIZE,0.1682603359222412,29.894826873458683,0.03240826924641927,0.032541751861572266,0.0,0.0,0.0,-1.1838384824676405,-1.5538163828723026,3.1939262294921926,-0.02486045261759652,0.023535977966001664,0.009460842124169075,0.4,0.11210175214153253,0.11795125545031045,0.18381492766633234,0.11488464955631753,0.015303993131965399,0.09725107229314744,1.627582125365734,0.06665884433855598,1.2748293578624725,-2.1859753876924515,21.168044209480286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.20273733139038086,0.034921875
STABILIZE,0.20213580131530762,29.52259081726742,0.032334359486897786,0.032450199127197266,0.0,0.0,0.0,-1.1852101765520493,-1.5538926888919364,3.1934835478566113,-0.022097234407236304,0.020027780556081228,0.009673753102216754,0.4,0.12036688094209108,0.13024078416710455,0.21621762043659848,0.12754369447171002,-0.397728756070137,0.08782428922131658,1.8391065299510956,0.19593390146045345,-2.4165332317352295,1.9672509282827377,32.04557001590729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.23138117790222168,0.034922119140625
STABILIZE,0.2351977825164795,30.243168019843388,0.031960519154866536,0.03210091590881348,0.0,0.0,0.0,-1.1844498911200623,-1.5534124412159198,3.1930013791898904,-0.016774604020243482,0.014938335778155657,0.009311737327750272,0.4,0.13088262463570027,0.14092002633919962,0.24257464387905553,0.13759344605270604,0.2304833149537444,0.12121893232688308,1.070861890912056,0.06753664370882163,-2.208375930786133,1.676289550960064,19.63423639535904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.26020240783691406,0.02993310546875
STABILIZE,0.2686033248901367,29.936861639484672,0.032364638646443684,0.0324862003326416,0.0,0.0,0.0,-1.1835433969511546,-1.5515106604188944,3.1929870784813157,-0.015183042153105474,0.013320759756458356,0.009714272405293694,0.4,0.13782316644025824,0.14980356325640468,0.2847938512728133,0.14816968234333489,-0.3695552470162511,-0.14316121814772487,1.5842011198401451,0.12977383435408027,-5.922247469425201,-0.8071920834481716,16.658660769462585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3173410892486572,0.0349208984375
STABILIZE,0.30207276344299316,29.87715211739146,0.03237751324971517,0.03251242637634277,0.0,0.0,0.0,-1.1836992106415956,-1.5513798196076063,3.192689751809009,-0.013671069263276952,0.01066640882456467,0.009954015080577255,0.4,0.1382247047684233,0.1563398970020375,0.316471594055576,0.15560112080436325,-0.46832188963890076,0.1007765531539917,1.9193615764379501,0.19094084641418899,-6.781278550624847,1.6209984198212624,24.695861339569092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3459913730621338,0.034921875
STABILIZE,0.33553457260131836,29.92981204241533,0.03238681157430013,0.03250551223754883,0.0,0.0,0.0,-1.184007209484481,-1.5507943443296894,3.1890588659349124,-0.013042446374966564,0.009789890796439826,0.01016260978505494,0.4,0.14210895268322787,0.1622727635582492,0.34660237202595295,0.1606419125108482,0.05017705261707306,0.1579069998115301,1.7781084403395653,0.06285709701350342,4.78682704269886,3.41716930270195,20.969310402870178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.37467265129089355,0.02993310546875
