Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3688664436340332,29.863962918396265,0.032395156224568684,0.03253602981567383,0.0,0.0,0.0,-1.3109264249718924,-0.9685908337468008,46.99462139555791,-0.011325819305914281,0.00809760076144776,0.01859969085512634,0.4,0.17109220709915082,0.18319735172890758,0.46043642867793205,0.17650767304022888,-0.08727314416319132,0.021151303371880203,1.7877181991934776,0.06396945068275685,-5.866823345422745,2.000531926751137,25.990968942642212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.404249906539917,0.0399150390625
STABILIZE,0.40235209465026855,29.862474546826718,0.032350810368855794,0.032581329345703125,0.0,0.0,0.0,-1.3103732863708273,-0.9687161250293881,46.99629820699914,-0.010372833070750159,0.003907572348631099,0.018532893913892796,0.4,0.16569791562475167,0.18585730685504143,0.49474533467609016,0.17466788947035305,-0.23303094785660505,0.2534231171011925,1.996368169784546,-0.03994676156721626,-4.91800457239151,2.2697169333696365,25.89353919029236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.43294334411621094,0.02993603515625
STABILIZE,0.43587160110473633,29.830616483172598,0.03242972691853841,0.03270125389099121,0.0,0.0,0.0,-1.3098149184061787,-0.9675067546594728,46.99972013177332,-0.011066888064132373,0.001447163451901729,0.01807332992961203,0.4,0.1568118841227535,0.18453371657014894,0.5158488136118958,0.16893772611504532,-0.23303094785660505,0.2534231171011925,1.996368169784546,-0.03994676156721626,-4.91800457239151,2.2697169333696365,25.89353919029236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4616515636444092,0.02993603515625
STABILIZE,0.46943116188049316,29.798402910000284,0.032511266072591145,0.03269481658935547,0.0,0.0,0.0,-1.3105816071405125,-0.9675507240022547,47.00161209417342,-0.009971300493439677,8.79765633874496e-05,0.017511753165218323,0.4,0.14976769670698525,0.18157829627087996,0.5300487832297158,0.1622338251434014,-0.11947527527809143,0.1458325539715588,1.5698403120040894,-0.10459211416322008,0.20203636959195137,0.08744012448005378,24.290871620178223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.49038124084472656,0.02993701171875
STABILIZE,0.5029051303863525,29.873109028232815,0.032460959752400716,0.03258037567138672,0.0,0.0,0.0,-1.3115358059119044,-0.9674180689219684,47.002950811250734,-0.002010165479018449,-0.0076789209373295565,0.016578658872100832,0.4,0.1344337767457301,0.17280944933338616,0.5687969061291165,0.15188766966113765,-0.1662168768234551,-0.07735990802757442,1.7334233969449997,0.0220324060089426,-2.4921853095293045,-0.15891699586063623,18.996337056159973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5481164455413818,0.034925048828125
STABILIZE,0.5394582748413086,27.359212028309578,0.03242328961690267,0.03557920455932617,0.0,0.0,0.0,-1.3108381661212112,-0.966608157896793,47.005846811458824,-0.002819895420574726,-0.008090864490821166,0.016208198775635233,0.4,0.1272797702028739,0.17119050097196759,0.5864052381011169,0.1471093186528269,-0.17427857965230942,0.1569128013215959,1.4939259737730026,-0.041204069993347345,-3.6206889897584915,2.009757049381733,21.03552520275116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5765399932861328,0.029936767578125
STABILIZE,0.5732600688934326,29.583811196456406,0.03233960469563802,0.032828330993652344,0.0,0.0,0.0,-1.3103906820088695,-0.967189684471596,47.00767047196722,-0.000853884981945059,-0.0088396986711626,0.015922310951250535,0.4,0.12007825490058242,0.1675630122487782,0.6039755173331787,0.14328170899434714,-0.14079974498599768,0.11378071503713727,1.9317824393510818,0.07821475068185064,3.1018923968076706,0.2691454254090786,30.102866888046265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6050782203674316,0.03492626953125
STABILIZE,0.606673002243042,29.92981204241533,0.032290013631184895,0.03242039680480957,0.0,0.0,0.0,-1.3094441672002939,-0.9683282983505783,47.01066892501285,-6.368836063248971e-05,-0.008270592292160022,0.015639769392097,0.4,0.11379621422199279,0.16392915224944474,0.6244581416857355,0.139523066835015,-0.11855997145175934,0.0420413474785164,1.7495522275567055,0.027255042789716077,-5.32645657658577,-0.0533236307092011,25.524452328681946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6337175369262695,0.034925048828125
STABILIZE,0.6401271820068359,29.890352971358936,0.03238871892293294,0.032506704330444336,0.0,0.0,0.0,-1.3100919679543872,-0.969105872698902,47.01242428362954,0.0002977515850979922,-0.008257958106476683,0.015346275866625712,0.4,0.10748939777719897,0.16012693906438516,0.644047918143872,0.13568067031001638,-0.11855997145175934,0.0420413474785164,1.7495522275567055,0.027255042789716077,-5.32645657658577,-0.0533236307092011,25.524452328681946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6624908447265625,0.034925048828125
STABILIZE,0.6736240386962891,29.852697508896796,0.03235891660054525,0.032640933990478516,0.0,0.0,0.0,-1.3099237745460757,-0.969486228858307,47.01370152900434,0.0007670336611943877,-0.007234691988155442,0.014155691654406508,0.4,0.09672677611347225,0.150745551115784,0.6764589391817475,0.12294921108424056,-0.14388597337529063,0.0632958603091538,1.9868150353431702,-0.2280528660324384,0.43573370203375816,-0.11927232844755054,23.38850498199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.719841480255127,0.03492626953125
STABILIZE,0.7071545124053955,29.8244650970967,0.032496007283528645,0.03262972831726074,0.0,0.0,0.0,-1.3100170493169288,-0.9688479263360282,47.01620479333515,0.0009468334587829303,-0.007380832740559052,0.013607457706428202,0.4,0.09036816235478094,0.14880121713316258,0.6911697950564725,0.11668556342141866,-0.13391042593866587,0.1638464629650116,1.5812914818525314,-0.11572560265481854,-2.426796406507492,0.002417116775177419,21.04470133781433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7484574317932129,0.034925048828125
STABILIZE,0.7406766414642334,29.830828645192494,0.0324130376180013,0.03255414962768555,0.0,0.0,0.0,-1.3098624095652514,-0.968302578419485,47.01848949161251,0.002743903197700641,-0.00671379204559788,0.013264691009057252,0.4,0.08593159754768791,0.1401281347240406,0.7073334999368602,0.11250495114815542,-0.02186114725191146,-0.2380132908001542,1.7247576266527176,0.010670729835116874,-0.5289589986205101,-0.035863035009242594,30.99644184112549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.777163028717041,0.029936767578125
STABILIZE,0.7743098735809326,29.730601019301517,0.0323217233022054,0.0327916145324707,0.0,0.0,0.0,-1.3119800883730728,-0.9692979717693087,47.02211290696721,0.0017271404549914443,-0.005901496120277133,0.012924620806695961,0.4,0.08267677168258193,0.13983997099830303,0.7198411209183891,0.10837245989712876,0.04552961036097258,0.30427107121795416,1.9162103533744812,0.029182730280819948,4.177028685808182,2.427736483514309,32.92917609214783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8059313297271729,0.034926025390625
STABILIZE,0.807786226272583,29.87183249056335,0.032518657048543294,0.03263258934020996,0.0,0.0,0.0,-1.3118298242113324,-0.9691622217595546,47.02364628443588,0.00041956954959782174,-0.005020620780021528,0.012624431595656547,0.4,0.07963463906513274,0.14027455837630898,0.7380585080178542,0.10467029590056098,0.04552961036097258,0.30427107121795416,1.9162103533744812,0.029182730280819948,4.177028685808182,2.427736483514309,32.92917609214783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.834547758102417,0.034926025390625
STABILIZE,0.8413877487182617,29.764357742500906,0.032482179005940755,0.03258824348449707,0.0,0.0,0.0,-1.3117241697226087,-0.969452077912457,47.02488937886482,-0.0014718632799114821,-0.0030258981864603957,0.012325480431235462,0.4,0.0759812690728769,0.1374913405081769,0.7552410885084682,0.10100510091946786,0.0019071565475314856,0.10892730206251144,1.9023757427930832,0.02805058974030397,3.6098435521125793,0.01467973634134978,22.20376282930374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8631985187530518,0.0399150390625
STABILIZE,0.8746519088745117,30.059153617371987,0.031972678502400716,0.03215217590332031,0.0,0.0,0.0,-1.3114805240683098,-0.9687769564016836,47.02826349231481,-0.0005196757953885767,-0.002767139380447988,0.01172096514352704,0.4,0.0710259380637922,0.1328301548867001,0.7697493310027144,0.09432858605058893,-0.08097384124994278,-0.032761378679424524,1.4420399442315102,-0.1638998740260573,-1.6084246337413788,-0.1580900396220386,21.254566311836243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.8925504684448242,0.024947021484375
STABILIZE,0.9082052707672119,29.80433176055938,0.03254845937093099,0.03267025947570801,0.0,0.0,0.0,-1.3118347334097984,-0.968872899215181,47.03052428493008,-2.9621105573336955e-05,-0.0038938560415545877,0.011026931131002327,0.4,0.06364600956582236,0.12354161574972847,0.7802908764233415,0.08680735762860364,0.09950014064088464,0.03447456983849406,1.7149895429611206,0.016574020980097904,3.1685087829828262,-0.04784683114849031,24.73841905593872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9499392509460449,0.0349267578125
STABILIZE,0.941641092300415,29.907616833758787,0.03242472012837728,0.032547712326049805,0.0,0.0,0.0,-1.310267952047221,-0.96974748359406,47.033003643598796,0.0014957192513728084,-0.004589980109210711,0.010740065942613388,0.4,0.05863770168929333,0.11866037663525188,0.7912725682680424,0.08338075517574843,-0.10601188987493515,-0.02142437733709812,1.6921082511544228,0.022655470672667842,-0.28163264505565166,-0.09776115184649825,21.843576431274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9787094593048096,0.029936279296875
STABILIZE,0.9750401973724365,29.940708274143926,0.03244021733601888,0.03255867958068848,0.0,0.0,0.0,-1.3105858760087439,-0.9699143963419022,47.035489832456676,0.0029238472687725513,-0.004595723261932829,0.010452182605800494,0.4,0.055864532137096495,0.11471602443683654,0.7928309406120704,0.07996713412442738,0.015242538938764483,0.05148181808181107,1.5078112483024597,0.021678915371441343,1.8362918868660927,-0.03939579473808408,21.985509991645813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0073909759521484,0.0349248046875
STABILIZE,1.008498191833496,29.88886196821777,0.0324886163075765,0.032613515853881836,0.0,0.0,0.0,-1.3114574721798609,-0.9700413951717822,47.0374193608972,0.003648331553129102,-0.004058962883403311,0.010209084521041878,0.4,0.05417243178287308,0.10999943371119007,0.7995683149749571,0.07702117713601618,0.07732445374131203,-0.020636255794670433,1.494169421494007,0.03780953934702373,2.1199041977524757,1.7349790781736374,22.270169854164124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0360503196716309,0.034926025390625
STABILIZE,1.0420379638671875,29.817044388204852,0.032473357518514,0.032605648040771484,0.0,0.0,0.0,-1.3113756166315267,-0.9694473821574027,47.04012411580853,0.0028303417995014404,-0.004095124990080998,0.010153215660760192,0.4,0.049607126379517065,0.1082231874219897,0.8097252146717399,0.07595413613206214,-0.10151640744879842,0.1520710764452815,1.7405671998858452,0.14371526430628123,1.8391318619251251,1.6841985285282135,20.839251577854156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0647964477539062,0.034926025390625
STABILIZE,1.0755763053894043,29.815348744633056,0.03238108952840169,0.03269147872924805,0.0,0.0,0.0,-1.3110796773413946,-0.9692024558426342,47.04167798384471,0.0005964920426364132,-0.0033743268134236166,0.010109089233331627,0.4,0.04512784289098639,0.10653552055552883,0.8192610719786403,0.07500866915420522,-0.10151640744879842,0.1520710764452815,1.7405671998858452,0.14371526430628123,1.8391318619251251,1.6841985285282135,20.839251577854156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.094693899154663,0.034926025390625
STABILIZE,1.109070062637329,29.856097491529283,0.03247836430867513,0.032598257064819336,0.0,0.0,0.0,-1.3115832970709773,-0.9690259381412717,47.045455078455724,0.00116001387343658,-0.004769324299933363,0.010078836391236228,0.4,0.03644911870858428,0.10043533214974824,0.8272823756296807,0.0742097569671683,-0.04660716513171792,0.06193467997945845,1.5454549342393875,0.2570911751649096,1.79233830422163,-0.5396312102675438,17.215265333652496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.15458345413208,0.034925048828125
STABILIZE,1.1425902843475342,29.83231386383681,0.0324280579884847,0.032561540603637695,0.0,0.0,0.0,-1.312202709851333,-0.9694284924154793,47.046913323843526,0.0009468597086071622,-0.005010952779486158,0.010258821869782489,0.4,0.03322269540777843,0.0974905052906205,0.832286832339967,0.07550386612303889,-0.04660716513171792,0.06193467997945845,1.5454549342393875,0.2570911751649096,1.79233830422163,-0.5396312102675438,17.215265333652496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1833298206329346,0.034925048828125
STABILIZE,1.1759624481201172,29.964236981789867,0.03235581715901693,0.03245973587036133,0.0,0.0,0.0,-1.3111841578913546,-0.9701708486008951,47.04904092776999,0.0005720060433285451,-0.005746744964931023,0.010170508761667241,0.4,0.029496698713597287,0.09434878008628189,0.8347289106150968,0.07412574386232634,-0.08330562268383801,0.046423112507909536,1.4279074035584927,0.09300549864908682,-2.5285443291068077,-0.42279791086912155,19.002771377563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2120609283447266,0.034923828125
STABILIZE,1.2094323635101318,29.878003433513083,0.03241470654805501,0.0325465202331543,0.0,0.0,0.0,-1.3116164875214753,-0.9693675543214781,47.054020135674925,0.001747729886903866,-0.0051976436378244235,0.010266838218634226,0.4,0.02703721387395983,0.0891910119546254,0.8444050153973456,0.0745899161881855,-0.015358674863819033,-0.07625803700648248,1.8869070336222649,0.1984210508136901,-1.349353976547718,-0.2814638428390026,26.358118653297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.240774154663086,0.02993701171875
STABILIZE,1.2429111003875732,29.87013061003575,0.03239920934041341,0.03254079818725586,0.0,0.0,0.0,-1.3111365600105762,-0.969175668694483,47.05618530564182,0.0029650440868907325,-0.004561897573130462,0.010347773066139808,0.4,0.02493225206739765,0.08399631341188432,0.8485796878810354,0.07489804129888768,-0.015358674863819033,-0.07625803700648248,1.8869070336222649,0.1984210508136901,-1.349353976547718,-0.2814638428390026,26.358118653297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2694075107574463,0.02993701171875
STABILIZE,1.2762916088104248,29.95888630162426,0.032382996877034505,0.03249216079711914,0.0,0.0,0.0,-1.3116656862278406,-0.9679325742655407,47.06013315498208,0.0011593399791612923,-0.002840386875457494,0.01024427927846959,0.4,0.02231577287913631,0.08389281683984535,0.8448661784133228,0.07337286337336028,-0.05284242215566337,0.21958374418318272,1.4109071344137192,0.08521493418896002,-0.6649638526141644,-0.4720838274806738,16.91739857196808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2989552021026611,0.06985107421875
STABILIZE,1.3101646900177002,29.52404550061944,0.032430442174275716,0.03285527229309082,0.0,0.0,0.0,-1.311643914999861,-0.9680220070549856,47.06238028721902,0.001328865961431721,-0.002670810609192351,0.009676346160313858,0.4,0.019908630190861178,0.08068338571119679,0.8862295542637786,0.06723950127103566,0.05633783293887973,-0.01665430754655972,1.7513539642095566,-0.2668981528742843,6.386371701955795,-0.23617660626769066,29.559150338172913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.3275682926177979,0.02993701171875
STABILIZE,1.3435218334197998,29.97494407798352,0.032277615865071614,0.032404422760009766,0.0,0.0,0.0,-1.3110988872484353,-0.9680452723868459,47.06398538167397,0.0023018092668067483,-0.0051905116887552396,0.00915896655102146,0.4,0.009013951882480959,0.07492177830918645,0.8858760949862089,0.06165321421482045,-0.21979992743581533,0.048318610060960054,1.7003227025270462,0.013569538158085655,-4.413197189569473,1.5284102410078049,22.433701157569885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3849761486053467,0.034926025390625
STABILIZE,1.376997470855713,29.87289626437805,0.03239897092183431,0.03252816200256348,0.0,0.0,0.0,-1.3101689143042556,-0.9692021356775169,47.06818594801353,0.00182824207683828,-0.0054017339905688255,0.00893687288255527,0.4,0.0061791785276233725,0.07168802253053135,0.8893659345415968,0.059037355537904755,-0.07654367364011705,0.016197300283238292,1.7647631466388702,0.013217216456768034,-1.257900521159172,-0.30577913857996464,26.774752140045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4136998653411865,0.064862060546875
STABILIZE,1.4104304313659668,29.91060273269247,0.03236964543660482,0.03250718116760254,0.0,0.0,0.0,-1.310842221546031,-0.9690783384988104,47.070265740615795,0.001407863312663266,-0.005993698138576925,0.008650257992958335,0.4,0.00252200438354091,0.06826358570771425,0.9207352631950123,0.055797795586400606,-0.02642175240907818,-0.0073412425990682095,1.719513162970543,-0.03378242245978719,1.4228587038815022,-0.4329249728471041,21.71129286289215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4422354698181152,0.034926025390625
STABILIZE,1.444025993347168,29.765413875326445,0.0323973019917806,0.0327305793762207,0.0,0.0,0.0,-1.3108932345213944,-0.969038958189377,47.07280657098704,0.0018678847971916968,-0.006386114712955127,0.008419805170810485,0.4,-0.0010160145267380039,0.0667526394259158,0.9191190945227959,0.053135853931696134,-0.13033469440415502,0.10427550878375769,1.6855468973517418,0.011187989932719725,-5.01016192138195,1.5966253355145454,21.746741235256195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4778308868408203,0.0349248046875
STABILIZE,1.4775822162628174,29.803061093978712,0.03246143658955892,0.03259420394897461,0.0,0.0,0.0,-1.311100488074022,-0.9694240101038365,47.07437068430698,0.0013669066824941493,-0.006811560146358917,0.008199002759719338,0.4,-0.004425847640746952,0.06537185418151839,0.9176154818629211,0.05058886556722036,-0.13033469440415502,0.10427550878375769,1.6855468973517418,0.011187989932719725,-5.01016192138195,1.5966253355145454,21.746741235256195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5066661834716797,0.0349248046875
