Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03440451622009277,29.075623028664516,0.0333130677541097,0.033448219299316406,0.0,0.0,0.0,-0.6364307836419999,-1.2550556910045998,66.25176943961316,-0.002231825795349916,0.0021378544735294333,0.017222444480034033,0.4,0.08519046240632355,0.08866815282101012,0.11971756369739418,0.0860399968119021,-0.022519458434544504,0.12032038066536188,1.6506325453519821,-0.07563908901388149,0.9654093533754349,0.18814601935446262,21.070030331611633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.14874672889709473,0.034890380859375
STABILIZE,0.06781673431396484,29.92895777140329,0.032265456517537434,0.0325164794921875,0.0,0.0,0.0,-0.6362630704813643,-1.254370004044954,66.25542359081912,-0.002672022697312888,0.0025380140732820383,0.020334667389892685,0.4,0.1007117038388332,0.10565757547588045,0.15098631131588552,0.10151600105926567,-0.022519458434544504,0.12032038066536188,1.6506325453519821,-0.07563908901388149,0.9654093533754349,0.18814601935446262,21.070030331611633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.178725004196167,0.034890380859375
STABILIZE,0.10130715370178223,29.85949824871145,0.032463820775349934,0.03258180618286133,0.0,0.0,0.0,-0.6356966450279293,-1.254694758195647,66.25715162867914,-0.0030578018484232086,0.0028923151752048423,0.023232768895866326,0.4,0.11432962527390682,0.1203899265621028,0.18340584213153896,0.1159095443219659,0.07449488039128482,0.13113344321027398,1.903156004846096,0.1814142533063286,4.650669172406197,0.2662273123860359,28.85604202747345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2073683738708496,0.034925048828125
STABILIZE,0.13473749160766602,29.9110293383538,0.03240946133931478,0.03255414962768555,0.0,0.0,0.0,-0.636808204954496,-1.255541488209317,66.2602115534273,-0.00337991812118167,0.003168925404758602,0.025422321752623548,0.4,0.1247775969599109,0.13251867325566608,0.21586050140291335,0.12675128071508102,-0.09473034297116101,0.04637214296963066,1.8821829929947853,-0.06903641718038156,0.1816650852560997,0.14451785245910287,30.871331691741943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.23630118370056152,0.02993603515625
STABILIZE,0.16822481155395508,29.863750284802915,0.032447131474812825,0.03261923789978027,0.0,0.0,0.0,-0.6368693031310559,-1.2550765017372272,66.26157076107214,-0.0035747473904097367,0.0033216635232616756,0.026601482257776428,0.4,0.13022087975068417,0.13953706135155722,0.24250679340017775,0.132536101780448,-0.09473034297116101,0.04637214296963066,1.8821829929947853,-0.06903641718038156,0.1816650852560997,0.14451785245910287,30.871331691741943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2649521827697754,0.02993603515625
STABILIZE,0.20197606086730957,29.62769572004775,0.03244498570760091,0.03293132781982422,0.0,0.0,0.0,-0.6360339923399045,-1.2550185518509878,66.26314853477041,-0.0037595706175260354,0.0034589074233856423,0.02791724860507296,0.4,0.13501494964835603,0.14611195953333445,0.26695212400297935,0.13899755554029686,-0.014005808043293655,0.14181046281009912,1.606171578168869,0.17310041898254214,3.935074061155319,1.8467171117663383,18.03276240825653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.2938845157623291,0.069850830078125
STABILIZE,0.23551535606384277,29.817256357212425,0.0325048287709554,0.03263235092163086,0.0,0.0,0.0,-0.6358295135516272,-1.2546150370814282,66.26570302551998,-0.004544116287888686,0.00404067145674304,0.033894806022881876,0.4,0.15761181947885303,0.17640853542428261,0.36543975233070536,0.16874417044070844,-0.09366398444399238,0.13324952451512218,1.8667636439204216,0.17937420119925007,1.3754069805145264,0.04835615691263229,27.168166637420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3508789539337158,0.029935302734375
STABILIZE,0.2688724994659424,29.97644368210406,0.03239944775899251,0.03252720832824707,0.0,0.0,0.0,-0.6348835857124333,-1.2550128956005813,66.26783404454103,-0.004572150259312104,0.00401295445869091,0.0346156388815474,0.4,0.1556842966364282,0.17657844385746072,0.39025361841316625,0.17220433857484813,-0.13121734373271465,0.024854825460352004,1.9353494048118591,0.30903527073095904,3.8042519241571426,-0.1718370127491653,26.76708698272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.37970709800720215,0.03492578125
STABILIZE,0.3023500442504883,29.87013061003575,0.03248265584309896,0.0326390266418457,0.0,0.0,0.0,-0.6344451729450832,-1.256148948158625,66.26999238431875,-0.004640755239437139,0.004014339700879098,0.03572647833356374,0.4,0.15493565827195066,0.1783520914794873,0.4213936507499473,0.17760991158935857,-0.13121734373271465,0.024854825460352004,1.9353494048118591,0.30903527073095904,3.8042519241571426,-0.1718370127491653,26.76708698272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.40827393531799316,0.03492578125
STABILIZE,0.33585596084594727,29.84611224569668,0.032505305608113606,0.032630205154418945,0.0,0.0,0.0,-0.6345301767837381,-1.255538926888378,66.27207559201561,-0.004683528146660675,0.004059093429820092,0.03602755598003327,0.4,0.15590119054916896,0.17909513536857458,0.45039275236840154,0.17896564883169547,0.08330753771588206,0.02412807516520843,1.8021516501903534,0.04415619581351388,6.9099098443984985,-0.19225478172302246,23.573358356952667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4380686283111572,0.06985009765625
