Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.034351348876953125,29.119022493751736,0.03271201451619466,0.032837629318237305,0.0,0.0,0.0,-0.012767331106046335,-1.207322700546554,-90.77662233386529,-0.13907329269332458,0.11262596577499942,0.00966900416259731,0.4,0.09007331709471458,0.0895376433573946,0.1280245158142215,0.0960564084211238,-1.3279606588184834,-0.1905148383229971,2.1049128845334053,-0.5002840893076068,-28.375211358070374,-3.0701810494065285,29.678943753242493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.1452922821044922,0.02993701171875
STABILIZE,0.06827449798583984,29.478188143514778,0.0323210080464681,0.0330202579498291,0.0,0.0,0.0,-0.013148754482509234,-1.2102635238710677,-90.76357667255057,-0.08097168844762045,0.06794523286569121,0.01150284929499581,0.4,0.10573987557030944,0.10226133553222799,0.1548640672219189,0.11362239183916487,0.7968802936375141,0.1762554282322526,1.774667389690876,0.9508817540545443,44.572651386260986,5.073725059628487,17.69556552171707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.1739494800567627,0.03488671875
STABILIZE,0.10170888900756836,29.910176139199887,0.03241899808247884,0.032536983489990234,0.0,0.0,0.0,-0.01604859667200277,-1.2112270074308626,-90.75825595518714,-0.06847757671710228,0.06143743283643052,0.014978530877157841,0.4,0.13937990411349227,0.12701391242972343,0.21992446251079886,0.14739343702090416,0.38036005571484566,-0.1689826836809516,1.8491839990019798,-0.12560008184310004,-9.106458723545074,-10.370202362537384,37.009409070014954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.23132681846618652,0.03492578125
STABILIZE,0.1358013153076172,29.33182279100668,0.03245428403218587,0.03324270248413086,0.0,0.0,0.0,-0.02177741783835097,-1.2225085589490197,-90.78276267392914,-0.05601649177110435,0.05000117325832997,0.015827858332304785,0.4,0.14688743667251772,0.13571543481065457,0.24975235566014678,0.15483062471210107,-0.39621246978640556,-0.07595347706228495,1.4908205717802048,-0.48671565171711206,-14.005795121192932,5.030501633882523,21.15076631307602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2601172924041748,0.034926025390625
STABILIZE,0.16931772232055664,29.835284744846422,0.0324735959370931,0.032598018646240234,0.0,0.0,0.0,-0.03443077016262271,-1.2199809620692919,-90.77376731479224,-0.04885104311476583,0.044195165206526624,0.016420930315881464,0.4,0.15757522957843872,0.14480002467300415,0.2812365634857492,0.15969275231810556,0.2818777924403548,0.18746606074273586,1.7748942598700523,-0.445105338880601,28.05512249469757,3.0854713171720505,24.148905277252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.28884196281433105,0.02993701171875
STABILIZE,0.20279932022094727,29.868216226224302,0.03240040143330892,0.03253650665283203,0.0,0.0,0.0,-0.037946289872769434,-1.2241960425608358,-90.72563497171114,-0.023389916317530648,0.024253405930721082,0.01648309044262305,0.4,0.16403142248637348,0.1499421742157834,0.30633223991880637,0.15924867219211547,0.2818777924403548,0.18746606074273586,1.7748942598700523,-0.445105338880601,28.05512249469757,3.0854713171720505,24.148905277252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.31739163398742676,0.02993701171875
STABILIZE,0.23650860786437988,29.666673739752866,0.032367738087972005,0.032599687576293945,0.0,0.0,0.0,-0.029609403660534182,-1.2381659138476275,-90.71436515958064,-0.021138392315991614,0.022203730667192,0.016397963202372388,0.4,0.1697696301399805,0.15436660055297244,0.3312401375116688,0.15734039952510276,0.2818777924403548,0.18746606074273586,1.7748942598700523,-0.445105338880601,28.05512249469757,3.0854713171720505,24.148905277252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.346160888671875,0.02993701171875
STABILIZE,0.2698702812194824,29.973230428413192,0.032204421361287434,0.03234267234802246,0.0,0.0,0.0,-0.03039199392902955,-1.23645367080007,-90.75207463398827,-0.012196076696806326,0.01780890321862435,0.017353906508839848,0.4,0.18263364881220273,0.14971120518594908,0.3521614353734959,0.16579157607450537,1.0470989160239697,-0.6435072980821133,1.4072735793888569,0.6995542180124942,6.203899905085564,-14.602935314178467,8.875101804733276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3747107982635498,0.064863037109375
STABILIZE,0.30472850799560547,28.68724009630116,0.03228047688802083,0.03391313552856445,0.0,0.0,0.0,-0.053200023280111974,-1.23248565105741,-90.71497987660594,-0.014925480583711919,0.024599784642575832,0.01729847249992664,0.4,0.21427240206350187,0.16599311914808915,0.4131014271636568,0.16409132464102028,0.8521944284439087,0.06769807077944279,1.2448936700820923,-1.5649060487634645,-14.326642453670502,-11.034169048070908,25.002416968345642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.40877795219421387,0.06985205078125
STABILIZE,0.33823537826538086,29.84462565284834,0.03240493138631185,0.03257107734680176,0.0,0.0,0.0,-0.05344921846311166,-1.2526340687787128,-90.71476131055249,-0.01991259045458791,0.017535800585726544,0.019702273742511357,0.4,0.19803933173479554,0.18903188343248217,0.503222697490596,0.18687731416759784,-1.1376996524631977,0.39648404344916344,1.6553517431020737,0.5070541941572646,-9.271641075611115,10.46784222126007,75.21255016326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4661266803741455,0.0349267578125
