Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3689765930175781,29.8437762377083,0.03241446812947591,0.03255009651184082,0.0,0.0,0.0,-0.1164196139075153,-1.3917946908060799,75.63277471743721,-0.006539410280740384,-0.004116992752816406,0.016348081204987732,0.4,0.11144384590346101,0.17768613727047763,0.524102670069131,0.15393109182213238,-0.3470948664471507,0.04167317820247263,1.8023600801825523,0.042598322378315866,-3.2157860696315765,1.0664844885468483,26.837199926376343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.488739013671875,0.034925048828125
STABILIZE,0.4023721218109131,29.94434211465696,0.03236058553059896,0.0324857234954834,0.0,0.0,0.0,-0.11638215458878602,-1.3915449620145512,75.63584830256372,-0.006363557195233737,-0.00506931813922811,0.01624526349932838,0.4,0.10433564549396629,0.17692527144053627,0.5513831231843946,0.15299853749616676,-0.3470948664471507,0.04167317820247263,1.8023600801825523,0.042598322378315866,-3.2157860696315765,1.0664844885468483,26.837199926376343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5174343585968018,0.034925048828125
STABILIZE,0.4358365535736084,29.880983422029395,0.03241160710652669,0.03254127502441406,0.0,0.0,0.0,-0.11649890813491093,-1.3913442184859763,75.64209109546512,-0.007249551332183241,-0.004139614216476769,0.01605821399027535,0.4,0.10139882119760936,0.1766926252570726,0.5789661596195194,0.15070806956219207,-0.021447207836899906,0.11907798470929265,1.89738217741251,-0.02057245640890568,1.0841596871614456,1.0212469846010208,21.142706274986267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5462403297424316,0.0399150390625
STABILIZE,0.4692699909210205,29.9110293383538,0.0323973019917806,0.0325167179107666,0.0,0.0,0.0,-0.11601033616584346,-1.391774627125393,75.64351177481248,-0.008401266847624354,-0.004197320394021515,0.01621068072057345,0.4,0.0994708693119292,0.17837875700184713,0.6176127975624771,0.1500827317220419,0.022066061501391232,0.17759219044819474,2.245858311653137,0.043229317798801986,3.0358225107192993,1.226448081433773,27.299708127975464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5748493671417236,0.024947021484375
STABILIZE,0.5043742656707764,28.487720060856336,0.032403024037679036,0.03419613838195801,0.0,0.0,0.0,-0.11733752729894155,-1.3915688676766462,75.64969309601133,-0.006087659156486912,-0.004560423578690303,0.015581888020448754,0.4,0.08723611963241694,0.18110462814524428,0.6232272238303024,0.14468697482005474,-0.5674631334841251,0.5779719445854425,1.511221844702959,-0.02169285422673239,-7.1663327515125275,1.34155610576272,21.5602308511734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.605186939239502,0.034926025390625
STABILIZE,0.5378000736236572,29.915936178255816,0.03241089185078939,0.03252005577087402,0.0,0.0,0.0,-0.11653711450558069,-1.3908582078378475,75.6518650961674,-0.006653456556192223,-0.007355293230468729,0.01505557688123791,0.4,0.07011580405017485,0.1811602992189251,0.6691416495113434,0.13942535767642814,-0.1382290036417544,0.35222519654780626,1.737559586763382,0.05371624951119006,-1.7553795129060745,-0.9364194236695766,15.588697791099548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6620280742645264,0.029767822265625
STABILIZE,0.5712776184082031,29.870768792507924,0.03242209752400716,0.032598018646240234,0.0,0.0,0.0,-0.11607436918931231,-1.391527459654803,75.65357264345991,-0.007029412377833219,-0.007088385472766575,0.014734684317425643,0.4,0.06474530526602278,0.18176464170524834,0.6825699270619765,0.13603748353090436,-0.1382290036417544,0.35222519654780626,1.737559586763382,0.05371624951119006,-1.7553795129060745,-0.9364194236695766,15.588697791099548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6907057762145996,0.029767822265625
STABILIZE,0.6047730445861816,29.854184906009554,0.03243997891743978,0.03256392478942871,0.0,0.0,0.0,-0.11472145812512088,-1.391014341693406,75.65840841739227,-0.006083939603541137,-0.008668546988392561,0.0143443142726676,0.4,0.05622324514831056,0.1779472706479763,0.7017958575596307,0.13182675718448023,-0.35205651074647903,0.06490194937214255,2.1468672901391983,-0.002403866402087476,-0.772467628121376,0.9456660598516464,27.63351798057556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7194674015045166,0.03492626953125
STABILIZE,0.6382224559783936,29.896531569418507,0.03239873250325521,0.032525062561035156,0.0,0.0,0.0,-0.11446756718706681,-1.3909858469979621,75.661611776113,-0.004384008695570679,-0.012593874509468235,0.01446764862797741,0.4,0.03988325949739672,0.17305630979686737,0.7288446679555485,0.13195248904746962,-0.8463509380817413,-0.08008302538655698,2.230985276401043,0.22874810458475164,-7.861439138650894,-1.1904473416507244,21.58849388360977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7488882541656494,0.03492578125
STABILIZE,0.6715772151947021,29.979871912168345,0.03239610989888509,0.03250288963317871,0.0,0.0,0.0,-0.11469178949091365,-1.3908466818936231,75.66420724799761,-0.003941542500788177,-0.011272420331007962,0.014192768698951957,0.4,0.03440912928114388,0.17359865121962129,0.7454023242775488,0.12799488706371812,-0.140783516690135,0.2860931446775794,1.625065691769123,-0.027540603393960788,-2.8550082817673683,1.1444258503615856,23.797959089279175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7776639461517334,0.02993603515625
STABILIZE,0.7051243782043457,29.80899179850184,0.03247645696004232,0.032584428787231445,0.0,0.0,0.0,-0.11425572460109064,-1.3902199053155688,75.6681960784729,-0.0039018553623474993,-0.007659236557989211,0.013519726855823944,0.4,0.03258987702556725,0.17335901527471256,0.7550998844359882,0.12097558589795689,0.05453055491670966,0.311940535902977,1.6833117231726646,-0.17562614823241882,0.11126181343570352,1.240075845271349,24.794822931289673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.806382417678833,0.034925048828125
STABILIZE,0.7389428615570068,29.571296629229327,0.03235677083333333,0.03290200233459473,0.0,0.0,0.0,-0.11498986321516123,-1.3895427560923854,75.66909083325417,-0.0007106871225835482,-0.009498547112525211,0.012853790409211198,0.4,0.020849196611217077,0.16184620298010807,0.7954543192561742,0.11445992563970056,-0.4448600113391876,-0.17914692871272564,2.3534171283245087,-0.24039101579868463,1.4446323737502098,2.9074396938085556,26.866698265075684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8636074066162109,0.034925048828125
STABILIZE,0.7724208831787109,29.869492454832255,0.03239134152730306,0.03250837326049805,0.0,0.0,0.0,-0.11250196680998409,-1.3885503509503239,75.67098279565427,-0.001950141165134303,-0.011455131468495866,0.012950324509570812,0.4,0.006008799308817916,0.16297110642540205,0.8160001841794554,0.11364828310455395,-0.7525600958615541,0.3519486403092742,2.1042168140411377,0.18526141071719116,-10.33628061413765,-2.588949166238308,24.933375418186188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8923704624176025,0.029937255859375
STABILIZE,0.8058493137359619,29.915082699151966,0.03236535390218099,0.03249001502990723,0.0,0.0,0.0,-0.11183580992249628,-1.3882654039958873,75.67531996577722,-0.0019369135605627474,-0.007985824446613244,0.012588148233888532,0.4,0.004379157544699235,0.158452132636597,0.8256623173912674,0.11032110209130622,0.018017212278209627,0.055964081548154354,1.8928833305835724,0.05360927100630408,4.987604916095734,0.9766793809831142,22.19373732805252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.920968770980835,0.03492578125
STABILIZE,0.8392488956451416,29.938998536707235,0.03238108952840169,0.03249645233154297,0.0,0.0,0.0,-0.11312426107639571,-1.3882604947974213,75.67936343776587,-0.000647912966496507,-0.008093112907903571,0.012279731737728805,0.4,-0.000893108684877374,0.15405168600348784,0.8385859338510144,0.10648774403697785,-0.1810797955840826,0.014767878747079521,1.7214983701705933,-0.005287340149956785,4.364913702011108,0.7747585885226727,11.57405897974968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9498727321624756,0.034925048828125
STABILIZE,0.8727631568908691,29.839954467842915,0.032424243291219075,0.03256034851074219,0.0,0.0,0.0,-0.11214903812896483,-1.3884675349066373,75.6841855513199,0.0004847594119927694,-0.009025972806262514,0.0120570807352719,0.4,-0.00597889188763398,0.14954042535454068,0.8504664736032825,0.10263141517694753,-0.1810797955840826,0.014767878747079521,1.7214983701705933,-0.005287340149956785,4.364913702011108,0.7747585885226727,11.57405897974968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9786324501037598,0.034925048828125
STABILIZE,0.90618896484375,29.916789706060673,0.03236106236775716,0.03249001502990723,0.0,0.0,0.0,-0.11181083704334342,-1.387544392151628,75.69115234427332,-0.002061803036320701,-0.007762141224357132,0.01182375994526554,0.4,-0.011588057113834198,0.14877101367395926,0.864039855903132,0.09884147666075047,-0.22387171629816294,0.2447797218337655,1.882767304778099,-0.0010236312461626873,-0.9977269917726517,1.1803935281932354,23.815183341503143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0171430110931396,0.029936279296875
STABILIZE,0.9396378993988037,29.894400729843767,0.03236869176228841,0.03250432014465332,0.0,0.0,0.0,-0.11286183240187914,-1.3913170044510021,75.69102940086826,-0.0011662130669029035,-0.0066766833775196936,0.011397016802628463,0.4,-0.02073290019996602,0.1463432823850833,0.869483890985948,0.09488067001451506,-0.4888951778411865,0.17984609585255384,1.8173351883888245,0.0009090021289934938,4.2893145233392715,3.035058081150055,21.403668820858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.044238567352295,0.03492578125
STABILIZE,0.973059892654419,29.921484979704232,0.032395394643147786,0.03250265121459961,0.0,0.0,0.0,-0.11288488429032793,-1.3910566034888954,75.69739513717471,-0.0008428307621158255,-0.008143775584103861,0.010952547521512267,0.4,-0.027620069746728173,0.14104208724298023,0.8863517318096906,0.0902275025970389,-0.31785324681550264,-0.03368104516994208,2.152087911963463,-0.05942999623659663,0.3292384557425976,2.8970928862690926,25.474563241004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.073005199432373,0.02993603515625
STABILIZE,1.0070512294769287,29.41802266861183,0.032403024037679036,0.03317070007324219,0.0,0.0,0.0,-0.11044415887910618,-1.3912807190710363,75.70382917537286,-0.0014435912056676753,-0.007566551975916166,0.009632180071643353,0.4,-0.03018092046488325,0.13923678223758063,0.8810964328662007,0.07872235180631634,-0.11447666911408305,0.20961235277354717,1.2300193309783936,-0.4691068904282903,-15.29034972190857,-0.9752757847309113,19.479718804359436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.1021463871002197,0.034925048828125
STABILIZE,1.0406911373138428,29.727861648593098,0.03249314626057943,0.03262591361999512,0.0,0.0,0.0,-0.1085651098054122,-1.3915145463284035,75.70253143943056,-0.0016225951696476326,-0.011072537516861061,0.0088957693520465,0.4,-0.04770579345772231,0.13582120036293605,0.8950345825100896,0.07179463716069794,-0.35668539348989725,0.25625694543123245,1.6271807253360748,-0.594353083095019,3.6778923124074936,-6.977406889200211,15.451827645301819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1601285934448242,0.0350087890625
STABILIZE,1.0742213726043701,29.824040957087497,0.032314570744832356,0.03260636329650879,0.0,0.0,0.0,-0.11122312060960499,-1.3889837477975022,75.71006513808508,6.474733680821432e-05,-0.011453213500095136,0.009837277575495781,0.4,-0.05410504513752766,0.12876479694442475,0.9055327634581128,0.0777746604688342,-0.329806050285697,-0.14304989017546177,1.9252656027674675,0.5643935255178159,-8.547413349151611,-4.895150661468506,22.02811986207962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.188767433166504,0.02993603515625
STABILIZE,1.1076114177703857,29.9481906720361,0.03240063985188802,0.032514095306396484,0.0,0.0,0.0,-0.11137028984187759,-1.3881484370063508,75.70494249620756,-0.001986762547555087,-0.01150053336195342,0.008391354073721028,0.4,-0.06235245002187566,0.1341334431772953,0.9123425228278782,0.06539748069056422,-0.5104196257889271,0.6265378557145596,2.089838683605194,-0.5420593405404032,-3.1081024557352066,14.853380620479584,24.1271510720253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.217472791671753,0.034925048828125
STABILIZE,1.1411101818084717,29.851847634231053,0.03245118459065755,0.032599687576293945,0.0,0.0,0.0,-0.11130743075717232,-1.390350746126857,75.70789996811818,-0.0017137070130744032,-0.009687198251942242,0.008902071688186883,0.4,-0.06169384001137183,0.1283205724378218,0.9228648692106575,0.0679093291604258,0.07111785234883428,-0.07888651452958584,1.9749246537685394,0.3464612922880439,2.929459325969219,-14.724336564540863,22.8721484541893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.246349573135376,0.034926025390625
STABILIZE,1.1745004653930664,29.94883219444623,0.032401355107625325,0.032506704330444336,0.0,0.0,0.0,-0.11696186689459086,-1.3876490861449995,75.72209993140264,-0.0005786288457454328,-0.008828330599710207,0.00963900543013855,0.4,-0.06070859666815004,0.12245783615455219,0.9327656857273557,0.07061547827883319,0.07111785234883428,-0.07888651452958584,1.9749246537685394,0.3464612922880439,2.929459325969219,-14.724336564540863,22.8721484541893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2755579948425293,0.034926025390625
STABILIZE,1.2079763412475586,29.874172892969323,0.032436402638753255,0.032552242279052734,0.0,0.0,0.0,-0.11197390780977748,-1.3865973437345234,75.72580189393278,-0.0011020794626712632,-0.013210996107810163,0.009413947342392329,0.4,-0.0924857953626674,0.12131180932001315,0.9481346126080773,0.06694514053263757,-0.9591267444193363,0.7664220407605171,2.1362168714404106,0.37050769363258784,-10.110200941562653,18.59722137451172,22.268487513065338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3322598934173584,0.029935791015625
STABILIZE,1.241485357284546,29.842714536774174,0.03238657315572103,0.032576799392700195,0.0,0.0,0.0,-0.11389201702778746,-1.3863959598757136,75.7287388752759,-0.0012076525726430131,-0.00930201883904101,0.009194686956992595,0.4,-0.08355716251128156,0.11536631929917218,0.9547861577923636,0.0662847679703399,0.4481855779886246,-0.07208409951999784,2.2183965891599655,0.13374409525256176,27.021583914756775,-26.105573773384094,36.87848746776581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3611259460449219,0.034925048828125
STABILIZE,1.27500319480896,29.83337482484654,0.0323975404103597,0.03253459930419922,0.0,0.0,0.0,-0.12024057113960854,-1.3910571370974243,75.72774166765707,-0.0013997323749050307,-0.005829874729266038,0.007207099664530793,0.4,-0.077939929115623,0.12076097344988282,0.9600434365521159,0.04788219044821096,0.3002981189638376,0.5759829189628363,1.7990447580814362,-0.9311148664314102,20.41013538837433,3.162892907857895,27.63000726699829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3896572589874268,0.02993701171875
STABILIZE,1.3084876537322998,29.86502613178394,0.03234556516011556,0.0324709415435791,0.0,0.0,0.0,-0.12539875134514333,-1.3869328767775002,75.74627880106449,0.001749519387325679,-0.009332266318266594,0.010638122715953192,0.4,-0.09031957830340742,0.10386905108950506,0.9673830366484477,0.07448753422279178,-0.8395470678806305,-0.7383006159216166,2.2912710905075073,1.7538591767270477,-13.3967787027359,-32.29658007621765,26.2873113155365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4182028770446777,0.034925048828125
STABILIZE,1.3420956134796143,29.753589467113105,0.0323062260945638,0.03274965286254883,0.0,0.0,0.0,-0.11486478537598538,-1.3822268764393613,75.70761310017305,0.004774998095411338,-0.013112446641784764,0.014123331650526611,0.4,-0.10354846360835684,0.08726643294723188,0.9804061077622233,0.1014698956253984,-0.8395470678806305,-0.7383006159216166,2.2912710905075073,1.7538591767270477,-13.3967787027359,-32.29658007621765,26.2873113155365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.446995496749878,0.034925048828125
STABILIZE,1.375638723373413,29.814289065332204,0.03247240384419759,0.0326080322265625,0.0,0.0,0.0,-0.11535335734505285,-1.3841985599536737,75.74233095172421,0.0012486749039956687,-0.005786615175804242,0.010461479792531585,0.4,-0.10448214598246655,0.09923740470841068,0.9845503225914671,0.07205683809030364,-0.11330334236845374,0.9657642804086208,1.7916008830070496,-1.6191998628061306,-4.768342524766922,28.087520599365234,27.810966968536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4756665229797363,0.034926025390625
STABILIZE,1.4091417789459229,29.846749402254353,0.03237799008687337,0.03258228302001953,0.0,0.0,0.0,-0.11569614746402286,-1.3791065472057233,75.77676876551942,0.005282563471102937,-0.010685363851199602,0.01592864204146491,0.4,-0.11474145774843673,0.07894145026654435,0.9929045889924112,0.11342827871781042,-0.14586637262254953,0.15248513082042336,1.9692812114953995,1.3151411852983192,-3.532298281788826,45.16868591308594,11.871759593486786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.533160924911499,0.034926025390625
STABILIZE,1.4425840377807617,29.901433653428008,0.03235796292622884,0.03250741958618164,0.0,0.0,0.0,-0.07765839708939873,-1.372107737740576,75.75282212228936,8.785619648105528e-05,-0.017281408032755192,0.009824796127583036,0.4,-0.1341295279098546,0.10294640352066373,0.9961363163732626,0.06189328334357557,-1.2459180317819118,1.660478487610817,1.7949700355529785,-2.939306595631049,-33.06162357330322,31.3248872756958,11.361882090568542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5617191791534424,0.034925048828125
STABILIZE,1.4760916233062744,29.84738658601672,0.03239897092183431,0.032531023025512695,0.0,0.0,0.0,-0.05843397589675159,-1.269966207406149,75.78450736984905,-0.006814911720377891,-0.020188200860132555,0.012304548703674163,0.4,-0.1557949724742362,0.1135485029248239,1.0072923192057024,0.08666228350946603,-1.3814698904752731,0.8370870724320412,2.2957120090723038,1.6348919022591175,-56.5362274646759,0.6325745955109596,26.195010542869568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5906050205230713,0.029936767578125
