Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3688046932220459,30.091286068902185,0.032228978474934895,0.03234267234802246,-10.0,40.0,10.0,1.9167564136675015,-1.2835582838544746,145.55624894917412,4.000476568554843,1.7484452318509192,-0.003221140052306521,0.5190070111174526,-0.03919726621997472,0.01565078398474928,0.6340482366882543,-0.015612075028545343,-0.1674926606938243,0.024850573390722275,1.0074292309582233,-0.09124599122608128,4.125652462244034,0.3567399689927697,12.86410540342331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.851595640182495,0.034921875
STABILIZE,0.4023559093475342,29.80581434185374,0.03242972691853841,0.032575130462646484,-10.0,40.0,10.0,1.9153184454038021,-1.2841177190361808,145.54843521276365,4.000438762273537,1.7547246034488382,-0.0029728160086426505,0.5190300701981715,-0.03742512774784791,0.016527125809443568,0.6350576997404036,-0.014322512700744975,0.02810660225804895,0.08705092477612197,1.2496559880673885,0.0515046022414282,3.931235522031784,0.62140510417521,21.64454311132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8803303241729736,0.02993310546875
STABILIZE,0.4357490539550781,29.945838658318042,0.032347710927327473,0.03246498107910156,-10.0,40.0,10.0,1.9156567532111293,-1.2842664890940403,145.54396826904645,4.000397771586492,1.7592695590175582,-0.002707227441706392,0.5190592259928475,-0.035512329705837946,0.017349625344356332,0.6330060093568457,-0.012951271475196771,0.02810660225804895,0.08705092477612197,1.2496559880673885,0.0515046022414282,3.931235522031784,0.62140510417521,21.64454311132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.909083366394043,0.02993310546875
STABILIZE,0.4743208885192871,25.92837758476803,0.03239444096883138,0.03767275810241699,-10.0,40.0,10.0,1.9160390303612385,-1.2834783492968442,145.53786207992846,4.000460959983039,1.765235422073557,-0.0031199857180529036,0.5190874660168792,-0.033128811206709144,0.015608072259012527,0.6333414066472608,-0.014957354263235403,-0.12417257530614734,0.009190700075123459,1.2717800214886665,-0.1497099826025839,1.732378825545311,0.48974836245179176,17.706532776355743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.971726894378662,0.034922119140625
STABILIZE,0.5078034400939941,29.860773732397373,0.032404454549153645,0.0325319766998291,-10.0,40.0,10.0,1.9156913310438026,-1.283732880565133,145.53375030604812,4.000404322408469,1.771503633649732,-0.0027519944812631142,0.5191098163762314,-0.03253965844952744,0.016086614502396568,0.6347046313436102,-0.013073640093111124,-0.0374767289031297,0.06195132154971361,1.2390212155878544,0.08816384168268658,2.6543987914919853,0.5917566828429699,19.383443892002106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.000486850738525,0.034922119140625
STABILIZE,0.5412776470184326,29.874811248183708,0.03239587148030599,0.032511234283447266,-10.0,40.0,10.0,1.9135848580150883,-1.2842184643264385,145.52607317342103,4.000432853150469,1.775974265074021,-0.00293874664112607,0.5191413477036609,-0.034421322295970565,0.01613510197798537,0.6314730320293828,-0.013960706147742294,-0.18270944710820913,0.035712949465960264,0.9704574942588806,-0.07739304023807976,-5.9895578771829605,-1.4575246721506119,16.876304149627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.029387474060059,0.029932861328125
STABILIZE,0.5747435092926025,29.883112349223765,0.03235319455464681,0.03249049186706543,-10.0,40.0,10.0,1.9131882801564044,-1.2836573215974396,145.5232318147263,4.000433160848618,1.7792336094584458,-0.002944944820749214,0.5191736248714125,-0.035800933942275535,0.014673876837931463,0.6278748459858157,-0.013945049017902557,-0.1601708121597767,-0.05095906089991331,1.1325403116643429,-0.027907979525900205,-5.161713436245918,0.5461254622787237,17.61661469936371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.058143615722656,0.034921875
STABILIZE,0.6082038879394531,29.88524157979864,0.03234151204427083,0.032479286193847656,-10.0,40.0,10.0,1.9136604169827816,-1.283276751994623,145.5192703050077,4.00036088730138,1.7836416257947476,-0.0024817239584250974,0.5192006646606226,-0.035564907686355895,0.015209606986494087,0.6269124587428393,-0.011590125298290697,-0.05316489841789007,0.06448547937907279,1.0933281853795052,0.1160995955325164,-0.40289033204317093,0.3433590289205313,9.403420239686966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.087040662765503,0.03492138671875
STABILIZE,0.6418886184692383,29.688932932224386,0.032335551579793294,0.03247690200805664,-10.0,40.0,10.0,1.912458944019094,-1.2839801547574285,145.51298653097126,4.000287258109523,1.7879685286747642,-0.0020105656640309697,0.5192277862168435,-0.03532606310312224,0.015761930047394797,0.6258791041204447,-0.009203585021059375,-0.05316489841789007,0.06448547937907279,1.0933281853795052,0.1160995955325164,-0.40289033204317093,0.3433590289205313,9.403420239686966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.115170240402222,0.03492138671875
STABILIZE,0.6800613403320312,26.194426749603426,0.03208783467610677,0.03727841377258301,-10.0,40.0,10.0,1.9122190336244973,-1.2849790699235428,145.51010419114152,4.0002198668151525,1.7943033415548064,-0.001579222559511603,0.5192615968255255,-0.034117246498066356,0.016434385862932978,0.6234160011584304,-0.007019838885064675,0.004152022302150726,0.07084075477905571,1.0122175328433514,0.10295814481674659,-1.9164584577083588,0.44278912246227264,12.448631227016449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.144170045852661,0.0299326171875
STABILIZE,0.7136406898498535,29.780419054110663,0.03245976765950521,0.03258347511291504,-10.0,40.0,10.0,1.9122591609858712,-1.2851828016598796,145.50308275667476,4.0002850035998145,1.7979346093093493,-0.001997480033262363,0.5192796250887786,-0.0373876938024637,0.015255618558336731,0.626936550550043,-0.009080766778609618,-0.14939422253519297,-0.032595673110336065,1.3511193916201591,-0.20416349233773867,0.3269965760409832,-1.689276471734047,5.816452205181122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.201673269271851,0.034921875
STABILIZE,0.747600793838501,29.446937571962145,0.0323212464650472,0.03303933143615723,-10.0,40.0,10.0,1.9116028224953152,-1.2841657438037826,145.49950373754967,4.000217754942097,1.8033608177708866,-0.0015695403113570405,0.5193095884243123,-0.03812745963200133,0.01596093372595738,0.6247255220073717,-0.006917511247980415,-0.10898549808189273,0.07261633290909231,1.01320780813694,0.10628916270791702,-2.36788559705019,0.5567138083279133,15.229372680187225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.2302775382995605,0.02993310546875
STABILIZE,0.7810313701629639,29.911242645747905,0.03239587148030599,0.03252673149108887,-10.0,40.0,10.0,1.911114677413071,-1.2849294443303545,145.49245498232622,4.000279651258748,1.806574504573769,-0.0019655013161119813,0.5193429967306977,-0.040491940685758225,0.016309404555064893,0.6205676976795867,-0.008867661864529447,-0.21933584939688444,0.05536994431167841,1.0776461102068424,-0.1389969376111247,-8.506889641284943,-1.3386833481490612,18.68814378976822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.259013891220093,0.034921875
STABILIZE,0.8144617080688477,29.913375887030632,0.032433303197224934,0.03257036209106445,-10.0,40.0,10.0,1.9114982352236494,-1.2855718022774532,145.48884864244445,4.000217361782266,1.810564947536412,-0.0015720808915507172,0.5193621180267606,-0.042080825295222425,0.01567799803960955,0.6235518905111792,-0.0068775558699723325,-0.15834207879379392,-0.008299363980768248,1.3131635263562202,0.09835939312281156,-0.23573050275444984,0.5540952086448669,17.99612045288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.287625074386597,0.034921142578125
STABILIZE,0.8484692573547363,29.405441785791904,0.03246143658955892,0.033125877380371094,-10.0,40.0,10.0,1.9109968566498883,-1.2845396966608407,145.48434071759223,4.000311241228054,1.8141381255889935,-0.002168861338680708,0.5193877037897613,-0.04332267959949559,0.01647159961082173,0.6235089501058843,-0.009828048209775574,-0.13804008485749364,0.07715586107224226,1.1345080099999905,-0.1967650634452926,-1.07658002525568,0.5379605107009411,16.98291152715683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.3180341720581055,0.02993310546875
STABILIZE,0.8819575309753418,29.861836718711064,0.03243759473164876,0.03257417678833008,-10.0,40.0,10.0,1.9121133791357736,-1.284146000288213,145.47673188685684,4.000309498124446,1.824137724638771,-0.0021536488991773946,0.5194401231938025,-0.03803588654050898,0.01662665662437356,0.6098677701424211,-0.009719462699930308,0.08448539301753044,0.0363385071977973,0.814854446798563,-0.01653020004718805,-3.4804746508598328,-1.5474965795874596,11.957183480262756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.37544846534729,0.034921875
STABILIZE,0.9172413349151611,28.343722124611435,0.03240373929341634,0.032692909240722656,-10.0,40.0,10.0,1.9120711173402842,-1.283606842230605,145.47294796205665,4.0002782981850995,1.827609210584288,-0.0019602660919217467,0.5194579264284513,-0.04107969986298966,0.014849223090782683,0.6135852883724616,-0.008723229796264078,-0.2508515026420355,-0.07672631181776524,1.3571586459875107,0.04103622009552626,-0.9639488533139229,0.48237633891403675,17.56288856267929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.404203414916992,0.034921875
STABILIZE,0.9490468502044678,31.438495498939385,0.030723126729329427,0.0308990478515625,-10.0,40.0,10.0,1.9122969404697179,-1.2834170910377256,145.4645741501342,4.000281784869564,1.8337338343996437,-0.001982117013294456,0.5194829140136357,-0.04108382303397536,0.0145637699940902,0.6136621897979373,-0.008803010726462132,-0.06829910562373698,0.01346663775620982,1.1394085362553596,-0.023601478553141052,2.631957456469536,2.4123473092913628,13.593524694442749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.432729959487915,0.03492138671875
STABILIZE,0.9825081825256348,29.88588040814,0.03242543538411458,0.03253746032714844,-10.0,40.0,10.0,1.9116999392475764,-1.2838176175995235,145.46062630079396,4.000152388419453,1.8366940965238154,-0.0011753615620727744,0.5195090283471974,-0.04582807363315432,0.01711103555180297,0.6131625106541838,-0.0047533362203773365,-0.3498351667076349,0.18093421822413802,1.1075292713940144,0.22104179691133932,-6.559567153453827,0.49931746907532215,13.930538296699524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.461463212966919,0.039910888671875
STABILIZE,1.018014669418335,28.162922178204525,0.03239467938741048,0.03462982177734375,-10.0,40.0,10.0,1.9119274699243025,-1.2825681198682342,145.45727950810064,4.000180514101471,1.8445231750723525,-0.0013500099956986994,0.5195222462076045,-0.04261017528228409,0.018389095768678684,0.6198888327529172,-0.0056066516220173186,0.1360650872811675,0.09758106316439807,1.3665612787008286,-0.0715932424672803,1.8169701099395752,0.659977737814188,19.69175487756729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.490994453430176,0.02494384765625
STABILIZE,1.0518074035644531,29.596545203082222,0.032322200139363606,0.03271150588989258,-10.0,40.0,10.0,1.9114265182373642,-1.283019019075161,145.45570856459153,4.000249130115678,1.843510875707133,-0.0017822504646857415,0.5195695105364976,-0.04783435874906304,0.018357877110584876,0.6089196916434991,-0.007741756319576914,-0.2759965369477868,0.02103000588249415,0.9151202626526356,-0.14649245657540544,-7.9351454973220825,0.3914827015250921,13.242091238498688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.549310684204102,0.034921875
STABILIZE,1.0851945877075195,29.9460524624809,0.0323515256245931,0.032509803771972656,-10.0,40.0,10.0,1.9116973779266375,-1.28058181548023,145.45012146985047,4.0002230532428795,1.8481371102648247,-0.0016213650054146874,0.5195873786171076,-0.05073444906822918,0.024817548293254305,0.6125610429932343,-0.006914173495905327,-0.24197769816964865,0.41577559895813465,1.328045129776001,0.03407813496629436,-2.6708444580435753,8.37429091334343,18.267370760440826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.582267761230469,0.034922119140625
STABILIZE,1.1187341213226318,29.818104263381272,0.0324740727742513,0.03265643119812012,-10.0,40.0,10.0,1.9102363577744896,-1.2809305820147237,145.44372841278735,4.000357264177032,1.850845818918739,-0.002457410746528909,0.5196138780667194,-0.05382677432510056,0.018983575660666368,0.6118927084636204,-0.011057356152454536,-0.2537419321015477,-0.3229791997000575,1.0717809200286865,-0.26330710087687076,-4.784452170133591,-17.03169345855713,21.90629690885544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.610821962356567,0.029931884765625
STABILIZE,1.1522047519683838,29.875662430907745,0.03242495854695638,0.03255605697631836,-10.0,40.0,10.0,1.9082150486669889,-1.2829060007887383,145.4534682625438,4.0004900286847125,1.8560957441041692,-0.0032805352023285313,0.5196462623488108,-0.0564895702758998,0.013004199366766868,0.6082692585902986,-0.015122383770936672,-0.2537419321015477,-0.3229791997000575,1.0717809200286865,-0.26330710087687076,-4.784452170133591,-17.03169345855713,21.90629690885544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.642298460006714,0.029931884765625
STABILIZE,1.1856260299682617,29.92020430437357,0.03241017659505208,0.032587528228759766,-10.0,40.0,10.0,1.9083685144799027,-1.2787073554398845,145.42471316613802,4.000562327353785,1.8621761359042954,-0.003726877099082264,0.5196623413473932,-0.052345403904608664,0.01163000201791307,0.6128015164540526,-0.017296183692690648,0.15745500568300486,-0.04819691239390522,1.5527344308793545,-0.15197517748822162,10.114036500453949,10.598579049110413,27.38705277442932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.670310020446777,0.034922119140625
STABILIZE,1.2191951274871826,29.790783567248138,0.032494576772054036,0.0326385498046875,-10.0,40.0,10.0,1.90327276647225,-1.2755346258487077,145.43133844963293,4.000761895831839,1.8709143937216355,-0.004947759104645064,0.5196881129719274,-0.04974834657336522,0.017907510528539845,0.6124868979037593,-0.023322513447453907,0.08315969025716186,0.41394177824258804,1.0663507506251335,-0.37536011615105874,-13.46668004989624,-25.474026799201965,-6.729355454444885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.699089765548706,0.034921875
STABILIZE,1.252622127532959,29.915082699151966,0.032381566365559895,0.03252601623535156,-10.0,40.0,10.0,1.9040900412951243,-1.2748236458447917,145.4326225251969,4.000125319809661,1.8721240842721885,-0.0010528442863854638,0.5197208211855997,-0.059824216300649116,0.007915548010926561,0.608709222744797,-0.0038350998348928925,-0.6849700585007668,-0.5725402850657701,0.8663726970553398,1.1629155853274815,-16.263698041439056,2.10432019084692,-0.729577848687768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.7276856899261475,0.034922119140625
STABILIZE,1.2870774269104004,29.02451750410009,0.0324280579884847,0.0334477424621582,-10.0,40.0,10.0,1.9148603958425883,-1.2769684319658816,145.39527505081526,4.0009180620981395,1.8736383942743904,-0.005917008325970985,0.5197486302133687,-0.06514464201102016,0.01884903597740868,0.607697341111158,-0.028059627761647485,-0.39311135187745094,0.6900148000568151,1.0423658415675163,-1.4762555294219881,14.420856535434723,20.244917273521423,19.697095453739166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.7567033767700195,0.029932861328125
STABILIZE,1.3205063343048096,29.912735882696943,0.032305272420247395,0.03244733810424805,-10.0,40.0,10.0,1.911521927442333,-1.2790800276364733,145.41263739168545,4.000348259012737,1.881028122400023,-0.0024333489969717887,0.5197595500842306,-0.0652867413841978,0.006828752755172091,0.6148071927768604,-0.010605819620682461,-0.0962691439781338,-0.3301952965557575,1.3998902402818203,0.5030696859110614,-7.1684829890728,-22.861215472221375,22.284097969532013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.813806533813477,0.034921142578125
STABILIZE,1.3538925647735596,29.95375144616,0.03233173688252767,0.0324554443359375,-10.0,40.0,10.0,1.911915943980078,-1.28054360910956,145.42691248705077,4.000803576755704,1.8873866772511863,-0.005205152144647685,0.5198012767692949,-0.05863195474393428,-0.0050715970516407635,0.6065012907646297,-0.02438334484842008,0.31458584126085043,-0.6789364386349916,0.5986624862998724,-0.8494101158673077,13.931769132614136,-0.42421091347932816,-14.902719855308533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.842607021331787,0.034921875
STABILIZE,1.3874146938323975,29.831252978286074,0.03240207036336263,0.03252673149108887,-10.0,40.0,10.0,1.911479879090255,-1.2826241487637695,145.40502856095006,4.002091464743738,1.8845651615416756,-0.013073245091771268,0.5198222936253316,-0.06454540405466389,0.008761211309716015,0.6085602688303331,-0.06351133610430254,-0.4444411490112543,0.8611286990344524,1.2303740717470646,-2.3470207653378696,-20.195989310741425,29.783090949058533,21.412858366966248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.871214389801025,0.02993310546875
STABILIZE,1.4208543300628662,29.90505796626121,0.032303841908772786,0.03245210647583008,-10.0,40.0,10.0,1.9092397904859024,-1.2773845398967234,145.4237842604109,4.001685288410327,1.9079480403133697,-0.010517335072486887,0.5198631899358386,-0.04499997594141468,0.00105608107723211,0.6006989137765748,-0.05056251271847695,1.0589615441858768,-0.4390863701701164,0.8086978457868099,0.7309039325292065,17.324364185333252,-39.76690173149109,-18.518969416618347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.899825811386108,0.034921875
STABILIZE,1.4542648792266846,29.92981204241533,0.03235796292622884,0.032494544982910156,-10.0,40.0,10.0,1.9152029725181468,-1.2767340710999855,145.41909875064027,4.001283680134549,1.9288953743917898,-0.008051131412787186,0.5198980839707396,-0.02557933498751581,-0.0067408685212114435,0.5958314927644923,-0.03810406853313923,1.0589615441858768,-0.4390863701701164,0.8086978457868099,0.7309039325292065,17.324364185333252,-39.76690173149109,-18.518969416618347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.928699254989624,0.034921875
STABILIZE,1.487703561782837,29.904631530914898,0.03240326245625814,0.032523155212402344,-10.0,40.0,10.0,1.915658887645245,-1.2913705261610882,145.38261188009406,4.0015592487238205,1.9244076451144652,-0.009738292608952794,0.5199287747035646,-0.03941413843430212,-0.0007283725274723884,0.5930665505795166,-0.04638479199845273,-0.9360592812299728,0.3869022009894252,0.9416901506483555,-0.5250728201571401,-50.02009868621826,35.10389029979706,1.264585368335247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.957526922225952,0.034922119140625
