Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.4030299186706543,29.852909985124448,0.03237775166829427,0.03249955177307129,0.0,0.0,0.0,-1.9597526679361432,-1.3707722223144267,-0.5302937527256744,-0.009491022096335882,0.004876343575298737,0.01849738176017633,0.4,0.14165129980943275,0.18126014414082686,0.5122117160733143,0.17287542986255583,0.13735881075263023,0.09056106209754944,2.0012885332107544,0.21938691678063926,0.12053395621478558,0.32285437919199467,24.299177527427673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5183110237121582,0.034924072265625
STABILIZE,0.4366111755371094,29.7787275735007,0.03232410748799642,0.032683610916137695,0.0,0.0,0.0,-1.9592897091764634,-1.3728473191616413,-0.5302776911089543,-0.008323548919202688,0.0042717884534616,0.018781808442220268,0.4,0.14154591909999678,0.18199243268669008,0.5665926180072441,0.1745451024393752,0.029702839674428105,0.09632566361688077,1.5688106417655945,0.03223689205687346,-0.44998438097536564,0.2914505545049906,21.65924310684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5762143135070801,0.029935791015625
STABILIZE,0.47012805938720703,29.836133676677715,0.03242448170979818,0.032547712326049805,0.0,0.0,0.0,-1.9595027257012032,-1.3723697395282695,-0.5297375725559943,-0.007795230764833359,0.0018722592845941157,0.018791499152662275,0.4,0.1353928285798625,0.18114615557914965,0.5858172783204917,0.17348112688287665,-0.2303775167092681,0.18216180615127087,1.8074698746204376,0.15593806124879095,-5.780801922082901,0.44577931985259056,27.845171093940735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6076521873474121,0.034925048828125
STABILIZE,0.5036718845367432,29.81471292801342,0.032351287206014,0.03248333930969238,0.0,0.0,0.0,-1.9593302634246603,-1.373041339222752,-0.5296608396495375,-0.00620923507911401,-0.0007469046765568766,0.018775534315078366,0.4,0.1277442569051408,0.17799200328668652,0.6148886488551543,0.1721692758361877,-0.3832074115052819,-0.07390765240415931,2.0697632804512978,0.04837368087849138,2.8628315776586533,0.14486567815765738,25.10586977005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6363675594329834,0.034925048828125
STABILIZE,0.5371153354644775,29.900154693927014,0.032245667775472005,0.03238081932067871,0.0,0.0,0.0,-1.9581021100345273,-1.3739277697109726,-0.5289566898347915,-0.005624211441967,-0.00034679871022715513,0.018866965522189423,0.4,0.12360234041086178,0.17659061718754354,0.6399653130305591,0.17193312141455658,-0.1023155520670116,0.08539080736227334,1.857680268585682,0.15359434586812454,-0.33379720989614725,0.2356106648221612,22.814278304576874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.664954423904419,0.02993505859375
STABILIZE,0.5781424045562744,24.37485979950603,0.03226331075032552,0.0385746955871582,0.0,0.0,0.0,-1.9568090698472793,-1.3739860397623294,-0.5295619086282781,-0.004374114262975237,-0.0021652767337208335,0.018818625082663444,0.4,0.11850743136309984,0.1735514125198106,0.6572724848109076,0.17010114870913962,-0.1023155520670116,0.08539080736227334,1.857680268585682,0.15359434586812454,-0.33379720989614725,0.2356106648221612,22.814278304576874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6972165107727051,0.02993505859375
STABILIZE,0.6105444431304932,30.857714605220565,0.030863078435262044,0.031430721282958984,0.0,0.0,0.0,-1.9566579519118927,-1.3742373693794447,-0.5293563626229429,-0.0033060485873213506,-0.004951933868178312,0.018825906961188084,0.4,0.10990940969346609,0.17091374826883782,0.673498403874585,0.16902911800424136,-0.3371690632775426,0.11725397780537605,1.8232103437185287,0.20922590315254783,-3.84841226041317,2.18164399266243,22.1346452832222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.7222490310668945,0.034923828125
STABILIZE,0.6439511775970459,29.934938692778736,0.032364877065022786,0.032488346099853516,0.0,0.0,0.0,-1.9568502644257109,-1.375080470855118,-0.5297166017408083,-0.0029497911659417363,-0.007852371151578668,0.01891233204765472,0.4,0.09566824365457834,0.16903069304596732,0.7139007008096959,0.1687644990889538,-0.16796704148873687,0.2176998183131218,1.6289601102471352,0.20084523436051574,1.9202539697289467,0.34997868351638317,22.824881970882416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.779773473739624,0.029936279296875
STABILIZE,0.677311897277832,29.97451564722109,0.03238633473714193,0.032488346099853516,0.0,0.0,0.0,-1.9569014908444862,-1.3755696831544204,-0.5297836763328919,-0.00201770208159505,-0.0076687796518826925,0.018400597233226075,0.4,0.08932685294345286,0.1633375480526936,0.7288151317724817,0.1625609704492052,-0.1727365655824542,-0.05626212223432958,1.9157690927386284,-0.09993499903643581,-0.06378877442330122,0.0573755765799433,19.848845899105072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8085079193115234,0.0349248046875
STABILIZE,0.7147367000579834,26.72109883669075,0.03246620496114095,0.0364987850189209,0.0,0.0,0.0,-1.9568933799948467,-1.3757629561635905,-0.5293321901565835,-0.0014465509013583467,-0.008182979172837166,0.01853244556584013,0.4,0.08347931573160274,0.15997182943190133,0.7464096015517423,0.16266368322729866,-0.15327883884310722,0.039108077180571854,1.705915667116642,0.24918829944966106,0.8663130924105644,-1.685383915901184,22.19173014163971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8372175693511963,0.034924072265625
STABILIZE,0.7493119239807129,28.92304297456832,0.03239491780598958,0.03363037109375,0.0,0.0,0.0,-1.9561785580095226,-1.3763469373376267,-0.5291054598926508,-0.002009203956322964,-0.008659071139231487,0.01847573445856593,0.4,0.07801421393553871,0.15926159364153258,0.7631052110612028,0.16098434079876206,-0.12612214777618647,0.21923065651208162,1.7214706167578697,0.14396702081021967,-3.252732753753662,0.5179345607757568,25.519946217536926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8662636280059814,0.02993603515625
STABILIZE,0.7895810604095459,24.83320801188876,0.03237441380818685,0.03928184509277344,0.0,0.0,0.0,-1.9563061971696372,-1.376345229790334,-0.530057097343104,-0.002371238314202854,-0.007654104718530664,0.018334946085213272,0.4,0.07255513234905617,0.15766811399868946,0.7724440872034081,0.15830235511554594,-0.12612214777618647,0.21923065651208162,1.7214706167578697,0.14396702081021967,-3.252732753753662,0.5179345607757568,25.519946217536926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.8949532508850098,0.02993603515625
STABILIZE,0.8237144947052002,29.301495707090112,0.032331260045369466,0.032499074935913086,0.0,0.0,0.0,-1.956382396467565,-1.3766137416020803,-0.5297883187270934,-0.0007097444913877922,-0.007252309703180816,0.017775489030637144,0.4,0.06095484594916669,0.15092060490874118,0.797994220837798,0.15169214293456365,-0.18522542668506503,0.0697992742061615,1.7055949196219444,0.132837174196831,-5.350491404533386,2.081860788166523,18.23008507490158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.952437162399292,0.0349248046875
STABILIZE,0.856459379196167,30.53334109836352,0.03165796597798665,0.031793832778930664,0.0,0.0,0.0,-1.955565975418337,-1.3758292303428807,-0.5291714139068238,-0.0018026544906306107,-0.006180614672928324,0.017375608684264948,0.4,0.058457922741918494,0.14900482319361075,0.8079070710933707,0.14671136798806975,0.04549789591692388,0.15390143962576985,1.492767594754696,-0.04227358823794275,2.590557374060154,2.2080982103943825,20.18779218196869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.980994462966919,0.02993505859375
STABILIZE,0.8900711536407471,29.75168999198451,0.0323970635732015,0.032529354095458984,0.0,0.0,0.0,-1.9543548975011291,-1.3757273111138595,-0.5291057800577682,-0.002155351477751819,-0.005997331487116276,0.016994309583247727,0.4,0.054297438276624616,0.14728793283580713,0.8134289591609125,0.1419490456254182,-0.07374021224677563,0.20882305689156055,1.653098501265049,0.01574727960841542,-1.6598088666796684,-1.553980354219675,25.48145055770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0101711750030518,0.034925048828125
STABILIZE,0.9235601425170898,29.861198917841378,0.03223422368367513,0.03236079216003418,0.0,0.0,0.0,-1.953451604983395,-1.376613314715257,-0.5289860383038814,-0.0009682576668906997,-0.005480085248214003,0.016887655922365283,0.4,0.051074846756771944,0.14304203217366732,0.8262939305188878,0.13994637764911297,-0.014303962234407663,0.010119487706106156,1.7647242173552513,0.14859868948028168,3.2452933490276337,0.1769621972925961,21.055766940116882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0390872955322266,0.0349248046875
STABILIZE,0.9567828178405762,30.09927591873641,0.032190593083699544,0.0323023796081543,0.0,0.0,0.0,-1.9531585471793191,-1.3762737262474605,-0.5294741833861257,-8.310795632823569e-05,-0.006479640682698281,0.016070290509795637,0.4,0.04399819388177476,0.1391443357365453,0.8412573890653527,0.13089798638448394,-0.0699523079674691,0.2289028139784932,1.691138930618763,-0.04973862147995636,-1.8260249868035316,0.11070712935179472,16.628243029117584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0965135097503662,0.034925048828125
STABILIZE,0.9902853965759277,29.847598986649967,0.03240063985188802,0.03253579139709473,0.0,0.0,0.0,-1.9518351980276292,-1.3764474691844728,-0.5311243144009185,-0.0018940774599671957,-0.0042800963628212806,0.015626657062570864,0.4,0.04019746812866352,0.13844557593293666,0.8508699850478993,0.12562058808979093,-0.0699523079674691,0.2289028139784932,1.691138930618763,-0.04973862147995636,-1.8260249868035316,0.11070712935179472,16.628243029117584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1249284744262695,0.034925048828125
STABILIZE,1.0243759155273438,29.33346388133187,0.03236082394917806,0.03315615653991699,0.0,0.0,0.0,-1.9510025552791221,-1.3760717020584163,-0.5322101010355389,-0.0008186991983225357,-0.006120537199345295,0.015348461461477718,0.4,0.03229208904645597,0.1333664150576711,0.8604248196807334,0.12200636116973038,-0.3242685692384839,-0.03694307815749198,1.736953854560852,0.05350196566619414,-8.627456426620483,0.1763608423061669,26.267993450164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1545071601867676,0.034925048828125
STABILIZE,1.0593912601470947,28.56085254162269,0.03236249287923177,0.03406381607055664,0.0,0.0,0.0,-1.9504335151438956,-1.3769441520031795,-0.5327163354469132,-0.0007725769831062894,-0.00528630026774723,0.015103035934070787,0.4,0.03099647782213227,0.13154345621631955,0.8710060080317592,0.11872107332757155,0.07135532214306295,0.16279446426779032,1.8440773710608482,0.07232950217525329,1.9258160144090652,-1.8064556643366814,21.480394899845123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1832590103149414,0.0349248046875
STABILIZE,1.0929145812988281,29.831465149359886,0.03238704999287923,0.032524824142456055,0.0,0.0,0.0,-1.9515955010764439,-1.3767331631908497,-0.5335825421718884,-0.0005821916779122661,-0.0062412580804273475,0.014844839704521166,0.4,0.025233309736855492,0.12710966045674463,0.8810254069104234,0.11536663419174742,-0.20564692094922066,0.005769312338088639,1.8515828996896744,0.06616719745034068,0.48311054706573486,0.13241011183708906,22.641532123088837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2121100425720215,0.029935302734375
STABILIZE,1.1263000965118408,29.949473744341145,0.032308371861775716,0.03242635726928711,0.0,0.0,0.0,-1.9517788489669765,-1.377829728717754,-0.5323229058785499,-0.00047547516176952643,-0.005541846233938907,0.014363863899169292,0.4,0.02097626192445518,0.12323127379144627,0.8853096915542547,0.10982253242355172,-0.14037452638149261,0.06122610066086054,1.876651681959629,-0.053323930515577544,1.4137553982436657,0.170632335357368,24.110499024391174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2406973838806152,0.034925048828125
STABILIZE,1.1596975326538086,29.942418206868982,0.03238943417867025,0.032505035400390625,0.0,0.0,0.0,-1.9500004384618344,-1.3774350718497743,-0.5323916346570732,0.001501289522276278,-0.007195866999501375,0.013900896021366132,0.4,0.01261066060059241,0.11663938104620403,0.9002703094894513,0.10449417857504495,-0.11455124476924539,0.07534310570918024,1.6536198556423187,0.24907253307931462,4.418018460273743,0.12402586871758103,21.095503866672516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2986199855804443,0.034925048828125
STABILIZE,1.1931538581848145,29.889713951797955,0.03242972691853841,0.03255105018615723,0.0,0.0,0.0,-1.9490282037221653,-1.377335607219986,-0.5324906724000383,0.0008678318123720438,-0.005232840057751007,0.013750399434869652,0.4,0.011546284160429531,0.1140089224732322,0.9026039342377117,0.10230487344608606,0.046276155626401305,0.10497773764654994,1.5172370709478855,0.11842860999821142,-0.9167937561869621,0.12411711504682899,19.784104824066162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.327409029006958,0.06485986328125
STABILIZE,1.2267038822174072,29.80687341880099,0.03240946133931478,0.03255176544189453,0.0,0.0,0.0,-1.9485526518012033,-1.3770468182841413,-0.5328924796223056,0.0006620921008790324,-0.005775938347222748,0.01371806699646247,0.4,0.008805120058915534,0.11301012106566205,0.9350494944482631,0.10130296500037789,0.046276155626401305,0.10497773764654994,1.5172370709478855,0.11842860999821142,-0.9167937561869621,0.12411711504682899,19.784104824066162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3560595512390137,0.06485986328125
STABILIZE,1.260103464126587,29.940922005054038,0.03231981595357259,0.03245282173156738,0.0,0.0,0.0,-1.9495974573008037,-1.3756725628787936,-0.5337185589859068,0.00011736467244376844,-0.006469797171248792,0.01378949752654106,0.4,0.0015809142576756552,0.11062595302511793,0.9623578442969201,0.10133994138537204,-0.21117134019732475,0.054561899742111564,1.5218645334243774,0.17940576414373494,-4.376856237649918,-1.9074032083153725,17.783136665821075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3847107887268066,0.034925048828125
STABILIZE,1.2936210632324219,29.835921439190777,0.03237274487813314,0.03250384330749512,0.0,0.0,0.0,-1.9489505103203566,-1.3755997786754508,-0.5342003541266572,0.0006006193883880804,-0.00727278122135229,0.013595749747662771,0.4,-0.004637294264607076,0.10565495136417184,0.9618381167289347,0.09874178906750573,-0.2611144445836544,0.009929610678227618,1.8257608637213707,0.10823966196363168,-4.131113737821579,0.1006813021376729,23.40051233768463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4135980606079102,0.029934814453125
STABILIZE,1.3269948959350586,29.96316669286051,0.03230121930440267,0.03241848945617676,0.0,0.0,0.0,-1.9480139206304186,-1.3753834537778318,-0.5388606775747216,-0.00038525436020555903,-0.005475915587386926,0.013282750832106494,0.4,-0.006740223121779684,0.10264266206705026,0.9591833327626759,0.09497679224687611,-0.0804208917543292,0.1107502612285316,1.9653953611850739,0.051213512118802686,2.081557549536228,0.21493148524314165,25.503677129745483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4421086311340332,0.034925048828125
STABILIZE,1.3606293201446533,29.733762459060554,0.03231957753499349,0.03251171112060547,0.0,0.0,0.0,-1.9466764842135653,-1.3769001826603977,-0.5342048897991529,0.0004176663654926477,-0.007379303303399901,0.012901309916372119,0.4,-0.013401181785306387,0.09783381765607398,0.9578756993467412,0.09055541646665274,-0.3024801844730973,-0.0019649525711429305,1.7461169511079788,-0.002332562962412245,-5.573293939232826,0.03069835074711591,16.993390023708344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4707868099212646,0.034925048828125
STABILIZE,1.39662504196167,27.78107923723481,0.03222087224324544,0.03233647346496582,0.0,0.0,0.0,-1.954205487113035,-1.3748936011482948,-0.5318729138061224,0.0006555119634187285,-0.009917964895356172,0.01358922365513323,0.4,-0.023435254002240037,0.09619706132679015,0.9468825023493309,0.09678762829896077,-0.4878200124949217,0.15644219238311052,1.2382465414702892,0.5487213363021043,-13.817355036735535,-1.8845733255147934,17.621345818042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.505535364151001,0.029934814453125
STABILIZE,1.4274344444274902,32.4538568079295,0.029675753911336263,0.02979874610900879,0.0,0.0,0.0,-1.953849036615725,-1.3751479189731721,-0.5341464063043847,-0.0009920681861504224,-0.009276621496250897,0.01170558577168803,0.4,-0.027968187262942257,0.09893307496260778,0.9386030631085334,0.07743302120739896,-0.107734021730721,0.31119713094085455,1.7044233158230782,-0.29564297731585654,7.813308387994766,2.07709688693285,22.6590558886528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5629241466522217,0.034925048828125
STABILIZE,1.4607574939727783,30.00775537653641,0.03231814702351888,0.03243899345397949,0.0,0.0,0.0,-1.9521141685665417,-1.376893139027816,-0.5394552241976299,-0.002315240014466339,-0.005265685245901417,0.011277917076706421,0.4,-0.021512157014342538,0.09837940324091281,0.9319073462165228,0.0726705235301129,0.36671191919595003,0.19504480296745896,1.4232534915208817,-0.04984730753213486,-11.570101976394653,3.8654647767543793,12.972719967365265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.591489553451538,0.034925048828125
STABILIZE,1.494262456893921,29.846749402254353,0.03245118459065755,0.03257274627685547,0.0,0.0,0.0,-1.9478822260454842,-1.374122536824024,-0.5495160928450588,-0.001717568726343067,-0.009153204572718942,0.01071099809609047,0.4,-0.03501912427471844,0.09385730329452946,0.9295354243403272,0.06655617910386942,-0.7219930645078421,-0.024244343512691557,1.6564639285206795,-0.13082234843295656,-18.553832173347473,-11.608832329511642,28.647950291633606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.620452642440796,0.029936279296875
