Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.6726703643798828,28.969388882749474,0.03237632115681966,0.03360486030578613,0.0,0.0,0.0,0.26321238536298974,-1.1235964274315395,89.72090048442394,-0.0031516504978318055,-0.0019459999482748314,-0.004056943337355367,0.4,0.0008107595677502204,0.015060600234779599,0.6524179339323483,-0.01880640508710536,0.3182564629241824,0.11394750326871872,0.9023912250995636,-0.25147913422511275,7.7493466436862946,-1.8277496099472046,9.965166449546814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.141710042953491,0.02993115234375
STABILIZE,0.7158613204956055,23.15261179405936,0.032427104314168294,0.042374372482299805,0.0,0.0,0.0,0.26248112823497527,-1.1228902499043836,89.72413799409053,-0.0069364582438467045,0.0035600905883437094,-0.005413730197562055,0.4,0.00897487420462855,0.017436362954388364,0.6368225607664253,-0.025480115803691368,0.10532881133258343,0.07797389989718795,1.4579130336642265,-0.1936992690033089,-10.541662573814392,0.2742747077718377,20.976747572422028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.205843687057495,0.03990869140625
STABILIZE,0.7496030330657959,29.637954182506817,0.03252223332722982,0.03272247314453125,0.0,0.0,0.0,0.2626304852622164,-1.1220048866332206,89.73016905112765,-0.002978839662018814,-0.00443835325975846,-0.004876253205464736,0.4,0.0012940743786388313,0.014656279139172813,0.636964277557538,-0.022716531448916454,-0.4142795689404011,-0.1251513371244073,1.2160536833107471,0.1116804898199446,-1.676839031279087,-1.7489200457930565,14.73081111907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.23455810546875,0.029924072265625
STABILIZE,0.7829978466033936,29.94455589745054,0.032282145818074544,0.03243565559387207,0.0,0.0,0.0,0.26323255576538246,-1.1230027345822773,89.73342022117257,-0.0046671123252201305,0.0023119619870959926,-0.005575941549422273,0.4,0.005895364477277671,0.015929680660837844,0.6237703658001329,-0.026127507802090475,0.24795737117528915,0.10168390581384301,0.8167840540409088,-0.23478930018392213,10.704690217971802,0.259178364649415,14.677515625953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.263286352157593,0.02993212890625
STABILIZE,0.8173573017120361,29.10386843839989,0.0323670228322347,0.03345298767089844,0.0,0.0,0.0,0.26376050804388324,-1.1235916249547793,89.74275025957881,-0.0025858010542174088,0.009277397482456894,-0.005176077395223135,0.4,0.009980085558713677,0.015123271482712591,0.6143530313770835,-0.02404551749370248,0.22965229582041502,-0.010461483907420188,0.9690407663583755,0.060703553042432946,3.2731227576732635,-1.779104396700859,12.686741352081299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.291954755783081,0.034919921875
STABILIZE,0.8507928848266602,29.907616833758787,0.03241399129231771,0.03252220153808594,0.0,0.0,0.0,0.2648157189097973,-1.1225503412714697,89.74522961824752,-0.0010998707164581376,0.008464845479963486,-0.004817181321545981,0.4,0.014124982637333243,0.014437143118127244,0.6085210584692635,-0.02217687107284678,0.22965229582041502,-0.010461483907420188,0.9690407663583755,0.060703553042432946,3.2731227576732635,-1.779104396700859,12.686741352081299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.320659399032593,0.034919921875
STABILIZE,0.8842794895172119,29.863112402190087,0.032403024037679036,0.03253912925720215,0.0,0.0,0.0,0.2653187516699982,-1.1227588754845665,89.74907501475023,-0.0010036417782528703,0.00113404995845034,-0.004686741165742675,0.4,0.009168680386921969,0.015826472836944317,0.607301484815976,-0.021452892196049726,-0.2733114408329129,0.10481482604518533,1.207461953163147,-0.0025730669964973522,0.2779151778668165,2.1351100876927376,13.556571304798126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.349470376968384,0.034919921875
STABILIZE,0.9181849956512451,29.492905058573697,0.0323670228322347,0.03302288055419922,0.0,0.0,0.0,0.26482431000711276,-1.1224768100161864,89.75398592076348,-0.0015636745592781766,0.008247698363162047,-0.004581798117667055,0.4,0.012740025112523095,0.014279359537330713,0.6060391028810368,-0.02085735560199471,0.20454120822250843,-0.05900709656998515,1.1891072615981102,-0.009387488034480895,9.377171099185944,-1.6504518687725067,17.9780051112175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.37822413444519,0.02993212890625
STABILIZE,0.9516716003417969,29.863537654237483,0.03245499928792318,0.0325922966003418,0.0,0.0,0.0,0.26497729557235045,-1.1247782636013632,89.76066584577175,-0.0010722590027814774,0.0055728941899576695,-0.0038598598449983007,0.4,0.012841320877496103,0.014650063341686755,0.6029750627101595,-0.01719014740376369,-0.09464183822274208,0.07229727925732732,1.1436471715569496,-0.056778969034025926,3.2672230154275894,0.315175112336874,16.95696711540222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.43700098991394,0.059863037109375
STABILIZE,0.9852280616760254,29.801790535739663,0.03241685231526693,0.03256988525390625,0.0,0.0,0.0,0.2677992842774764,-1.1240567181485748,89.77147803522789,-0.0024410151410862585,0.0022671010759569643,-0.0039830316257061715,0.4,0.011543047681009201,0.01589951085340091,0.6156294287711542,-0.0177466089803121,-0.09464183822274208,0.07229727925732732,1.1436471715569496,-0.056778969034025926,3.2672230154275894,0.315175112336874,16.95696711540222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.465445280075073,0.059863037109375
STABILIZE,1.0186653137207031,29.90655058575228,0.03232696851094564,0.03246569633483887,0.0,0.0,0.0,0.26699913828838,-1.124182222874574,89.77340414857382,-0.005648332136098386,0.00204474850441692,-0.004661848634599728,0.4,0.014682331771592404,0.01979290404913723,0.6265873755631681,-0.021070192863993295,0.1494215801358223,0.20075628999620676,1.1322564445436,-0.19145439126240932,-7.60994628071785,4.085851460695267,12.782880663871765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.494010925292969,0.044897216796875
STABILIZE,1.0520951747894287,29.91209590574878,0.03233841260274251,0.0324854850769043,0.0,0.0,0.0,0.2669578903490955,-1.1240665365455067,89.77702414883393,-0.007482436333440814,0.007085132799110748,-0.005332829567378047,0.4,0.01757031846596694,0.023501542538208766,0.6277762549625715,-0.02434371334997012,0.1494215801358223,0.20075628999620676,1.1322564445436,-0.19145439126240932,-7.60994628071785,4.085851460695267,12.782880663871765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.522897243499756,0.044897216796875
STABILIZE,1.085573673248291,29.870981526058657,0.032393725713094075,0.032517194747924805,0.0,0.0,0.0,0.2674963013547629,-1.1234815948761185,89.78555505510728,-0.008577021929981925,0.00338218128876851,-0.004964344853427686,0.4,0.015339604187148017,0.023750088713836402,0.6237069213697211,-0.022426283203195983,-0.09925984777510166,0.030211894772946835,0.8903915993869305,0.06356388819046752,3.1991150230169296,-1.8579477444291115,10.592637211084366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.551362752914429,0.05986376953125
STABILIZE,1.1189539432525635,29.958244348416127,0.03234842618306478,0.032460689544677734,0.0,0.0,0.0,0.2670367043288151,-1.1229236537982932,89.7906981875523,-0.0070015740797269655,-0.0008735253415180078,-0.003965838881354676,0.4,0.00950239736288578,0.021860045703057114,0.6298799963636798,-0.017375708432131574,-0.13807277427986264,0.007147454743972048,1.5210832469165325,-0.0020325965954136895,0.35597055684775114,-1.6170816496014595,22.24387377500534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.608862400054932,0.034920166015625
STABILIZE,1.1523776054382324,29.917643282570705,0.032402785619099934,0.03252363204956055,0.0,0.0,0.0,0.2674756507046942,-1.1225952711096037,89.79493973502687,-0.007379334215945102,-0.0010476815030704364,-0.0038372605255195765,0.4,0.008177413591885506,0.02342205350671073,0.6239322167169729,-0.016677021467047165,-0.03898534050676972,0.11887717992067337,1.0980764403939247,-0.009869023041073404,0.4815611522644758,4.12910096347332,13.88314962387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.6375415325164795,0.034921142578125
STABILIZE,1.1905632019042969,26.18853881791731,0.03242686589558919,0.03717041015625,0.0,0.0,0.0,0.26856133061760884,-1.1226333707585676,89.80196116949365,-0.0060394174864011555,-0.0037459971693145602,-0.003717556919717151,0.4,0.0069025697740226245,0.02494528374652382,0.618534869607491,-0.016017502714289998,-0.03898534050676972,0.11887717992067337,1.0980764403939247,-0.009869023041073404,0.4815611522644758,4.12910096347332,13.88314962387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.667714834213257,0.034921142578125
STABILIZE,1.2239854335784912,29.91913715867264,0.03229478200276693,0.03256845474243164,0.0,0.0,0.0,0.26786582526103114,-1.1201060940439571,89.81241818911293,-0.003057894371890251,-0.005960572932206965,-0.0035828054020123957,0.4,0.006222722278313538,0.023874719196958792,0.6174830051754546,-0.015292434959125993,-0.011644227197393775,-0.008738993346923962,1.290354784578085,-0.004782279677346076,-5.146694183349609,-1.6285261139273643,20.519906282424927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.696460485458374,0.029930908203125
STABILIZE,1.257742166519165,29.623719859308125,0.03247216542561849,0.03261542320251465,0.0,0.0,0.0,0.26891751431065447,-1.1189004589337441,89.81291679292235,-0.0023372842023529797,-0.008443969803372182,-0.0028229186598951314,0.4,0.0008722578078631084,0.023068466752310054,0.6066185736360995,-0.011454396122524193,-0.2547742100432515,0.010963479871861637,0.9177240543067455,0.15603092247303402,-2.0082924515008926,2.199014090001583,14.453735947608948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.725227355957031,0.03485107421875
STABILIZE,1.2911927700042725,29.895466111661523,0.03217438062032064,0.03259420394897461,0.0,0.0,0.0,0.2694585933589664,-1.1181439087614595,89.81857901974429,-0.004200222105988192,-0.0030537288062330624,-0.0025075779309367413,0.4,0.0035144837853199004,0.024085465707096746,0.5999546107212063,-0.009844718347648457,0.1559427590109408,0.09612083667889237,0.9464884176850319,0.04650395661384006,7.105615735054016,2.333076484501362,16.611823439598083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.753745079040527,0.034919921875
STABILIZE,1.3248419761657715,29.718804248474843,0.032466920216878255,0.03273272514343262,0.0,0.0,0.0,0.2696632855906552,-1.11838093767,89.82670694485661,-0.005245736074251888,-0.0050099891284969954,-0.0018025360068158482,0.4,-0.00032663946534354846,0.026846853623396682,0.5994467275138147,-0.006298353858563151,-0.021641096100211143,0.12398571707308292,1.535609271377325,-0.011019042802361078,4.513146728277206,2.4863814935088158,22.165392339229584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.811134576797485,0.039907958984375
STABILIZE,1.3582162857055664,29.961668416804176,0.03231790860493978,0.03243398666381836,0.0,0.0,0.0,0.2690527307118796,-1.1183688781172467,89.82775879398879,-0.005208615373868216,-0.0006670970506758435,-0.002360887532872707,0.4,0.004787405422949044,0.02790451228757057,0.6000206685267727,-0.009059817301380316,0.293619092553854,0.08984182495623827,1.1055389419198036,-0.18308040591720182,-0.1566990977153182,0.4374755546450615,18.64975094795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.839801788330078,0.029931884765625
STABILIZE,1.3918018341064453,29.775133815115073,0.032468350728352864,0.032727718353271484,0.0,0.0,0.0,0.26798476660212456,-1.1191543498717982,89.84092739870857,-0.003788391206175526,3.552635869060963e-05,-0.0018549468549869585,0.4,0.0052024985774380954,0.02502389182496864,0.5899444868451746,-0.006508262537912486,0.03656416665762663,-0.10128428693860769,0.8430786430835724,0.11118903636482103,-2.5819702073931694,0.32443287782371044,15.474370121955872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.868741989135742,0.029931884765625
STABILIZE,1.425398826599121,29.766047590998447,0.03246191342671712,0.03260445594787598,0.0,0.0,0.0,0.26936755974393484,-1.1193809200531721,89.84245053089349,-0.0022853538233544076,0.0035017656075878004,-0.001368254596848658,0.4,0.0056076835227261215,0.02225843826639279,0.5806070014053203,-0.004061207258966373,0.03656416665762663,-0.10128428693860769,0.8430786430835724,0.11118903636482103,-2.5819702073931694,0.32443287782371044,15.474370121955872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.8974995613098145,0.029931884765625
STABILIZE,1.4588141441345215,29.926822307209317,0.032320292790730794,0.03244948387145996,0.0,0.0,0.0,0.27023664795496605,-1.1192494389116494,89.84460887067121,-0.0037410160483638414,-0.002350722492395056,-0.0011424551574792754,0.4,-0.0003456292275975997,0.025126223704318693,0.5840242229807777,-0.0029224367734189483,-0.32491828314960003,0.21359366364777088,1.5312131494283676,0.042059277712520375,-4.098275676369667,0.452064024284482,18.88040155172348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.929105043411255,0.044897216796875
STABILIZE,1.4922914505004883,29.869917888604817,0.032346280415852864,0.03249096870422363,0.0,0.0,0.0,0.269656562123191,-1.1186424058491646,89.85591966393675,-0.0016504383210931785,0.0017538508826405222,-0.00013799315834083956,0.4,0.0021868990013861125,0.024499786227985404,0.5897283314178653,0.0020928689067290004,0.1616207300685346,-0.009356843656860292,1.1546583846211433,0.24425135334021122,13.760438561439514,-1.5385367907583714,19.708184897899628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.957906007766724,0.024943115234375
