Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03429603576660156,29.166810380796083,0.0333130677541097,0.03342747688293457,0.0,0.0,0.0,0.03384508144129412,-1.524128645479725,7.129485071234948,-0.0026194125247804585,0.002595671682399223,0.017247010945419836,0.4,0.08636398208297463,0.08689197717309204,0.11938808851050019,0.08622059367893999,0.05685954820364714,-0.0010416981240268797,1.7296575009822845,0.189223187240063,-1.272317860275507,0.7322038058191538,24.944761395454407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.14458060264587402,0.034921875
STABILIZE,0.06767010688781738,29.96252455620245,0.032352717717488606,0.03247809410095215,0.0,0.0,0.0,0.03362320701497449,-1.52355576336309,7.130692307170747,-0.003569459425642145,0.003497556409832413,0.02339504056599188,0.4,0.11614977781739716,0.11805759591977127,0.1806135402306866,0.11694119277278117,-0.09251319570466876,-0.021577328152488917,1.4732694253325462,0.21551514667638086,0.5388228222727776,-1.1550771072506905,18.63342374563217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.20191264152526855,0.034922119140625
STABILIZE,0.10108566284179688,29.926181727373265,0.03247073491414388,0.0325775146484375,0.0,0.0,0.0,0.03434496591117443,-1.5241066608083338,7.133210085653544,-0.003928700887274284,0.00386211913046704,0.025759306073680432,0.4,0.12792555556215396,0.12954784892074603,0.21037416189305022,0.12874100195606267,0.05927744787186384,-0.018037638801615685,1.537506002932787,0.03803971138596787,0.922722090035677,-1.1941604316234589,20.555812120437622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.23055744171142578,0.034921875
STABILIZE,0.13450217247009277,29.925327663582074,0.03248122533162435,0.032594919204711914,0.0,0.0,0.0,0.03443407853550194,-1.5240868105710585,7.135249324007615,-0.004248061387184883,0.004152880340901094,0.027896323838726894,0.4,0.13720915759304347,0.1396786961687314,0.24113282001860806,0.1394027930248995,-0.01999442174565047,0.07157713989727199,1.7345571890473366,0.14132259034308758,-3.873041272163391,1.0198487900197506,27.175861597061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.25926947593688965,0.034921142578125
STABILIZE,0.16799426078796387,29.8582228739838,0.03249672253926595,0.03263258934020996,0.0,0.0,0.0,0.0348024818638595,-1.524437284652845,7.136171399545567,-0.00451766883415645,0.004390115549102599,0.029721966094434,0.4,0.14467851464770548,0.14812729888558793,0.2716863004351976,0.14850615416279211,-0.01999442174565047,0.07157713989727199,1.7345571890473366,0.14132259034308758,-3.873041272163391,1.0198487900197506,27.175861597061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.2881021499633789,0.034921142578125
STABILIZE,0.20140814781188965,29.92895777140329,0.03246143658955892,0.03257298469543457,0.0,0.0,0.0,0.034609849184923984,-1.5251079238519754,7.138401456309577,-0.004757051397967372,0.004580622332208345,0.03104443413008911,0.4,0.15056432756044008,0.15555270230442333,0.29914606979033587,0.15509257479239177,-0.01620370603632182,0.12299143709242344,1.43489520996809,0.02243757162988857,4.466467350721359,0.8643651381134987,19.979648292064667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3168046474456787,0.029932861328125
STABILIZE,0.23592495918273926,28.969388882749474,0.03246739705403646,0.03366494178771973,0.0,0.0,0.0,0.03388531552437373,-1.5253084539371389,7.138877008230539,-0.004855429739585759,0.004635334816672284,0.031807959231939166,0.4,0.15188340128059316,0.15827051207888604,0.32217542931260573,0.1588827811819257,-0.08417894132435322,0.038239386049099267,1.6558308154344559,0.14523422100445538,0.7716123480349779,-1.2018685229122639,20.2499121427536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.34545183181762695,0.034922119140625
STABILIZE,0.2697763442993164,29.542761350669842,0.03248098691304525,0.032903432846069336,0.0,0.0,0.0,0.03336856902497995,-1.5248411195875218,7.141610791445836,-0.005084874591765802,0.004811009903143349,0.033723232015111126,0.4,0.15725689322760977,0.1653166518553803,0.3814278560352961,0.16843067117365987,0.020275241695344448,-0.008144656749209389,1.874767430126667,0.09172553854090361,0.22930637933313847,-1.0278997011482716,29.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4028632640838623,0.029932861328125
STABILIZE,0.3031880855560303,29.928530654184268,0.0323515256245931,0.03249669075012207,0.0,0.0,0.0,0.03461422477486103,-1.5243127404221979,7.142568298590107,-0.00509696122474681,0.004797442316294061,0.033627939007575755,0.4,0.15628218365518673,0.16517043244339516,0.4016894860427555,0.16792615341077732,-0.041358041926287115,0.019932820578105748,1.5459148213267326,-0.020995939810133042,3.402549773454666,0.7142691407352686,25.447964668273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4314720630645752,0.034922119140625
STABILIZE,0.33669042587280273,29.849510728391987,0.03242019017537435,0.03255867958068848,0.0,0.0,0.0,0.033985740649514075,-1.5238281171562442,7.143206067503857,-0.0050970323442289245,0.00494709330473491,0.03341069455135774,0.4,0.16072967113386935,0.16461084825700434,0.42556332172999883,0.16681203548937307,0.2974574686959386,-0.13239755062386394,1.3870378024876118,-0.18880965397037314,9.679785370826721,0.3229656256735325,18.083274364471436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.46016573905944824,0.06485400390625
