E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,14.918471474458435,6.393889186287878,0.22377707211687653,-0.0025404423667484185,6.615125816038006,0.17,0.015,0.08,-3.73647447981256,-1.7020283445569875,-0.0560471171971884,-0.003868883827422132,-1.761944345581598,0.002,8e-05,0,3.4584157166528837,0.018601599150734636,0.00027667325733223073,0.0,0.018878272408066867,0.2,0.02,0.0,0.0013130072694142478,0.001013316224451075,2.6260145388284957e-05,0.0,0.0010395763698393598,-10.011931438570514,-10.0,0.01193143857051435,39.96180741429924,40.0,0.03819258570076472,9.300799575367318,10.0,0.6992004246326821,0.005066581122255375,0,-0.005066581122255375,4.000155790495626,1.7615906246035946,-0.0010395763698393598,0.5188782724080668,0.03345632553100586,0.37357640266418457,STABILIZE
0.16,0.015,0.11,16.254567895211032,6.394379879989222,0.2438185184281655,-0.0006519853804100428,6.6375464130369775,0.17,0.015,0.08,-4.070895612831815,-1.7005260357018666,-0.06106343419247722,0.00031846755709915984,-1.7612710023372447,0.002,8e-05,0,3.7695332022628216,0.018612086667147396,0.00030156265618102576,0.0,0.01891364932332842,0.2,0.02,0.0,0.0016267346114344678,0.0018768216990718745,3.253469222868936e-05,0.0,0.0019093563913005639,-10.003094327658038,-10.0,0.003094327658038352,39.964874249932635,40.0,0.03512575006736265,9.306043333573697,10.0,0.693956666426303,0.009384108495359372,0,-0.009384108495359372,4.000288413637379,1.7606158443546363,-0.0019093563913005639,0.5189136493233284,0.0334317684173584,0.4070305824279785,STABILIZE
0.16,0.015,0.11,17.591077400474063,6.394760699810644,0.2638661610071109,-9.00360193426405e-05,6.6585368247984125,0.17,0.015,0.08,-4.405569322206736,-1.7013857123831226,-0.06608353983310103,-0.001829361542921406,-1.769298613759145,0.002,8e-05,0,4.080856206019513,0.01861973391818943,0.0003264684964815611,0.0,0.01894620241467099,0.2,0.02,0.0,0.0019918477606691077,0.0021836837004483834,3.983695521338216e-05,0.0,0.0022235206556617654,-10.008151249312485,-10.0,0.008151249312485103,39.96725437381652,40.0,0.03274562618347815,9.309866959094714,10.0,0.690133040905285,0.010918418502241917,0,-0.010918418502241917,4.000337089075123,1.7685363322306957,-0.0022235206556617654,0.518946202414671,0.03344011306762695,0.44043850898742676,STABILIZE
0.16,0.015,0.11,18.928292884684147,6.395129277140671,0.2839243932702622,0.0036044445480965573,6.68265811495903,0.17,0.015,0.08,-4.740544736717924,-1.7021185439953899,-0.07110817105076886,-0.0021082809539829704,-1.7753349960001417,0.002,8e-05,0,4.392639057145919,0.018638466115716342,0.00035141112457167355,0.0,0.018989877240288014,0.2,0.02,0.0,0.002435570953863169,0.002652589669773703,4.8711419077263385e-05,0.0,0.0027013010888509662,-10.012462023502293,-10.0,0.012462023502292249,39.969557982129196,40.0,0.030442017870804344,9.31923305785817,10.0,0.6807669421418298,0.013262948348868514,0,-0.013262948348868514,4.0004108511320196,1.7744090199748233,-0.0027013010888509662,0.518989877240288,0.033455848693847656,0.47390222549438477,STABILIZE
0.16,0.015,0.11,20.264993614726023,6.395310873702888,0.30397490422089035,0.006823942085575483,6.706109720009354,0.17,0.015,0.08,-5.075387764608187,-1.7021493926744964,-0.0761308164691228,0.00014764369628056517,-1.7781325654473386,0.002,8e-05,0,4.70480707875191,0.018669208242825683,0.0003763845663001528,0.0,0.019045592809125836,0.2,0.02,0.0,0.002972066841065377,0.0032085136036898014,5.9441336821307535e-05,0.0,0.003267954940511109,-10.012643486320567,-10.0,0.012643486320566206,39.97069296064305,40.0,0.02930703935695176,9.334604121412841,10.0,0.6653958785871584,0.016042568018449006,0,-0.016042568018449006,4.000497712550536,1.7770125132317627,-0.003267954940511109,0.5190455928091259,0.033442020416259766,0.507378339767456,STABILIZE
0.16,0.015,0.11,21.748685369823086,6.395328422553161,0.32623028054734626,0.0059104881848612775,6.727469191285368,0.17,0.015,0.08,-5.44706689132393,-1.7022223144907125,-0.08170600336985895,-0.0005235571953908465,-1.7844518750559621,0.002,8e-05,0,5.051577793617403,0.018684074718263194,0.0004041262234893923,0.0,0.019088200941752585,0.2,0.02,0.0,0.0036155600879384966,0.00346715434431616,7.231120175876993e-05,0.0,0.00353946554607493,-10.01307243818066,-10.0,0.013072438180660251,39.97080264095725,40.0,0.029197359042748425,9.342037359131597,10.0,0.6579626408684033,0.0173357717215808,0,-0.0173357717215808,4.000539731891329,1.7832415282147265,-0.00353946554607493,0.5190882009417526,0.037119388580322266,0.5444684028625488,STABILIZE
0.16,0.015,0.11,23.089269042422522,6.395558859520011,0.34633903563633783,0.0048370918996306555,6.746734987055979,0.17,0.015,0.08,-5.782942339191798,-1.7025182334573499,-0.08674413508787696,-0.0055833213910423864,-1.7948456899362693,0.002,8e-05,0,5.365094197999512,0.018696265091783446,0.00042920753583996097,0.0,0.019125472627623406,0.2,0.02,0.0,0.004196927712845775,0.003466932855545109,8.39385542569155e-05,0.0,0.0035508714098020245,-10.01481313798441,-10.0,0.01481313798441068,39.972242872000066,40.0,0.027757127999930405,9.348132545891723,10.0,0.6518674541082765,0.017334664277725544,0,-0.017334664277725544,4.000542842040984,1.7936354199439346,-0.0035508714098020245,0.5191254726276234,0.033537864685058594,0.5780179500579834,STABILIZE
0.16,0.015,0.11,24.423948109743446,6.395624041392303,0.36635922164615164,0.0035396466825092145,6.765522909720963,0.17,0.015,0.08,-6.117270505102829,-1.7021897920759588,-0.09175905757654243,-0.0022379544175880925,-1.7961868040700892,0.002,8e-05,0,5.6773901880132716,0.018706067535879677,0.0004541912150410618,0.0,0.019160258750920738,0.2,0.02,0.0,0.004662248001307365,0.0027871996503682317,9.32449600261473e-05,0.0,0.002880444610394379,-10.012881129858581,-10.0,0.01288112985858174,39.97265025870189,40.0,0.027349741298111675,9.353033767939838,10.0,0.6469662320601616,0.013935998251841157,0,-0.013935998251841157,4.000436766492193,1.795213834731955,-0.002880444610394379,0.5191602587509208,0.03338980674743652,0.6114816665649414,STABILIZE
0.16,0.015,0.11,26.074411027564878,6.395697626118589,0.39111616541347316,0.002269881615964413,6.789083673148027,0.17,0.015,0.08,-6.530837457369446,-1.7027736387986248,-0.0979625618605417,-0.0015072192117766663,-1.8022434198709432,0.002,8e-05,0,6.063772818567005,0.018715858792724832,0.0004851018254853604,0.0,0.01920096061821019,0.2,0.02,0.0,0.00525163195118287,0.002854897168840088,0.0001050326390236574,0.0,0.0029599298078637456,-10.01631552234485,-10.0,0.016315522344851285,39.97311016324118,40.0,0.026889836758819324,9.357929396362415,10.0,0.642070603637584,0.014274485844200439,0,-0.014274485844200439,4.000448880974104,1.8012468168413662,-0.0029599298078637456,0.5192009606182102,0.041289329528808594,0.6526985168457031,STABILIZE
0.16,0.015,0.11,27.41133740611994,6.3957976971937605,0.4111700610917991,0.001934643807926531,6.808902402093486,0.17,0.015,0.08,-6.865864780013749,-1.7029284120286632,-0.10298797170020622,-0.0018559462638996363,-1.807772329992769,0.002,8e-05,0,6.376936057271244,0.01872699156324395,0.0005101548845816996,0.0,0.019237146447825648,0.2,0.02,0.0,0.005734980017394842,0.002890395180326551,0.00011469960034789685,-0.0,0.003005094780674448,-10.017225953109783,-10.0,0.017225953109783032,39.973735607461,40.0,0.02626439253899968,9.363495781621975,10.0,0.6365042183780248,0.014451975901632753,0,-0.014451975901632753,4.000455855414099,1.8067633342445644,-0.003005094780674448,0.5192371464478256,0.033445119857788086,0.6862003803253174,STABILIZE
0.16,0.015,0.11,28.748183396334994,6.3959602576719625,0.4312227509450249,0.0025380161113676214,6.8297210247283555,0.17,0.015,0.08,-7.200823609240773,-1.7027259208122958,-0.1080123541386116,-0.0011011724965723434,-1.8118394474474797,0.002,8e-05,0,6.690396439203967,0.01874636420229913,0.0005352317151363174,0.0,0.01928159591743545,0.2,0.02,0.0,0.0061858374487585785,0.002696333603482851,0.00012371674897517158,-0.0,0.0028200503524580226,-10.016034828307621,-10.0,0.01603482830762164,39.974751610449765,40.0,0.02524838955023232,9.373182101149565,10.0,0.6268178988504345,0.013481668017414255,0,-0.013481668017414255,4.00042621417239,1.8108981993168882,-0.0028200503524580226,0.5192815959174355,0.03344225883483887,0.7195916175842285,STABILIZE
0.16,0.015,0.11,30.116211259696346,6.395858732384997,0.4517431688954452,0.0011853538659904934,6.848787255146432,0.17,0.015,0.08,-7.543487298593881,-1.7021622121515416,-0.11315230947890821,0.0012795463109605153,-1.8140349753194893,0.002,8e-05,0,7.0112237854832475,0.018749310953784237,0.0005608979028386598,0.0,0.019310208856622896,0.2,0.02,0.0,0.006650141632638725,0.0027134169271012974,0.00013300283265277451,-0.0,0.002846419759754072,-10.012718895009067,-10.0,0.012718895009067293,39.97411707740623,40.0,0.025882922593772097,9.37465547689212,10.0,0.6253445231078799,0.013567084635506486,0,-0.013567084635506486,4.000429433736883,1.813087763285047,-0.002846419759754072,0.5193102088566229,0.03422284126281738,0.753809928894043,STABILIZE
0.16,0.015,0.11,31.454124852219383,6.3960065910883355,0.47181187278329073,0.0015243832741722004,6.8693428471457985,0.17,0.015,0.08,-7.878639227932778,-1.702360364385838,-0.11817958841899166,-0.00020347448442443916,-1.820743427289254,0.002,8e-05,0,7.325173916926927,0.018760807136656007,0.0005860139133541542,0.0,0.01934682105001016,0.2,0.02,0.0,0.007071382898903951,0.0025172233940664477,0.00014142765797807902,-0.0,0.002658651052044527,-10.013884496387282,-10.0,0.013884496387283098,39.975041194302094,40.0,0.024958805697906126,9.380403568328003,10.0,0.6195964316719969,0.012586116970332238,0,-0.012586116970332238,4.000399864705485,1.8198647066420506,-0.002658651052044527,0.5193468210500102,0.03346872329711914,0.7872788906097412,STABILIZE
0.16,0.015,0.11,32.79186271802848,6.396077779979262,0.49187794077042724,0.0015718424327813743,6.889527563182471,0.17,0.015,0.08,-8.213802928331253,-1.7026627365033773,-0.12320704392496878,0.0002769605569505105,-1.8255928198713955,0.002,8e-05,0,7.638721034056444,0.018739393943555817,0.0006110976827245156,0.0,0.019350491626280334,0.2,0.02,0.0,0.0074710717179434245,0.002388772157557876,0.00014942143435886848,-0.0,0.0025381935919167446,-10.01566315590222,-10.0,0.015663155902218978,39.975486124870386,40.0,0.024513875129611045,9.369696971777909,10.0,0.6303030282220918,0.01194386078778938,0,-0.01194386078778938,4.000380475610872,1.8247589414268734,-0.0025381935919167446,0.5193504916262803,0.03346395492553711,0.8207530975341797,STABILIZE
0.16,0.015,0.11,34.12656897801177,6.396393770123254,0.5118985346701765,0.0024618138119753665,6.910754118605406,0.17,0.015,0.08,-8.54835689458749,-1.7035097199256464,-0.12822535341881236,-0.0016751698101612287,-1.8334102431546198,0.002,8e-05,0,7.950982452102897,0.01870586668510864,0.0006360785961682319,-0.0,0.019341945281276873,0.2,0.02,0.0,0.007869193421396525,0.0023849284858285568,0.0001573838684279305,-0.0,0.002542312354256487,-10.020645411327331,-10.0,0.02064541132733176,39.97746106327033,40.0,0.022538936729663964,9.352933342554321,10.0,0.6470666574456786,0.011924642429142783,0,-0.011924642429142783,4.000381490538892,1.8325777063628481,-0.002542312354256487,0.5193419452812769,0.0333864688873291,0.8541989326477051,STABILIZE
0.16,0.015,0.11,35.46464050349721,6.3965337701911995,0.5319696075524581,0.002368579592429759,6.9308719573360875,0.17,0.015,0.08,-8.883697065289004,-1.7032558449868367,-0.13325545597933505,-0.0015311493026768327,-1.8380424502688486,0.002,8e-05,0,8.264183670681494,0.018715387531098172,0.0006611346936545195,-0.0,0.019376522224752692,0.2,0.02,0.0,0.008220153846337536,0.0020971694780304966,0.00016440307692675073,-0.0,0.002261572554957247,-10.019152029334332,-10.0,0.01915202933433179,39.978336063695,40.0,0.02166393630500483,9.357693765549087,10.0,0.6423062344509143,0.010485847390152483,0,-0.010485847390152483,4.000336317868484,1.8373103692443287,-0.002261572554957247,0.5193765222247527,0.03346991539001465,0.8876054286956787,STABILIZE
0.16,0.015,0.11,36.80440547054172,6.396336567805244,0.5520660820581257,0.001967394939327389,6.950370044802697,0.17,0.015,0.08,-9.219468464993312,-1.703237969815488,-0.13829202697489967,-0.0030312277064958775,-1.8445612244968836,0.002,8e-05,0,8.578085900479813,0.018732990119190586,0.0006862468720383851,-0.0,0.01941923699122897,0.2,0.02,0.0,0.008455297076066638,0.0014032827361372922,0.00016910594152133276,-0.0,0.001572388677658625,-10.019046881267576,-10.0,0.019046881267575155,39.97710354878278,40.0,0.0228964512172245,9.366495059595293,10.0,0.6335049404047081,0.007016413680686461,0,-0.007016413680686461,4.000225854089686,1.84407137258564,-0.001572388677658625,0.5194192369912289,0.03351330757141113,0.921142578125,STABILIZE
0.16,0.015,0.11,38.14161908994426,6.39630550139224,0.5721242863491638,0.0012322417329549732,6.9696620294743585,0.17,0.015,0.08,-9.554726920562068,-1.7038724700879229,-0.14332090380843102,-0.0042593027121037895,-1.8514526766084578,0.002,8e-05,0,8.891043725297047,0.01871217346593994,0.0007112834980237638,-0.0,0.019423456963963706,0.2,0.02,0.0,0.008554815136237705,0.0005950320002391361,0.00017109630272475412,-0.0,0.0007661283029638902,-10.02277923581131,-10.0,0.022779235811310476,39.976909383701496,40.0,0.023090616298505923,9.35608673296997,10.0,0.6439132670300292,0.00297516000119568,0,-0.00297516000119568,4.000096133764364,1.851244968761296,-0.0007661283029638902,0.5194234569639637,0.033449649810791016,0.9545753002166748,STABILIZE
0.16,0.015,0.11,39.478676974142516,6.396381216908228,0.5921801546121377,0.0012510141619520138,6.989812385682318,0.17,0.015,0.08,-9.889797612780308,-1.703136716503667,-0.14834696419170462,-0.0013384150792308265,-1.8528220957746024,0.002,8e-05,0,9.20401180764226,0.01871518790494517,0.0007363209446113809,-0.0,0.01945150884955655,0.2,0.02,0.0,0.008579976724715886,0.000150463859709699,0.0001715995344943177,-0.0,0.0003220633942040167,-10.018451273550982,-10.0,0.0184512735509808,39.977382605676425,40.0,0.02261739432357824,9.357593952472584,10.0,0.6424060475274167,0.0007523192985484949,0,-0.0007523192985484949,4.00002432804082,1.8527695738197387,-0.0003220633942040167,0.5194515088495566,0.03344535827636719,0.988029956817627,STABILIZE
0.16,0.015,0.11,40.816385414822925,6.396438386091168,0.6122457812223439,0.00018455010305775375,7.008868717416569,0.17,0.015,0.08,-10.22489230348587,-1.7024455832534133,-0.15337338455228805,0.0029932316821542973,-1.852825736123547,0.002,8e-05,0,9.517059943454521,0.01871103832971013,0.0007613647954763618,0.0,0.019472403125186492,0.2,0.02,0.0,0.008529948534299552,-0.00029902091127846463,0.00017059897068599103,-0.0,-0.0001284219405924736,-10.014385783843608,-10.0,0.014385783843607915,39.9777399130698,40.0,0.022260086930199863,9.355519164855064,10.0,0.6444808351449366,-0.001495104556392323,0,0.001495104556392323,3.999951650082231,1.852930113481402,0.0001284219405924736,0.5194724031251865,0.03346133232116699,1.0214800834655762,STABILIZE
0.16,0.015,0.11,42.15609393106628,6.396340086100295,0.6323414089659942,-0.0007939206646948945,7.0278875744015945,0.17,0.015,0.08,-10.560337629004493,-1.7016565570521325,-0.15840506443506738,0.004495302759649368,-1.8555663187275506,0.002,8e-05,0,9.830676671255127,0.01871675091429211,0.0007864541337004102,0.0,0.019503205047992522,0.2,0.02,0.0,0.00844487862443949,-0.0005077000593426165,0.00016889757248878982,-0.0,-0.00033880248685382665,-10.009744453247837,-10.0,0.009744453247836297,39.97712553812684,40.0,0.022874461873158846,9.358375457146055,10.0,0.6416245428539458,-0.002538500296713082,0,0.002538500296713082,3.9999177848590834,1.8557435376592628,0.00033880248685382665,0.5195032050479925,0.03351187705993652,1.0549957752227783,STABILIZE
0.16,0.015,0.11,43.49363638144838,6.396282727292891,0.6524045457217257,-0.00022055280450859762,7.048466720210108,0.17,0.015,0.08,-10.895243384406115,-1.7016554439489395,-0.16342865076609173,0.004448233898524027,-1.8606358608165072,0.002,8e-05,0,10.144024269523557,0.018730805794897477,0.0008115219415618846,-0.0,0.01954232773645936,0.2,0.02,0.0,0.008382412542939335,-0.00037340003491756366,0.00016764825085878668,-0.0,-0.00020575178405877697,-10.009737905581996,-10.0,0.009737905581995615,39.976767045580566,40.0,0.023232954419436087,9.365402897448739,10.0,0.6345971025512612,-0.0018670001745878181,0,0.0018670001745878181,3.9999393684983535,1.8607662010293984,0.00020575178405877697,0.5195423277364594,0.03345799446105957,1.0884549617767334,STABILIZE
0.16,0.015,0.11,44.83450552109718,6.3961932227181375,0.6725175828164577,-0.0004597624954064716,7.068251043039188,0.17,0.015,0.08,-11.230929208543259,-1.7013635320057217,-0.1684639381281489,0.0070526365397151946,-1.8627748335941554,0.002,8e-05,0,10.458259985331752,0.018737029367336427,0.0008366607988265402,0.0,0.019573690166162967,0.2,0.02,0.0,0.00841324786292035,0.000183862707824137,0.000168264957258407,-0.0,0.000352127665082544,-10.008020776504244,-10.0,0.008020776504244835,39.97620764198836,40.0,0.023792358011639925,9.368514683668213,10.0,0.6314853163317865,0.0009193135391206849,0,-0.0009193135391206849,4.000029887796946,1.862710653161915,-0.000352127665082544,0.519573690166163,0.03354167938232422,1.1220340728759766,STABILIZE
0.16,0.015,0.11,46.17183554867605,6.396360813911196,0.6925775332301407,-8.218714851810262e-05,7.088856159992819,0.17,0.015,0.08,-11.565783303985587,-1.7016839848343575,-0.1734867495597838,0.004080582006962594,-1.8710901523871788,0.002,8e-05,0,10.771716538341241,0.0187405237599001,0.0008617373230672994,0.0,0.0196022610829674,0.2,0.02,0.0,0.008418882404842808,3.3687050329670334e-05,0.00016837764809685615,-0.0,0.00020206469842652647,-10.009905793143279,-10.0,0.009905793143278616,39.97725508694497,40.0,0.022744913055029847,9.37026187995005,10.0,0.6297381200499503,0.00016843525164835166,0,-0.00016843525164835166,4.000005500519463,1.8710783933802229,-0.00020206469842652647,0.5196022610829674,0.03345227241516113,1.1554553508758545,STABILIZE
0.16,0.015,0.11,47.5093374146743,6.396453292358634,0.7126400612201145,6.296599090599127e-05,7.109156319569655,0.17,0.015,0.08,-11.900576091457667,-1.7011784336583016,-0.178508641371865,0.0035588129318388896,-1.8761282620983277,0.002,8e-05,0,11.085275819619142,0.018744528027094583,0.0008868220655695314,0.0,0.019631350092664115,0.2,0.02,0.0,0.008401589918215446,-0.00010337423243341063,0.00016803179836430893,0.0,6.46575659308983e-05,-10.00693196269589,-10.0,0.006931962695890904,39.97783307724146,40.0,0.022166922758533558,9.37226401354729,10.0,0.6277359864527094,-0.0005168711621670531,0,0.0005168711621670531,3.999983075089842,1.8761643464363411,-6.46575659308983e-05,0.5196313500926641,0.03345608711242676,1.1889264583587646,STABILIZE
0.16,0.015,0.11,48.84706324666852,6.396202525655623,0.7327059487000278,-0.0005641112309038704,7.1283443631247465,0.17,0.015,0.08,-12.235257752164667,-1.7002623851055358,-0.18352886628247,0.003919311144324585,-1.8798719402436814,0.002,8e-05,0,11.398938606754932,0.018746841311751593,0.0009119150885403946,0.0,0.019658756400291987,0.2,0.02,0.0,0.008297162571004626,-0.0006241361701351261,0.00016594325142009253,-0.0,-0.0004581929187150336,-10.001543441797269,-10.0,0.0015434417972684765,39.97626578534764,40.0,0.023734214652355288,9.373420655875796,10.0,0.6265793441242044,-0.0031206808506756304,0,0.0031206808506756304,3.999897604669042,1.8800898020781882,0.0004581929187150336,0.519658756400292,0.0334630012512207,1.2224199771881104,STABILIZE
