E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.17,0.004,0.1,-128.5705331188553,3.5764539866936196,-0.5142821324754212,1.0006342482164352,4.062806102434633,0.17,0.004,0.1,108.77989756491766,8.934183618648351,0.4351195902596707,5.3502822441942595,14.719585453102281,0.002,8e-05,0,9.417106641332607,-0.03220193509590119,0.0007533685313066087,0.0,-0.031448566564594584,0.2,0.02,0,2.1561637756228706,-0.9073923570610047,0.04312327551245741,0.0,-0.8642690815485473,52.55402128616677,-0.2920847636782051,-52.84610604984498,21.037964627609526,65.38726444718755,44.34929981957802,-16.100967547950596,55.53346377107331,71.6344313190239,-4.5369617853050235,0,4.5369617853050235,3.76589047632063,-3.212175107362235,0.8642690815485473,0.4685514334354054,0.04512596130371094,74.9491491317749,STABILIZE
0.17,0.004,0.1,-127.84838266349531,3.655776729840998,-0.5113935306539813,1.2904253316008862,4.434808530787903,0.17,0.004,0.1,110.59165828123824,9.17176277824682,0.44236663312495295,5.737564525431817,15.351693936803589,0.002,8e-05,0,8.883494847169818,-0.031780334862678915,0.0007106795877735854,0.0,-0.03106965527490533,0.2,0.02,0,2.0138789538179274,-0.8474061728587303,0.040277579076358545,0.0,-0.8071285937823718,53.951545754393045,-0.2920847636782051,-54.24363051807125,21.504568999064695,65.38726444718755,43.88269544812285,-15.890167431339457,55.53346377107331,71.42363120241276,-4.237030864293652,0,4.237030864293652,3.7490239182383505,-3.231844621957678,0.8071285937823718,0.46893034472509465,0.03358125686645508,74.98270583152771,STABILIZE
0.17,0.004,0.1,-127.00597300169608,3.754835416425093,-0.5080238920067843,1.4924411191664753,4.739252643584784,0.17,0.004,0.1,112.6952095217486,9.37606613065608,0.4507808380869944,4.370127586193231,14.196974554936304,0.002,8e-05,0,8.287007474281625,-0.031278786455725606,0.00066296059794253,0.0,-0.030615825857783076,0.2,0.02,0,1.8638441616579629,-0.7867570108278478,0.03727688323315926,0.0,-0.7494801275946885,55.153330180329874,-0.2920847636782051,-55.44541494400808,22.087267155441722,65.38726444718755,43.299997291745825,-15.639393227862804,55.53346377107331,71.17285699893611,-3.9337850541392387,0,3.9337850541392387,3.731866506253739,-3.2516414900018593,0.7494801275946885,0.46938417414221695,0.038140058517456055,75.02084565162659,STABILIZE
0.17,0.004,0.1,-126.20628925426242,4.022914432977178,-0.5048251570170497,2.5279077618324344,6.045997037792563,0.17,0.004,0.1,114.65298519650415,9.848848427620599,0.4586119407860166,5.180777699419823,15.48823806782644,0.002,8e-05,0,7.779741699847579,-0.030021968233950234,0.0006223793359878063,0.0,-0.029399588897962427,0.2,0.02,0,1.7515754596569872,-0.6644499934774015,0.03503150919313974,0.0,-0.6294184842842618,57.93440251541528,-0.2920847636782051,-58.22648727909348,23.66420254692457,65.38726444718755,41.72306190026298,-15.010984116975116,55.53346377107331,70.54444788804842,-3.3222499673870076,0,3.3222499673870076,3.6969488537379354,-3.291286856663479,0.6294184842842618,0.4706004111020376,0.033792972564697266,75.05465483665466,STABILIZE
0.17,0.004,0.1,-125.30965439657727,4.162244364798641,-0.501238617586309,2.8107455810524034,6.471751328264736,0.17,0.004,0.1,116.81802237082518,10.050260372056174,0.46727208948330073,4.87196640054102,15.389498862080494,0.002,8e-05,0,7.241630329822622,-0.029387672969637818,0.0005793304263858099,0.0,-0.028808342543252007,0.2,0.02,0,1.6398504650666,-0.6101594923379116,0.032797009301331996,0.0,-0.5773624830365796,59.11917865915396,-0.2920847636782051,-59.411263422832164,24.483790381168475,65.38726444718755,40.90347406601907,-14.69383648481891,55.53346377107331,70.22730025589222,-3.0507974616895575,0,3.0507974616895575,3.6813141596100927,-3.3087650352139297,0.5773624830365796,0.471191657456748,0.0366215705871582,75.09128522872925,STABILIZE
0.17,0.004,0.1,-124.45945977545645,4.3213767813971575,-0.49783783910182583,3.234401577956968,7.0579405202523,0.17,0.004,0.1,118.83595201886718,10.25675076142654,0.4753438080754687,5.032195776733213,15.76429034623522,0.002,8e-05,0,6.760679288623918,-0.028759790935521622,0.0005408543430899135,0.0,-0.028218936592431708,0.2,0.02,0,1.5483124856926707,-0.547376536059236,0.030966249713853415,0.0,-0.5164102863453826,60.33382800839141,-0.2920847636782051,-60.62591277206961,25.41986341998328,65.38726444718755,39.96740102720427,-14.37989546776081,55.53346377107331,69.91335923883412,-2.73688268029618,0,2.73688268029618,3.6631307822898824,-3.3288846287969065,0.5164102863453826,0.4717810634075683,0.03344607353210449,75.1247022151947,STABILIZE
0.17,0.004,0.1,-123.57084618532227,4.505444287532034,-0.4942833847412891,2.755337408023212,6.766498310813958,0.17,0.004,0.1,120.91357764772923,10.533967322931911,0.4836543105909169,3.910106310870282,14.927727944393109,0.002,8e-05,0,6.290865670889988,-0.028024078959495612,0.000503269253671199,0.0,-0.027520809705824413,0.2,0.02,0,1.46954838720984,-0.4698227619929045,0.029390967744196802,0.0,-0.4404317942487077,61.96451366430535,-0.2920847636782051,-62.256598427983555,26.50261345607079,65.38726444718755,38.88465099111676,-14.012039479747806,55.53346377107331,69.54550325082111,-2.3491138099645226,0,2.3491138099645226,3.6405176918379447,-3.353599698147488,0.4404317942487077,0.47247919029417557,0.03352928161621094,75.15824222564697,STABILIZE
0.17,0.004,0.1,-122.64356781225418,4.702284764568213,-0.4905742712490167,3.160654912028414,7.37236540534761,0.17,0.004,0.1,123.04406545372235,10.803832637736079,0.49217626181488944,4.410146012500177,15.706154912051144,0.002,8e-05,0,5.834462191480424,-0.027228819687378447,0.00046675697531843395,0.0,-0.026762062712060015,0.2,0.02,0,1.4028682896803721,-0.3978103661075292,0.028057365793607444,0.0,-0.3697530003139217,63.55195669256516,-0.2920847636782051,-63.84404145624337,27.66049861510713,65.38726444718755,37.72676583208042,-13.614409843689224,55.53346377107331,69.14787361476253,-1.989051830537646,0,1.989051830537646,3.6193710290150087,-3.376411312966303,0.3697530003139217,0.47323793728794,0.0335235595703125,75.19176173210144,STABILIZE
0.17,0.004,0.1,-121.62813802955971,5.161861063099163,-0.48651255211823885,4.9223411252135145,9.597689636194438,0.17,0.004,0.1,125.29508828039503,11.442905535345494,0.5011803531215802,6.946625720321186,18.89071160878826,0.002,8e-05,0,5.409550900465408,-0.025411819365340777,0.0004327640720372327,0.0,-0.024979055293303545,0.2,0.02,0,1.3600050216513835,-0.2563437704747547,0.02720010043302767,0.0,-0.22914367004172703,67.31120903144408,-0.2920847636782051,-67.60329379512228,30.363888606465665,65.38726444718755,35.02337584072188,-12.705909682670388,55.53346377107331,68.2393734537437,-1.2817188523737735,0,1.2817188523737735,3.5774135093433523,-3.420835071026909,0.22914367004172703,0.4750209447066965,0.033442020416259766,75.22521328926086,STABILIZE
0.17,0.004,0.1,-120.56873372779582,5.380223994743179,-0.4822749349111833,5.125000948675379,10.022950008507376,0.17,0.004,0.1,127.59555350167487,11.68299785265584,0.5103822140066995,6.731834106908282,18.925214173570822,0.002,8e-05,0,4.999958908827497,-0.02447209533970353,0.0003999967127061998,0.0,-0.02407209862699733,0.2,0.02,0,1.326002109165178,-0.20315888327368345,0.02652004218330356,0.0,-0.1766388410903799,68.72351678032847,-0.2920847636782051,-69.01560154400667,31.64837643966576,65.38726444718755,33.73888800752179,-12.236047669851764,55.53346377107331,67.76951144092507,-1.0157944163684172,0,1.0157944163684172,3.5614980607897366,-3.4374018623069005,0.1766388410903799,0.47592790137300267,0.03347420692443848,75.25869131088257,STABILIZE
0.17,0.004,0.1,-119.47274872550328,5.573582679120227,-0.47789099490201314,5.107846347252243,10.203538031470456,0.17,0.004,0.1,129.93102456770347,11.876933583922442,0.5197240982708139,6.290943834318367,18.687601516511624,0.002,8e-05,0,4.605141184824154,-0.02362150430152083,0.00036841129478593234,0.0,-0.0232530930067349,0.2,0.02,0,1.2993146357141885,-0.15966817865398897,0.02598629271428377,0.0,-0.1336818859397052,69.86431519954377,-0.2920847636782051,-70.15639996322197,32.7857804654131,65.38726444718755,32.60148398177445,-11.810752150760415,55.53346377107331,67.34421592183372,-0.7983408932699448,0,0.7983408932699448,3.5484265396020733,-3.4508939556363734,0.1336818859397052,0.4767469069932651,0.03342866897583008,75.29212093353271,STABILIZE
0.17,0.004,0.1,-118.33704388737196,5.770020511716876,-0.4733481755494879,3.564355305713344,8.861027641880732,0.17,0.004,0.1,132.3071862771628,12.07224037655391,0.5292287451086513,3.6883941937500433,16.289863315412607,0.002,8e-05,0,4.22493788019856,-0.022725259060235075,0.0003379950304158848,0.0,-0.02238726402981919,0.2,0.02,0,1.279142925089866,-0.12056900717295008,0.025582858501797322,0.0,-0.09498614867115275,71.01317868561124,-0.2920847636782051,-71.30526344928944,33.941297127746324,65.38726444718755,31.445967319441227,-11.362629530117538,55.53346377107331,66.89609330119085,-0.6028450358647504,0,0.6028450358647504,3.5366312967217257,-3.4629812403546754,0.09498614867115275,0.47761273597018084,0.03346085548400879,75.32559633255005,STABILIZE
0.17,0.004,0.1,-117.15648820001554,5.9781235935863695,-0.4686259528000622,3.5007251774583565,9.010222818244664,0.17,0.004,0.1,134.73815132687443,12.309973747538685,0.5389526053074978,3.670541473834245,16.519467826680426,0.002,8e-05,0,3.859350075316031,-0.021779664543743808,0.0003087480060252825,0.0,-0.021470916537718526,0.2,0.02,0,1.2669560621595108,-0.07260247276273592,0.025339121243190217,0.0,-0.0472633515195457,72.41161027963932,-0.2920847636782051,-72.70369504331752,35.16543290344923,65.38726444718755,30.221831543738322,-10.889832271871903,55.53346377107331,66.42329604294521,-0.3630123638136796,0,0.3630123638136796,3.5221047670180723,-3.477754736916991,0.0472633515195457,0.47852908346228146,0.033571481704711914,75.35915279388428,STABILIZE
0.17,0.004,0.1,-115.940245118887,6.200716780058767,-0.46376098047554803,3.675488478772241,9.41244427835546,0.17,0.004,0.1,137.19969506139813,12.549576459129364,0.5487987802455926,3.9419418479345048,17.04031708730946,0.002,8e-05,0,3.511728738300801,-0.020850141777064252,0.0002809382990640641,0.0,-0.02056920347800019,0.2,0.02,0,1.2612894227366676,-0.033988200028299186,0.02522578845473335,0.0,-0.008762411573565835,73.82103799487861,-0.2920847636782051,-74.11312275855681,36.47480458858098,65.38726444718755,28.91245985860657,-10.425070888532126,55.53346377107331,65.95853465960543,-0.16994100014149593,0,0.16994100014149593,3.510365694409097,-3.4896035149448905,0.008762411573565835,0.4794307965219998,0.03334474563598633,75.39249968528748,STABILIZE
0.17,0.004,0.1,-114.63069245320949,6.638413021964615,-0.45852276981283796,5.083521337848091,11.263411589999869,0.17,0.004,0.1,139.76520916529097,13.005160221261418,0.5590608366611639,5.4611882354820525,19.025409293404635,0.002,8e-05,0,3.194028589977325,-0.01894697108487547,0.000255522287198186,0.0,-0.018691448797677285,0.2,0.02,0,1.265414357502958,0.0246002465394904,0.02530828715005916,0.0,0.04990853368954956,76.50094247800834,-0.2920847636782051,-76.79302724168654,39.04948836449773,65.38726444718755,26.337776082689814,-9.473485542437736,55.53346377107331,65.00694931351104,0.12300123269745199,0,-0.12300123269745199,3.4924782229071005,-3.507505646826482,-0.04990853368954956,0.48130855120232274,0.03353571891784668,75.4260663986206,STABILIZE
0.17,0.004,0.1,-113.27775884170248,6.872147132995037,-0.4531110353668099,5.237433479230453,11.65646957685868,0.17,0.004,0.1,142.3764856659492,13.263826225343742,0.5695059426637967,5.588107976732534,19.421440144740075,0.002,8e-05,0,2.8948984590643576,-0.01787545883354396,0.00023159187672514863,0.0,-0.017643866956818813,0.2,0.02,0,1.27460073145253,0.054896057733781214,0.0254920146290506,0.0,0.08038807236283181,78.02250720790435,-0.2920847636782051,-78.31459197158256,40.42439489997081,65.38726444718755,24.962869547216737,-8.93772941677198,55.53346377107331,64.47119318784529,0.27448028866890606,0,-0.27448028866890606,3.483192855538766,-3.5167268206563476,-0.08038807236283181,0.4823561330431812,0.03346824645996094,75.45951008796692,STABILIZE
0.17,0.004,0.1,-111.88229574713128,7.071147111872992,-0.4475291829885251,5.091578848161408,11.715196777045875,0.17,0.004,0.1,145.03362102349297,13.464343903071844,0.5801344840939718,5.351101854136434,19.39558024130225,0.002,8e-05,0,2.609378476493011,-0.017021157880224153,0.0002087502781194409,0.0,-0.01681240760210471,0.2,0.02,0,1.284546520094312,0.05929141532950677,0.02569093040188624,0.0,0.08498234573139302,79.20202295924614,-0.2920847636782051,-79.49410772292434,41.5949830110176,65.38726444718755,23.79228143616995,-8.510578940112076,55.53346377107331,64.04404271118538,0.29645707664753385,0,-0.29645707664753385,3.481843697897489,-3.5180626008375033,-0.08498234573139302,0.48318759239789527,0.033548831939697266,75.49306559562683,STABILIZE
0.17,0.004,0.1,-110.44451119389437,7.305328255964799,-0.44177804477557747,3.9048268993209327,10.768377110510155,0.17,0.004,0.1,147.73226077358726,13.711685227560697,0.590929043094349,4.13688804114419,18.439502311799234,0.002,8e-05,0,2.3408791018925275,-0.01604982400393783,0.00018727032815140222,0.0,-0.01586255367578643,0.2,0.02,0,1.296032967186866,0.06866140918963026,0.025920659343737322,0.0,0.09458206853336759,80.65697192682762,-0.2920847636782051,-80.94905669050583,42.97251915273411,65.38726444718755,22.414745294453436,-8.024912001968914,55.53346377107331,63.55837577304222,0.3433070459481513,0,-0.3433070459481513,3.4789658629136304,-3.5209084800206925,-0.09458206853336759,0.48413744632421357,0.03345823287963867,75.52651715278625,STABILIZE
0.17,0.004,0.1,-108.95995976642203,7.530445967951199,-0.43583983906568813,3.8525544366559608,10.947160565541472,0.17,0.004,0.1,150.48341425489514,13.955335097959018,0.6019336570195806,4.046974305093378,18.604243060071976,0.002,8e-05,0,2.0873643190056104,-0.015128985720997506,0.00016698914552044884,0.0,-0.014961996575477057,0.2,0.02,0,1.3089803308822179,0.07726590072615738,0.026179606617644357,0.0,0.10344550734380174,82.09020645858246,-0.2920847636782051,-82.38229122226066,44.296740987948226,65.38726444718755,21.09052345923932,-7.564492860498753,55.53346377107331,63.09795663157206,0.3863295036307869,0,-0.3863295036307869,3.4763210901767714,-3.5235197853839537,-0.10344550734380174,0.48503800342452297,0.033513784408569336,75.56004691123962,STABILIZE
0.17,0.004,0.1,-107.42832542778477,7.769828650470764,-0.4297133017111391,4.090136656385332,11.430252005144958,0.17,0.004,0.1,153.28522877264018,14.213326356112729,0.6131409150905608,4.384566799494931,19.211034070698222,0.002,8e-05,0,1.8495244372176372,-0.01419456544381032,0.00014796195497741098,0.0,-0.014046603488832908,0.2,0.02,0,1.3227423250765937,0.08213320901477325,0.026454846501531876,0.0,0.10858805551630513,83.60780209478075,-0.2920847636782051,-83.89988685845896,45.704874414533904,65.38726444718755,19.68239003265364,-7.0972827219051595,55.53346377107331,62.63074649297847,0.4106660450738662,0,-0.4106660450738662,3.4748241518189764,-3.524996044527644,-0.10858805551630513,0.4859533965111671,0.03351140022277832,75.59354496002197,STABILIZE
0.17,0.004,0.1,-105.81572679004658,8.19226763253564,-0.42326290716018633,5.193013738496055,12.962018463871509,0.17,0.004,0.1,156.17166735061298,14.66358508698427,0.6246866694024519,5.573329175420795,20.861600931807516,0.002,8e-05,0,1.6415452877100978,-0.012430217143493266,0.00013132362301680782,0.0,-0.012298893520476459,0.2,0.02,0,1.3331440726177586,0.06216776100615282,0.026662881452355174,-0.0,0.088830642458508,86.25638286461334,-0.2920847636782051,-86.54846762829155,48.18980960315081,65.38726444718755,17.197454844036734,-6.215108571746633,55.53346377107331,61.74857234281994,0.3108388050307641,0,-0.3108388050307641,3.480960524559487,-3.518936462407149,-0.088830642458508,0.4877011064795235,0.033463478088378906,75.62706398963928,STABILIZE
0.17,0.004,0.1,-104.16083604821682,8.395932389826,-0.4166433441928673,5.067702844645981,13.046991890279113,0.17,0.004,0.1,159.10769824290955,14.895676338673058,0.6364307929716382,5.505935277059988,21.038042408704683,0.002,8e-05,0,1.4493206268543473,-0.01147333789553258,0.00011594565014834779,0.0,-0.011357392245384233,0.2,0.02,0,1.3410777630502027,0.047353919463171204,0.026821555261004052,-0.0,0.07417547472417525,87.62162552160622,-0.2920847636782051,-87.91371028528442,49.387837587211756,65.38726444718755,15.99942685997579,-5.73666894776629,55.53346377107331,61.2701327188396,0.236769597315856,0,-0.236769597315856,3.485506725153263,-3.5144335061160814,-0.07417547472417525,0.48864260775461577,0.0335080623626709,75.66051483154297,STABILIZE
0.17,0.004,0.1,-102.43505813927968,8.773112615792847,-0.4097402325571187,5.8786111522494515,14.24198353548518,0.17,0.004,0.1,162.1362402069012,15.39580474066721,0.6485449608276048,6.9288576475660655,22.97320734906088,0.002,8e-05,0,1.2866397413054367,-0.009729407665388165,0.00010293117930443494,0.0,-0.00962647648608373,0.2,0.02,0,1.3483090369214747,0.043247866026966994,0.026966180738429494,-0.0,0.07021404676539648,90.5635572980424,-0.2920847636782051,-90.8556420617206,51.60654479878145,65.38726444718755,13.7807196484061,-4.864703832694083,55.53346377107331,60.39816760376739,0.21623933013483496,0,-0.21623933013483496,3.486765795847692,-3.513184351113191,-0.07021404676539648,0.4903735235139163,0.03344106674194336,75.69395995140076,STABILIZE
0.17,0.004,0.1,-100.63708579591176,9.123985770302214,-0.402548343183647,5.457019618703125,14.178457045821693,0.17,0.004,0.1,165.2618044374156,15.860980102708636,0.6610472177496625,7.013273913597209,23.53530123405551,0.002,8e-05,0,1.1528090411905674,-0.007989846143542763,9.22247232952454e-05,0.0,-0.007897621420247518,0.2,0.02,0,1.3539084701655353,0.03342925806461673,0.027078169403310707,-0.0,0.060507427467927435,93.29988295710962,-0.2920847636782051,-93.59196772078782,53.67050453118949,65.38726444718755,11.716759915998054,-3.9949230717713817,55.53346377107331,59.52838684284469,0.16714629032308365,0,-0.16714629032308365,3.4897747355078237,-3.510195478233556,-0.060507427467927435,0.4921023785797525,0.03350019454956055,75.7274649143219,STABILIZE
0.17,0.004,0.1,-98.79081133023679,9.290548800980392,-0.39516324532094715,5.231967519121142,14.127353074780586,0.17,0.004,0.1,168.4469243512092,16.027688486313828,0.6737876974048368,6.622722713851238,23.324198897569904,0.002,8e-05,0,1.0341708385334403,-0.007023453936648352,8.273366708267523e-05,0.0,-0.006940720269565676,0.2,0.02,0,1.3553796795967665,0.008709649539514914,0.02710759359193533,-0.0,0.035817243131450245,94.2805205077284,-0.2920847636782051,-94.5726052714066,54.65028706459054,65.38726444718755,10.736977382597004,-3.511726968324176,55.53346377107331,59.04519073939748,0.043548247697574566,0,-0.043548247697574566,3.4973387782254703,-3.502659199853787,-0.035817243131450245,0.49305927973043434,0.0337834358215332,75.76125454902649,STABILIZE
