E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.2,0.015,0.08,-0.00019436070342522684,-0.0002860518350015697,-2.9154105513784026e-06,-0.0005188543041225611,-0.0008078215496755092,0.2,0.015,0.08,0.025126928013450744,0.013931895189121666,0.00037690392020176114,0.00019737409542313643,0.014506173204746564,0.002,8e-05,0,-0.22973719802479448,-0.0012443060427018543,-1.837897584198356e-05,0.0,-0.0012626850185438378,0.2,0.02,0.0,-0.006295424776128064,-0.0045343968160609345,-0.00012590849552256129,-0.0,-0.004660305311583496,0.06965947594560833,0.0,-0.06965947594560833,-0.0014302591750078484,0.0,0.0014302591750078484,-0.6221530213509272,0.0,0.6221530213509272,-0.022671984080304672,0,0.022671984080304672,-0.0008020813826721135,-0.014506491724665827,0.004660305311583496,0.4,0.03345370292663574,0.3696885108947754,STABILIZE
0.2,0.015,0.08,-0.0002351315474956605,-0.0002437153526893313,-3.5269732124349075e-06,-0.0010741094499213824,-0.0013213517758231487,0.2,0.015,0.08,0.02746396138358169,0.01397005446009992,0.0004119594207537253,-0.0004966559659645286,0.013885357914889117,0.002,8e-05,0,-0.2504388054137668,-0.001237477334862985,-2.0035104433101344e-05,0.0,-0.0012575124392960864,0.2,0.02,0.0,-0.007123663817153584,-0.004950953913190866,-0.0001424732763430717,-0.0,-0.005093427189533937,0.0698502723004996,0.0,-0.0698502723004996,-0.0012185767634466564,0.0,0.0012185767634466564,-0.6187386674314925,0.0,0.6187386674314925,-0.024754769565954328,0,0.024754769565954328,-0.0013153524527680616,-0.013885927511874816,0.005093427189533937,0.4,0.03345775604248047,0.4031667709350586,STABILIZE
0.2,0.015,0.08,-0.00033156135073893916,-0.0005664648591911719,-4.973420261084087e-06,-0.0015375272892600366,-0.0021089655687122925,0.2,0.015,0.08,0.02992616321877767,0.014463897767744864,0.000448892448281665,0.0005335217798640317,0.01544631199589056,0.002,8e-05,0,-0.2715238897881287,-0.001238616999043747,-2.1721911183050298e-05,0.0,-0.0012603389102267973,0.2,0.02,0.0,-0.008010454109945293,-0.005209339036719097,-0.00016020908219890585,-0.0,-0.005369548118918003,0.07231948883872431,0.0,-0.07231948883872431,-0.0028323242959558594,0.0,0.0028323242959558594,-0.6193084995218735,0.0,0.6193084995218735,-0.02604669518359548,0,0.02604669518359548,-0.0021019434484829454,-0.015447269136769326,0.005369548118918003,0.4,0.034046173095703125,0.43721508979797363,STABILIZE
0.2,0.015,0.08,-0.0004828900621895091,-0.0009050665123121817,-7.243350932842636e-06,-0.0017366694386937874,-0.0026489793019388117,0.2,0.015,0.08,0.03239618644913438,0.014772710935024616,0.0004859427967370157,0.0010014274158600654,0.0162600811476217,0.002,8e-05,0,-0.2922594552887409,-0.0012401523655734019,-2.3380756423099277e-05,0.0,-0.001263533121996501,0.2,0.02,0.0,-0.008969044149718667,-0.005733133757094553,-0.00017938088299437335,-0.0,-0.005912514640088927,0.07386355467512308,0.0,-0.07386355467512308,-0.004525332561560908,0.0,0.004525332561560908,-0.620076182786701,0.0,0.620076182786701,-0.028665668785472765,0,0.028665668785472765,-0.0026408438846255208,-0.016261404424168867,0.005912514640088927,0.4,0.033440351486206055,0.47065210342407227,STABILIZE
0.2,0.015,0.08,-0.0006289454207424206,-0.0008740386434292513,-9.43418131113631e-06,-0.0008496020511906546,-0.0017330748759310424,0.2,0.015,0.08,0.03478135389082215,0.014273550356108031,0.0005217203083623322,0.0002102329470032508,0.015005503611473615,0.002,8e-05,0,-0.31291877998746176,-0.0012363153473272178,-2.5033502398996942e-05,0.0,-0.0012613488497262148,0.2,0.02,0.0,-0.00982283213444766,-0.005109320872184096,-0.0001964566426889532,-0.0,-0.00530577751487305,0.07136775178054015,0.0,-0.07136775178054015,-0.004370193217146256,0.0,0.004370193217146256,-0.6181576736636089,0.0,0.6181576736636089,-0.025546604360920478,0,0.025546604360920478,-0.001726384164592947,-0.015006274850067681,0.00530577751487305,0.4,0.03342080116271973,0.5040788650512695,STABILIZE
0.2,0.015,0.08,-0.0008120171267607939,-0.001093963412199211,-1.2180256901411907e-05,-0.001918595332854242,-0.003024739001954865,0.2,0.015,0.08,0.03722391657655044,0.014595779262152154,0.0005583587486482566,0.0015657842195483315,0.01671992223034874,0.002,8e-05,0,-0.33353971805950433,-0.001232224917037498,-2.6683177444760347e-05,0.0,-0.0012589080944822584,0.2,0.02,0.0,-0.010713383758206229,-0.005321580894475837,-0.0002142676751641246,-0.0,-0.005535848569639962,0.07297889631076077,0.0,-0.07297889631076077,-0.0054698170609960555,0.0,0.0054698170609960555,-0.6161124585187491,0.0,0.6161124585187491,-0.026607904472379186,0,0.026607904472379186,-0.0030169740187569113,-0.016721325102664643,0.005535848569639962,0.4,0.033469438552856445,0.5375580787658691,STABILIZE
0.2,0.015,0.08,-0.0009832082275683914,-0.0010237572717225834,-1.474812341352587e-05,-0.0018518862865683286,-0.0028903916817044377,0.2,0.015,0.08,0.03968364733639712,0.014709685491788119,0.0005952547100459567,0.001747015425793659,0.017051955627627735,0.002,8e-05,0,-0.354197562418111,-0.001235380710823628,-2.8335804993448882e-05,0.0,-0.0012637165158170768,0.2,0.02,0.0,-0.01157342593999136,-0.005143225514860458,-0.0002314685187998272,-0.0,-0.005374694033660285,0.0735484274589406,0.0,-0.0735484274589406,-0.0051187863586129164,0.0,0.0051187863586129164,-0.6176903554118139,0.0,0.6176903554118139,-0.025716127574302285,0,0.025716127574302285,-0.0028827379428767066,-0.017053251207700848,0.005374694033660285,0.4,0.03344368934631348,0.5710234642028809,STABILIZE
0.2,0.015,0.08,-0.0010983527345091203,-0.0006887100936049385,-1.6475291017636805e-05,-0.00029190287363314296,-0.0009970882582557182,0.2,0.015,0.08,0.04209231738861234,0.014406899827001463,0.000631384760829185,-0.0001378097742645985,0.01490047481356605,0.002,8e-05,0,-0.37481720365153903,-0.0012333158933308423,-2.9985376292123124e-05,0.0,-0.0012633012696229653,0.2,0.02,0.0,-0.012530301121143686,-0.005723326392972338,-0.00025060602242287373,-0.0,-0.005973932415395212,0.07203449913500731,0.0,-0.07203449913500731,-0.0034435504680246924,0.0,0.0034435504680246924,-0.6166579466654211,0.0,0.6166579466654211,-0.028616631964861687,0,0.028616631964861687,-0.0009896460257687726,-0.014900970955214553,0.005973932415395212,0.4,0.03343772888183594,0.6044430732727051,STABILIZE
0.2,0.015,0.08,-0.0012104136974464353,-0.0006698128800037502,-1.815620546169653e-05,0.0005633215249561143,-0.0001246475605093325,0.2,0.015,0.08,0.04456187534416383,0.014761087922021649,0.0006684281301624574,-2.9765612621001637e-05,0.015399750439563105,0.002,8e-05,0,-0.3954580535448721,-0.0012337487337595269,-3.163664428358977e-05,0.0,-0.0012653853780431167,0.2,0.02,0.0,-0.01331913327518627,-0.004715022279742381,-0.0002663826655037254,0.0,-0.004981404945246107,0.07380543961010824,0.0,-0.07380543961010824,-0.003349064400018751,0.0,0.003349064400018751,-0.6168743668797634,0.0,0.6168743668797634,-0.023575111398711907,0,0.023575111398711907,-0.0001183111177638959,-0.015399800423855449,0.004981404945246107,0.4,0.033460378646850586,0.6379461288452148,STABILIZE
0.2,0.015,0.08,-0.0013196063700491854,-0.0006499407706814715,-1.979409555073778e-05,0.0005363629413087424,-0.00013337192492346688,0.2,0.015,0.08,0.047101354921660545,0.015115586736600321,0.0007065203238249082,0.002009108968724292,0.01783121602914952,0.002,8e-05,0,-0.4161898282751876,-0.0012340045650166174,-3.3295186262015007e-05,0.0,-0.0012672997512786323,0.2,0.02,0.0,-0.013938371411892535,-0.003685852742797431,-0.0002787674282378507,0.0,-0.003964620171035282,0.0755779336830016,0.0,-0.0755779336830016,-0.0032497038534073574,0.0,0.0032497038534073574,-0.6170022825083087,0.0,0.6170022825083087,-0.018429263713987155,0,0.018429263713987155,-0.00012763648376236565,-0.017831258006000848,0.003964620171035282,0.4,0.033600807189941406,0.6714973449707031,STABILIZE
0.2,0.015,0.08,-0.0014492250145101888,-0.0007750406280292027,-2.173837521765283e-05,0.000762827568812074,-3.39514344347815e-05,0.2,0.015,0.08,0.04959377786710717,0.014903172710886675,0.0007439066680066075,0.0007308618072455555,0.016377941186138837,0.002,8e-05,0,-0.43667133996898805,-0.0012246697805057168,-3.4933707197519044e-05,0.0,-0.0012596034877032359,0.2,0.02,0.0,-0.014620158833159771,-0.004076673948865016,-0.0002924031766631954,0.0,-0.004369077125528212,0.07451586355443338,0.0,-0.07451586355443338,-0.0038752031401460135,0.0,0.0038752031401460135,-0.6123348902528584,0.0,0.6123348902528584,-0.020383369744325083,0,0.020383369744325083,-2.812486658383585e-05,-0.01637795222817562,0.004369077125528212,0.4,0.033448219299316406,0.704963207244873,STABILIZE
0.2,0.015,0.08,-0.0016195680874100287,-0.001018845686713236,-2.429352131115043e-05,1.159599369072248e-05,-0.0010315432143336639,0.2,0.015,0.08,0.05201156960293115,0.014461149722616563,0.0007801735440439672,-0.0005991315403031674,0.014642191726357362,0.002,8e-05,0,-0.45718497305946626,-0.001226949017489004,-3.65747978447573e-05,0.0,-0.0012635238153337611,0.2,0.02,0.0,-0.015340024477205243,-0.0043056168587496686,-0.0003068004895441049,0.0,-0.004612417348293774,0.07230574861308281,0.0,-0.07230574861308281,-0.00509422843356618,0.0,0.00509422843356618,-0.6134745087445019,0.0,0.6134745087445019,-0.02152808429374834,0,0.02152808429374834,-0.0010260415437917095,-0.014642578280646457,0.004612417348293774,0.4,0.03343844413757324,0.7383966445922852,STABILIZE
0.2,0.015,0.08,-0.001759114023899057,-0.000834286805168059,-2.6386710358485855e-05,-0.0003486465682780564,-0.0012093200838046013,0.2,0.015,0.08,0.054409701226306895,0.01433742623237151,0.0008161455183946034,-0.00017059112754960659,0.014982980623216508,0.002,8e-05,0,-0.47763966798382096,-0.001222900681201055,-3.821117343870568e-05,0.0,-0.0012611118546397607,0.2,0.02,0.0,-0.016097064613701376,-0.0045260264308091,-0.00032194129227402753,0.0,-0.004847967723083128,0.07168713116185754,0.0,-0.07168713116185754,-0.004171434025840295,0.0,0.004171434025840295,-0.6114503406005275,0.0,0.6114503406005275,-0.0226301321540455,0,0.0226301321540455,-0.001203402157035451,-0.014983457100055943,0.004847967723083128,0.4,0.033452749252319336,0.7718544006347656,STABILIZE
0.2,0.015,0.08,-0.0019528695973174675,-0.0011583835573991108,-2.929304395976201e-05,-0.0011688832655699596,-0.0023565598669288324,0.2,0.015,0.08,0.05682756564412499,0.014455400359361893,0.0008524134846618749,-0.0007352878150008338,0.014572526029022934,0.002,8e-05,0,-0.49820297672250363,-0.0012293942470068874,-3.985623813780029e-05,0.0,-0.0012692504851446876,0.2,0.02,0.0,-0.016819197948836687,-0.004317333261243068,-0.00033638395897673374,0.0,-0.004653717220219802,0.07227700179680946,0.0,-0.07227700179680946,-0.005791917786995554,0.0,0.005791917786995554,-0.6146971235034436,0.0,0.6146971235034436,-0.021586666306215342,0,0.021586666306215342,-0.002351069378191975,-0.014573412848468218,0.004653717220219802,0.4,0.033452749252319336,0.8053059577941895,STABILIZE
0.2,0.015,0.08,-0.0021691422802738915,-0.0012887146844178226,-3.2537134204108374e-05,-0.001526840876381263,-0.002848092695003194,0.2,0.015,0.08,0.059308875768645644,0.014785504809725193,0.0008896331365296846,-0.0007925084785730596,0.014882629467681818,0.002,8e-05,0,-0.5186962715253091,-0.0012211440475725787,-4.149570172202473e-05,0.0,-0.0012626397492946034,0.2,0.02,0.0,-0.017535367669551875,-0.004267475776434674,-0.00035070735339103753,-0.0,-0.0046181831298257115,0.07392752404862596,0.0,-0.07392752404862596,-0.006443573422089112,0.0,0.006443573422089112,-0.6105720237862893,0.0,0.6105720237862893,-0.02133737888217337,0,0.02133737888217337,-0.002842550094573793,-0.014883689086764755,0.0046181831298257115,0.4,0.033564090728759766,0.8388540744781494,STABILIZE
0.2,0.015,0.08,-0.0023762351663789718,-0.0012374338738249907,-3.5643527495684574e-05,-0.0011050659901633512,-0.0023781433914840267,0.2,0.015,0.08,0.06180651867734543,0.014924066191127705,0.0009270977801601813,4.671029536802712e-05,0.015897874266655915,0.002,8e-05,0,-0.5390730157060396,-0.001217563478965088,-4.3125841256483174e-05,0.0,-0.001260689320221571,0.2,0.02,0.0,-0.018216704288066564,-0.004071163558943544,-0.00036433408576133126,0.0,-0.0044354976447048755,0.07462033095563853,0.0,-0.07462033095563853,-0.006187169369124953,0.0,0.006187169369124953,-0.608781739482544,0.0,0.608781739482544,-0.02035581779471772,0,0.02035581779471772,-0.002372495107664063,-0.015898718160687345,0.0044354976447048755,0.4,0.03347134590148926,0.8723430633544922,STABILIZE
0.2,0.015,0.08,-0.0025597115510625243,-0.001097648298994805,-3.839567326593786e-05,-0.00018726602788752414,-0.0013233100001482669,0.2,0.015,0.08,0.0643466101916641,0.01519610894225871,0.0009651991528749614,0.001755229556721338,0.01791653765185501,0.002,8e-05,0,-0.5593831098618481,-0.0012150522990191693,-4.4750648788947855e-05,0.0,-0.0012598029478081171,0.2,0.02,0.0,-0.018867328327668555,-0.003892361251754444,-0.0003773465665533711,0.0,-0.004269707818307815,0.07598054471129355,0.0,-0.07598054471129355,-0.005488241494974024,0.0,0.005488241494974024,-0.6075261495095846,0.0,0.6075261495095846,-0.01946180625877222,0,0.01946180625877222,-0.0013172241670409933,-0.017916986110409136,0.004269707818307815,0.4,0.03343081474304199,0.9058077335357666,STABILIZE
0.2,0.015,0.08,-0.002721534772122384,-0.0009675009563090294,-4.082302158183576e-05,-0.0003173786905923071,-0.0013257026684831722,0.2,0.015,0.08,0.06721483335566951,0.017148395860050507,0.0010082225003350425,0.00672000192853474,0.024876620288920293,0.002,8e-05,0,-0.5796537643527633,-0.001211932223108803,-4.637230114822107e-05,0.0,-0.0012583045242570239,0.2,0.02,0.0,-0.019243502092442646,-0.0022490497641415286,-0.00038487004184885293,0.0,-0.0026339198059903814,0.08574197930025253,0.0,-0.08574197930025253,-0.004837504781545147,0.0,0.004837504781545147,-0.6059661115544014,0.0,0.6059661115544014,-0.011245248820707644,0,0.011245248820707644,-0.0013208201928714288,-0.0248768800009657,0.0026339198059903814,0.4,0.03345179557800293,0.9392256736755371,STABILIZE
0.2,0.015,0.08,-0.0029042892372232202,-0.00109218440931607,-4.35643385583483e-05,0.00015962163672565498,-0.0009761271111487632,0.2,0.015,0.08,0.0701024917732368,0.017257337605169582,0.001051537376598552,0.006698299511792348,0.025007174493560484,0.002,8e-05,0,-0.599904449617813,-0.001210229403273426,-4.799235596942504e-05,0.0,-0.0012582217592428512,0.2,0.02,0.0,-0.019585178990893463,-0.002041942894831865,-0.00039170357981786925,0.0,-0.0024336464746497343,0.08628668802584791,0.0,-0.08628668802584791,-0.005460922046580349,0.0,0.005460922046580349,-0.605114701636713,0.0,0.605114701636713,-0.010209714474159325,0,0.010209714474159325,-0.0009716709888979124,-0.02500734803568415,0.0024336464746497343,0.4,0.03346586227416992,0.9727063179016113,STABILIZE
0.2,0.015,0.08,-0.0031111215296561125,-0.001227708881753783,-4.6666822944841683e-05,0.00014848900815593092,-0.0011258866965426937,0.2,0.015,0.08,0.07298770461300959,0.01712595933388106,0.0010948155691951438,0.0055995631834504424,0.02382033808652665,0.002,8e-05,0,-0.620125745115397,-0.0012002895578313317,-4.961005960923176e-05,0.0,-0.0012498996174405634,0.2,0.02,0.0,-0.019868828764904086,-0.0016836797714906305,-0.00039737657529808175,0.0,-0.0020810563467887123,0.0856297966694053,0.0,-0.0856297966694053,-0.006138544408768914,0.0,0.006138544408768914,-0.6001447789156659,0.0,0.6001447789156659,-0.008418398857453152,0,0.008418398857453152,-0.0011223867912403855,-0.023820503254564817,0.0020810563467887123,0.4,0.03369402885437012,1.006380558013916,STABILIZE
0.2,0.015,0.08,-0.003287669456186075,-0.0010553633213658195,-4.9315041842791125e-05,0.0004380195473702396,-0.0006666588158383709,0.2,0.015,0.08,0.0758654518129389,0.017202517767622477,0.0011379817771940833,0.005451446618783022,0.02379194616359958,0.002,8e-05,0,-0.6401883341532831,-0.001199295908956918,-5.121506673226266e-05,0.0,-0.0012505109756891805,0.2,0.02,0.0,-0.020122210993584067,-0.0015146612916430607,-0.00040244421987168137,0.0,-0.0019171055115147421,0.08601258883811237,0.0,-0.08601258883811237,-0.0052768166068290975,0.0,0.0052768166068290975,-0.599647954478459,0.0,0.599647954478459,-0.007573306458215303,0,0.007573306458215303,-0.0006635140112085247,-0.02379203407414519,0.0019171055115147421,0.4,0.033457279205322266,1.03985595703125,STABILIZE
0.2,0.015,0.08,-0.003434740945520833,-0.0008792350746201236,-5.1521114182812494e-05,0.0005246902591016432,-0.0004060659297012929,0.2,0.015,0.08,0.07875395710748488,0.01726830386826409,0.001181309356612273,0.0049577630114441456,0.02340737623632051,0.002,8e-05,0,-0.6602309914622628,-0.0011982068974997172,-5.281847931698103e-05,0.0,-0.0012510253768166983,0.2,0.02,0.0,-0.02034855928432997,-0.0013531742773823842,-0.00040697118568659946,0.0,-0.0017601454630689836,0.08634151934132045,0.0,-0.08634151934132045,-0.004396175373100618,0.0,0.004396175373100618,-0.5991034487498585,0.0,0.5991034487498585,-0.006765871386911921,0,0.006765871386911921,-0.00040330182630113023,-0.0234074240241174,0.0017601454630689836,0.4,0.03345441818237305,1.0733270645141602,STABILIZE
0.2,0.015,0.08,-0.003573227695783585,-0.0008283735461695105,-5.359841543675377e-05,0.00033513627278287944,-0.0005468356888233849,0.2,0.015,0.08,0.08164187889850395,0.017274418025896233,0.0012246281834775593,0.0003034960449539535,0.018802542254327745,0.002,8e-05,0,-0.6803644590093318,-0.001204305240538243,-5.442915672074655e-05,0.0,-0.0012587343972589897,0.2,0.02,0.0,-0.020743306848621867,-0.002361225453365312,-0.00041486613697243736,-0.0,-0.0027760915903377497,0.08637209012948116,0.0,-0.08637209012948116,-0.004141867730847552,0.0,0.004141867730847552,-0.6021526202691215,0.0,0.6021526202691215,-0.01180612726682656,0,0.01180612726682656,-0.0005429613044924724,-0.01880265453381982,0.0027760915903377497,0.4,0.033435821533203125,1.1067492961883545,STABILIZE
0.2,0.015,0.08,-0.0037746993118760656,-0.0012045231348630273,-5.662048967814098e-05,-0.00026635132322908213,-0.0015274949477702504,0.2,0.015,0.08,0.0845100191779416,0.017147533670595693,0.001267650287669124,-0.00026036629355523236,0.018154817664709583,0.002,8e-05,0,-0.7004463284418241,-0.001200619560803648,-5.6035706275345935e-05,0.0,-0.001256655267078994,0.2,0.02,0.0,-0.02119211740382035,-0.0026832697696688905,-0.00042384234807640696,-0.0,-0.0031071121177452974,0.08573766835297847,0.0,-0.08573766835297847,-0.006022615674315136,0.0,0.006022615674315136,-0.600309780401824,0.0,0.600309780401824,-0.013416348848344452,0,0.013416348848344452,-0.001523243783613409,-0.01815517484437971,0.0031071121177452974,0.4,0.033452510833740234,1.140197515487671,STABILIZE
