Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.034349679946899414,29.12043767747669,0.03275898297627767,0.03290247917175293,-10.0,40.0,10.0,-0.6156410751906563,-1.3300068785834405,-72.72742398037806,3.999901669730747,4.000098327852102,0.0002826221700410331,0.5186563469647749,0.022317905950959865,0.02996072644087992,0.6841311022168438,0.0014084600452243278,0.0392570742405951,0.15910498332232237,1.3353988528251648,0.1616285826629768,1.7019201070070267,1.3873912394046783,18.581831455230713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5018956661224365,0.034921142578125
STABILIZE,0.06776905059814453,29.92212535848303,0.03232720692952474,0.03258848190307617,-10.0,40.0,10.0,-0.6141294155891149,-1.3303368620977167,-72.73348235817187,3.999782257329179,4.000217730818498,0.0006267927808808877,0.518688852402624,0.024663411272623517,0.030567322315248405,0.6803855814373025,0.003118849130019508,0.1726935850456357,0.08186442428268492,1.124038454145193,0.09677341519340665,1.9695023074746132,-0.7931787520647049,10.329341143369675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.530550718307495,0.029931884765625
STABILIZE,0.10131239891052246,29.813653293906913,0.032532485326131184,0.0326693058013916,-10.0,40.0,10.0,-0.6136731802968992,-1.3310731351459029,-72.73604367911062,3.9996805830650026,4.000319391430239,0.0009211108798978324,0.518720354084192,0.020341973327640855,0.03001598621592109,0.6771152092492706,0.0045751279105727405,-0.32003368251025677,-0.006177210161695257,0.999681930989027,0.1750932734152388,-7.202127575874329,1.2708226218819618,14.265574514865875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.588005542755127,0.029932861328125
STABILIZE,0.1348116397857666,29.851847634231053,0.03243687947591146,0.03259730339050293,-10.0,40.0,10.0,-0.6144702847173809,-1.3314617088766532,-72.73934266047974,3.9999462264440053,4.000053772833105,0.00016064996228427083,0.5187508001817701,0.018911502227983865,0.0313525936611479,0.6743823351814231,0.0007702442746834936,-0.03452334203757346,0.13714515371248126,1.3306722044944763,-0.21406777356235962,1.0145504027605057,1.4332887716591358,17.72666424512863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.616711139678955,0.034919921875
STABILIZE,0.1681840419769287,29.962738598696994,0.032381327946980794,0.03249979019165039,-10.0,40.0,10.0,-0.615255436306815,-1.331984751956688,-72.7445882457623,4.000105049930288,3.7248835799729307,-0.00031764780314779805,0.518786107387447,0.01631877527906666,0.03130596886838395,0.6692057296024126,-0.0016158428508004311,-0.10638863313943148,0.04636095545720309,0.9824748151004314,-0.13437700832869864,-1.2088213115930557,1.3197490014135838,14.313441514968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.645265579223633,0.03492138671875
STABILIZE,0.20168662071228027,29.848873453934726,0.03248480161031087,0.032619476318359375,-10.0,40.0,10.0,-0.6158631630603875,-1.332121996070323,-72.74737496294367,4.000120961733791,1.7280622792574818,-0.0007992210960673056,0.5188214630331742,0.013728145271605154,0.03123873990728916,0.6640215410132664,-0.004010292636643835,-0.10638863313943148,0.04636095545720309,0.9824748151004314,-0.13437700832869864,-1.2088213115930557,1.3197490014135838,14.313441514968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6739304065704346,0.03492138671875
STABILIZE,0.23561763763427734,29.471352885790974,0.032429011662801106,0.033106327056884766,-10.0,40.0,10.0,-0.6150303602293219,-1.3334538829584754,-72.75346749168332,4.000039364522703,1.733971485571656,-0.0002581847211950902,0.5188579855654363,0.016433274428265407,0.03383273647711023,0.6584559251876858,-0.001300691491709879,0.19761179573833942,0.2005079062655568,0.9598592296242714,0.15917332975955556,6.4891815185546875,1.2414555996656418,9.66048389673233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.702982187271118,0.029932861328125
STABILIZE,0.26927614212036133,29.710383713599626,0.032502206166585286,0.03286910057067871,-10.0,40.0,10.0,-0.6143446732696761,-1.3337266636384528,-72.7560902843246,4.0000279260211205,1.7446878692032126,-0.0001820796864925153,0.5188961345744674,0.021952695058684073,0.03472701986606175,0.6519759560114097,-0.0009170773863817689,0.2756675239652395,0.1395243569277227,1.3098354451358318,-0.02063277751804534,5.0853535532951355,1.465837936848402,20.4335555434227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7603979110717773,0.034920166015625
STABILIZE,0.3029301166534424,29.716488125602222,0.03251603444417318,0.032656192779541016,-10.0,40.0,10.0,-0.614342325392149,-1.333376936608607,-72.75932096380203,4.0000974158762865,1.7493709696777673,-0.0006388779517181811,0.5189242915727317,0.020599987221545865,0.03552328378307697,0.6504235546325463,-0.003190382921400367,-0.04291023942641914,0.09864949388429523,1.1633521877229214,-0.13164299832977625,0.46703508123755455,1.3814430683851242,16.696594655513763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7891366481781006,0.02993310546875
STABILIZE,0.3362281322479248,30.02923951487034,0.03232291539510091,0.03244280815124512,-10.0,40.0,10.0,-0.6134787333489654,-1.3319096198758178,-72.76567303973013,4.000135125877771,1.7553885176574888,-0.0008857723067612449,0.5189560236620967,0.020350074262752506,0.03710834719901452,0.647062244016309,-0.004410114059780996,0.02849927404895425,0.1606033300049603,1.2285075150430202,-0.07356792752956767,0.8357200771570206,-0.5789168644696474,16.30953550338745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.817742347717285,0.0349208984375
STABILIZE,0.3697166442871094,29.862474546826718,0.032482417424519856,0.03260922431945801,-10.0,40.0,10.0,-0.6130504591436645,-1.3307608674347864,-72.7690744739368,4.000174685969146,1.7614776938212704,-0.001143828416155998,0.5189811129654884,0.020213223856380767,0.03893985538072632,0.6470320000825426,-0.005681390149296826,0.02849927404895425,0.1606033300049603,1.2285075150430202,-0.07356792752956767,0.8357200771570206,-0.5789168644696474,16.30953550338745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8465402126312256,0.0349208984375
STABILIZE,0.40311598777770996,29.940280821477774,0.032427342732747395,0.03253793716430664,-10.0,40.0,10.0,-0.6109848605282645,-1.3318932914548334,-72.77520798381147,4.000125468557258,1.7654467925275268,-0.0008245964670454511,0.5190099734291864,0.020380738952791758,0.03921775048656312,0.6451041242224308,-0.004071626584500846,0.04665324522648007,0.07046167156659067,1.1156203225255013,0.09512285729179076,-7.580804824829102,-0.5411532707512379,17.507997155189514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.875067710876465,0.034919921875
