Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,4.009864568710327,29.883112349223765,0.03238561948140462,0.032517433166503906,0.0,0.0,0.0,0.20901072551326597,-1.4110483537461112,6.159483376537716,-0.04681131598760222,0.054924353301253864,-0.05995537565042996,0.4,0.4011294700667068,0.11960796158249445,0.39885757845958003,-0.3057316608924132,-1.5942377969622612,-7.6812125742435455,-6.655436754226685,3.8211830552226607,-53.41745615005493,-414.8308753967285,-18.912681937217712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.488693952560425,0.02993408203125
STABILIZE,4.043290615081787,29.914229268744965,0.03234246571858724,0.032491207122802734,0.0,0.0,0.0,0.1626867283757999,-1.4088174432084557,6.279583715355928,-0.005281358518666201,0.05659165702971455,-0.03985272872915371,0.4,0.4043454758112083,-0.029429993265670862,0.3868058393506803,-0.2045338872313048,1.0006071999669075,-7.748835533857346,0.49862395972013474,4.948615914533631,24.702589213848114,42.948681116104126,3.0116047710180283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.517412185668945,0.034921875
STABILIZE,4.076784133911133,29.858860547728714,0.03241113026936849,0.0325472354888916,0.0,0.0,0.0,0.19975240409331368,-1.320204169742297,6.376163443993555,-0.024207411513429686,0.0956641657062644,-0.06696203405658549,0.4,0.5348451025856423,0.06526475695863762,0.4773896626477815,-0.3389464558963119,7.632391154766083,5.110194906592369,5.924522131681442,-7.379443954761204,185.34866571426392,258.77251625061035,263.77344131469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.546040058135986,0.034922119140625
STABILIZE,4.1102869510650635,29.846749402254353,0.03236535390218099,0.03249764442443848,0.0,0.0,0.0,0.23980943586302864,-1.325873973805348,6.334341768818743,-0.020187873636090002,0.07702985227962597,-0.0511033112982137,0.4,0.49548858650996624,0.09428583387056988,0.47450213081491943,-0.2587857382584364,-1.4179130084812641,1.609581708908081,0.9048654697835445,4.056500574489348,-76.85142159461975,-102.3682713508606,36.791735887527466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.575090408325195,0.02993408203125
STABILIZE,4.144496440887451,29.231654876816393,0.03231647809346517,0.03324246406555176,0.0,0.0,0.0,0.3426546891253783,-1.2270787025556986,6.311918684660415,0.020760747721080223,0.04745328939097222,-0.034852705181079253,0.4,0.45247709655957835,0.12144718473315295,0.47021719758559916,-0.17692819199297255,-1.4179130084812641,1.609581708908081,0.9048654697835445,4.056500574489348,-76.85142159461975,-102.3682713508606,36.791735887527466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,7.604188442230225,0.02993408203125
STABILIZE,4.177861928939819,29.970232013090484,0.0323517640431722,0.03248929977416992,0.0,0.0,0.0,0.3592598394930313,-1.219336256244666,6.3579242775886815,0.0047993342770271214,0.023676876581735604,-0.008738524305509959,0.4,0.3512600323437985,0.06650334278879286,0.5760290834649512,-0.04620267628900626,-0.7237509824335575,0.9008233435451984,4.000580310821533,10.046228990716505,149.20213222503662,4.358735680580139,88.43469619750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.661505699157715,0.034921875
STABILIZE,4.211487770080566,29.742196253066897,0.03244784673055013,0.03259921073913574,0.0,0.0,0.0,0.327469684496559,-1.2689751896462627,6.39181354181617,-0.0564814383800694,0.05617792387842509,-0.010024467385397265,0.4,0.4492220377271958,0.13806555994218422,0.6112599412240372,-0.05245672941099649,6.209852173924446,4.086668416857719,2.9518648982048035,-0.6684761635978486,118.66304874420166,116.16005897521973,-119.95158195495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.690152883529663,0.029855712890625
STABILIZE,4.244842290878296,29.979014781141892,0.03227356274922689,0.03240823745727539,0.0,0.0,0.0,0.27366486930978356,-1.320955170385881,6.315119055173389,-0.009585384205089682,0.0013580021217245693,-0.03708961637006216,0.4,0.37964189496014233,0.07042418449518513,0.6282686674469805,-0.18715671831972866,-3.0818313360214233,-3.680901974439621,2.1835651248693466,-7.919985125676013,-151.52323246002197,-190.1828646659851,77.56268382072449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.718943357467651,0.0349228515625
STABILIZE,4.278276443481445,29.908683157797157,0.03238371213277181,0.032517433166503906,0.0,0.0,0.0,0.17439425958258353,-1.3598257769524236,6.323669598240598,0.02107407184035383,-0.011965194860780556,-0.06421949809613396,0.4,0.3130416950443906,0.0041324326910975595,0.6494847899153628,-0.321729416375038,-3.0818313360214233,-3.680901974439621,2.1835651248693466,-7.919985125676013,-151.52323246002197,-190.1828646659851,77.56268382072449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.7475903034210205,0.0349228515625
STABILIZE,4.311750888824463,29.874385675009616,0.03240993817647298,0.032538652420043945,0.0,0.0,0.0,0.2691462189261441,-1.3154024400340723,6.345898448894405,0.054135494944474845,0.007914126454821473,-0.025219555972082735,0.4,0.34191511695420307,-0.06993413163192454,0.6803533647493011,-0.1263075186913156,2.3763809353113174,-4.110812768340111,2.7551818639039993,10.91960442611239,9.726497530937195,-9.284592419862747,24.10418689250946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.776224851608276,0.034922119140625
