Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03444314002990723,29.043208508752492,0.03276661237080892,0.03289628028869629,0.0,0.0,0.0,0.3682596809415809,-1.126769797352951,-7.419574731229614,-0.021697712848015336,-0.11514776487948591,-0.0012798822444227422,0.4,-0.036010385981164274,0.0067814171851942944,0.6426747355231079,-0.00637834110717299,-0.027876539388671517,-0.006726770516252145,1.118569914251566,-0.18748182250704035,0.7494466379284859,-0.025903567438945174,13.22060078382492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5030159950256348,0.02993212890625
STABILIZE,0.06766438484191895,30.10013994043561,0.03221586545308431,0.03232169151306152,0.0,0.0,0.0,0.36762906238211834,-1.1263010756211587,-7.418575816063499,-0.01186631354828552,-0.05525549581635282,-0.00025266173061141544,0.4,-0.03276785174476365,0.007045977082318216,0.6367777869236072,-0.0012381034718776896,0.09672970045357943,0.033389346208423376,1.0984658263623714,0.2884048711059206,-1.4808334410190582,0.13244152069091797,17.04525649547577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.531689167022705,0.034919921875
STABILIZE,0.10112667083740234,29.883964005044422,0.03246644337972005,0.032592058181762695,0.0,0.0,0.0,0.3677706820856903,-1.1268643527842732,-7.41822491509489,-0.008526232654196154,-0.04924019387862649,-0.0011390590035061446,0.4,-0.041782715504247864,0.007222682300846533,0.6421987519000546,-0.005651183860073852,-0.32713785767555237,0.022049366089049727,1.3883518055081367,-0.11936613350307501,-3.0144060030579567,2.1846719086170197,21.00139856338501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.590683937072754,0.0349189453125
STABILIZE,0.13463187217712402,29.84547511634195,0.03245237668355306,0.03259110450744629,0.0,0.0,0.0,0.36755947982994885,-1.1280085161919562,-7.417762169778622,-0.0061802403436761,-0.037789164057153955,-0.0013885961933389822,0.4,-0.04074545757981368,0.006646453072852206,0.6454588757833664,-0.0068758504942206256,-0.013638910604640841,-0.015785970026627183,1.408377755433321,-0.06496437712511764,-2.7236182242631912,-0.08258062298409641,14.168070256710052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6191611289978027,0.034920166015625
STABILIZE,0.17400288581848145,25.398781625065098,0.03240969975789388,0.038562774658203125,0.0,0.0,0.0,0.367715186798684,-1.127791764407514,-7.416630919697338,-0.005833942373377393,-0.031293201458120916,-0.0021116505381057536,0.4,-0.04021054764981465,0.007613575668806936,0.6407482719227873,-0.010449872132715003,-0.04278078558854759,0.07008257089182734,0.9600686840713024,-0.19728170322298058,-4.099323973059654,0.13930457644164562,20.346909761428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.647824287414551,0.029931640625
STABILIZE,0.20754075050354004,29.818952217774903,0.032517226537068684,0.0326387882232666,0.0,0.0,0.0,0.36796534247703566,-1.1274740538894026,-7.415437344139878,-0.0013049745157621537,-0.009089942105349878,-0.002526396801624593,0.4,-0.039661564831012804,0.007062987970526282,0.6397962583406035,-0.012481882345275367,-0.053835666039958596,-0.013918531476520002,1.3390698470175266,-0.12259425165955229,-2.3586004972457886,1.8938934430480003,15.180638432502747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6766974925994873,0.034919189453125
STABILIZE,0.24202990531921387,28.994020503107265,0.032407553990681966,0.033612966537475586,0.0,0.0,0.0,0.3680762263293426,-1.1273262443268954,-7.4149660610871475,-0.0008887220349901835,-0.012526098775804486,-0.0018927042480584722,0.4,-0.041626101267304316,0.006714365727498067,0.6348873460309005,-0.009281396213068357,-0.18343755509704351,-0.004387314402265474,0.9247923269867897,0.18145810258719156,-0.2794089261442423,-1.9647957757115364,15.193265676498413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.7053072452545166,0.02983837890625
STABILIZE,0.2755451202392578,29.836558160710222,0.032440932591756184,0.03257346153259277,0.0,0.0,0.0,0.36808647161309765,-1.1272992437353326,-7.415188042235173,-0.0003624995063712996,-0.007969856119678792,-0.0018554321787949493,0.4,-0.04268343508260257,0.006163341987745744,0.6178845367812618,-0.00906469381980252,-0.047900574281811714,0.004810500831808895,0.8298022672533989,-0.189823817000201,-1.7749449238181114,0.011758245818782598,16.48400127887726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7633442878723145,0.034919921875
STABILIZE,0.3090338706970215,29.861624115393926,0.03236845334370931,0.03251791000366211,0.0,0.0,0.0,0.3684916939299498,-1.1269542124605412,-7.414670655405545,-0.0005811588858654329,-0.008312174848458193,-0.0025033508749963455,0.4,-0.04229441746202472,0.005995089537963775,0.6120040809486601,-0.012263228345146364,-0.047900574281811714,0.004810500831808895,0.8298022672533989,-0.189823817000201,-1.7749449238181114,0.011758245818782598,16.48400127887726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.792098045349121,0.034919921875
STABILIZE,0.3426055908203125,29.787821541695667,0.03236583073933919,0.032489776611328125,0.0,0.0,0.0,0.3685205087905108,-1.126465533769768,-7.414791891263312,0.0022600647953902636,-0.006882362667753125,-0.002746739517814452,0.4,-0.04005270149128543,0.0029317960700971186,0.6201793091098609,-0.01343523565096558,0.058027246268466115,-0.16317067202180624,1.646253652870655,-0.07247693821179037,1.7798863351345062,-1.9553359597921371,17.208844423294067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8220622539520264,0.06485107421875
STABILIZE,0.37587714195251465,30.054630399266244,0.03223255475362142,0.03235435485839844,0.0,0.0,0.0,0.3692741774767394,-1.1269123775518748,-7.415786537561195,0.001730442229335515,-0.010498024272515795,-0.002426437756944553,0.4,-0.04430118119983417,0.0031894691792039884,0.6314709513416937,-0.011794316887020503,-0.24004688020795584,0.03884423349518329,0.860361848026514,0.12987204500382565,-2.196863852441311,-0.015401653945446014,14.966732263565063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8508756160736084,0.034919921875
