E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.2,0.015,0.15,-0.008909385961173273,-0.004493955312712992,-0.0001336407894175991,-0.000719429325520207,-0.005347025427650798,0.2,0.015,0.15,0.000758018738538393,1.1087446726068713e-05,1.1370281078075895e-05,-0.003420368473031788,-0.003397910745227643,0.002,8e-05,0,-0.27523707549281456,-0.001297103234970999,-2.2018966039425166e-05,0.0,-0.0013191222010104243,0.2,0.02,0.0,0.002407460931745323,-0.0004213432901146357,4.814921863490646e-05,-0.0,-0.00037319407147972923,5.5437233630343564e-05,0.0,-5.5437233630343564e-05,-0.02246977656356496,0.0,0.02246977656356496,-0.6485516174854995,0.0,0.6485516174854995,-0.0021067164505731784,0,0.0021067164505731784,-0.005347150362286956,0.003397714137412408,0.00037319407147972923,0.4,0.03495478630065918,0.40689802169799805,STABILIZE
0.2,0.015,0.15,-0.00962329379164982,-0.0040798523970094125,-0.0001443494068747473,0.0006914791163156363,-0.0035327226875685237,0.2,0.015,0.15,0.000802023637143193,0.00025147992974542316,1.2030354557147895e-05,-0.0037669156765441094,-0.003503405392241538,0.002,8e-05,0,-0.2978267961009834,-0.0012909611274257923,-2.3826143688078673e-05,0.0,-0.001314787271113871,0.2,0.02,0.0,0.002154933508039813,-0.0014431479400188235,4.3098670160796255e-05,-0.0,-0.0014000492698580272,0.0012573996487271158,0.0,-0.0012573996487271158,-0.020399261985047063,0.0,0.020399261985047063,-0.6454805637128962,0.0,0.6454805637128962,-0.007215739700094117,0,0.007215739700094117,-0.003533163872876782,0.0035029604589613627,0.0014000492698580272,0.4,0.034996747970581055,0.44185709953308105,STABILIZE
0.2,0.015,0.15,-0.01036940448690818,-0.0044561106027765736,-0.00015554106730362267,0.003727420856694283,-0.0008842308133859126,0.2,0.015,0.15,0.0008739092756907794,0.00042933355352631886,1.3108639135361691e-05,-0.001713198059963421,-0.0012707558673017403,0.002,8e-05,0,-0.3193980684627578,-0.0012883339710523635,-2.5551845477020626e-05,0.0,-0.0013138858165293841,0.2,0.02,0.0,0.0019829987482443295,-0.001026872166529115,3.965997496488659e-05,-0.0,-0.0009872121915642284,0.0021466677676315942,0.0,-0.0021466677676315942,-0.02228055301388287,0.0,0.02228055301388287,-0.6441669855261818,0.0,0.6441669855261818,-0.005134360832645575,0,0.005134360832645575,-0.0008843446841768038,0.0012706766249487476,0.0009872121915642284,0.4,0.03348708152770996,0.4753575325012207,STABILIZE
0.2,0.015,0.15,-0.011073587801862607,-0.004211788629961237,-0.00016610381702793908,0.0044912472404203185,0.00011335479343114237,0.2,0.015,0.15,0.0008374456754315005,-0.00021809232584475756,1.2561685131472506e-05,-0.006615144886369319,-0.006820675527082604,0.002,8e-05,0,-0.340644660113611,-0.00127077923092063,-2.7251572809088882e-05,0.0,-0.0012980308037297188,0.2,0.02,0.0,0.0017159969342068228,-0.0015969637176293677,3.431993868413646e-05,-0.0,-0.0015626437789452313,-0.0010904616292237877,0.0,0.0010904616292237877,-0.021058943149806185,0.0,0.021058943149806185,-0.6353896154603149,0.0,0.6353896154603149,-0.007984818588146838,0,0.007984818588146838,0.00011240425361672464,0.006820691258128185,0.0015626437789452313,0.4,0.033438682556152344,0.5088183879852295,STABILIZE
0.2,0.015,0.15,-0.011741759019170059,-0.003992297799705855,-0.0001761263852875509,0.0030696951391487454,-0.0010987290458446602,0.2,0.015,0.15,0.0006922505390663696,-0.0008675354586125156,1.0383758085995544e-05,-0.00828274345364949,-0.00913989515417601,0.002,8e-05,0,-0.36173251055543215,-0.0012599911031586693,-2.8938600844434573e-05,0.0,-0.001288929704003104,0.2,0.02,0.0,0.0013496124785690217,-0.0021891332912895686,2.6992249571380433e-05,-0.0,-0.002162141041718188,-0.0043376772930625775,0.0,0.0043376772930625775,-0.019961488998529273,0.0,0.019961488998529273,-0.6299955515793346,0.0,0.6299955515793346,-0.010945666456447843,0,0.010945666456447843,-0.001100475092330186,0.009139685088484926,0.002162141041718188,0.4,0.03347301483154297,0.542283296585083,STABILIZE
0.2,0.015,0.15,-0.012491224361810925,-0.004488192984622788,-0.00018736836542716388,-5.8185409351813175e-05,-0.004733746759401765,0.2,0.015,0.15,0.0007683336170970498,0.00045562552080468635,1.1525004256455747e-05,0.001955317960726564,0.002422468485787706,0.002,8e-05,0,-0.3827580089852967,-0.0012591175226141806,-3.062064071882374e-05,0.0,-0.0012897381633330044,0.2,0.02,0.0,0.001061164745119886,-0.0017273768645992144,2.1223294902397722e-05,-0.0,-0.0017061535696968166,0.0022781276040234315,0.0,-0.0022781276040234315,-0.02244096492311394,0.0,0.02244096492311394,-0.6295587613070903,0.0,0.6295587613070903,-0.008636884322996072,0,0.008636884322996072,-0.004733381537709734,-0.0024231820330404257,0.0017061535696968166,0.4,0.03339719772338867,0.5756642818450928,STABILIZE
0.2,0.015,0.15,-0.013155752555101069,-0.003937687821638695,-0.00019733628832651603,0.0006134528139566087,-0.003521571296008602,0.2,0.015,0.15,0.0007463287262862916,-0.00013039084185880405,1.1194930894294374e-05,-0.0016793784449514039,-0.0017985743559159135,0.002,8e-05,0,-0.40397980339192596,-0.0012575057346260441,-3.231838427135408e-05,0.0,-0.0012898241188973982,0.2,0.02,0.0,0.0005707108401934256,-0.00290620381197408,1.1414216803868511e-05,-0.0,-0.0028947895951702113,-0.0006519542092940202,0.0,0.0006519542092940202,-0.019688439108193474,0.0,0.019688439108193474,-0.628752867313022,0.0,0.628752867313022,-0.0145310190598704,0,0.0145310190598704,-0.0035220273266135574,0.001797681177855908,0.0028947895951702113,0.4,0.0337522029876709,0.6094357967376709,STABILIZE
0.2,0.015,0.15,-0.01380988134747254,-0.003908895995610185,-0.00020714822021208808,0.002427880077455535,-0.0016881641383667385,0.2,0.015,0.15,0.000843756641106501,0.0005822027566172244,1.2656349616597514e-05,0.000717654178118959,0.0013125132843527809,0.002,8e-05,0,-0.42500343543383007,-0.001256315148639908,-3.400027483470641e-05,0.0,-0.0012903154234746143,0.2,0.02,0.0,5.2720426117893056e-05,-0.003095370023392073,1.054408522357861e-06,-0.0,-0.0030943156148697153,0.0029110137830861216,0.0,-0.0029110137830861216,-0.019544479978050925,0.0,0.019544479978050925,-0.628157574319954,0.0,0.628157574319954,-0.015476850116960365,0,0.015476850116960365,-0.0016878095380784576,-0.001312969246723403,0.0030943156148697153,0.4,0.03346872329711914,0.6429023742675781,STABILIZE
0.2,0.015,0.15,-0.01445703808991066,-0.0038647826371107545,-0.0002168555713486599,0.0015294768541854011,-0.0025521613542740127,0.2,0.015,0.15,0.0010591336854004988,0.0012862192520527846,1.5887005281007482e-05,0.00677515120492746,0.008077257462261251,0.002,8e-05,0,-0.44592366713768095,-0.0012493441380023583,-3.5673893371014476e-05,0.0,-0.0012850180313733728,0.2,0.02,0.0,-0.0004884105891587766,-0.003231603126569225,-9.76821178317553e-06,-0.0,-0.0032413713383524006,0.006431096260263922,0.0,-0.006431096260263922,-0.019323913185553772,0.0,0.019323913185553772,-0.6246720690011791,0.0,0.6246720690011791,-0.016158015632846124,0,0.016158015632846124,-0.0025498833808092715,-0.0080779768775466,0.0032413713383524006,0.4,0.03348994255065918,0.6763961315155029,STABILIZE
0.2,0.015,0.15,-0.01504820646729472,-0.003538055263741713,-0.00022572309700942078,0.0020124510234378807,-0.0017513273373132529,0.2,0.015,0.15,0.0011208703422654243,0.00036948475619300904,1.6813055133981365e-05,0.00557055962439024,0.005956857435717231,0.002,8e-05,0,-0.4665398104634838,-0.0012338456724406857,-3.732318483707871e-05,0.0,-0.0012711688572777644,0.2,0.02,0.0,-0.001015569819485308,-0.003154969990005268,-2.031139638970616e-05,-0.0,-0.003175281386394974,0.0018474237809650452,0.0,-0.0018474237809650452,-0.017690276318708564,0.0,0.017690276318708564,-0.6169228362203428,0.0,0.6169228362203428,-0.01577484995002634,0,0.01577484995002634,-0.0017496872106756787,-0.005957339390758123,0.003175281386394974,0.4,0.033417701721191406,0.7098393440246582,STABILIZE
0.2,0.015,0.15,-0.015716581727772305,-0.004000526619368069,-0.00023574872591658455,0.0021636377371665066,-0.002072637608118147,0.2,0.015,0.15,0.0012081180425321356,0.0005222167366670964,1.8121770637982032e-05,0.0003133484994698968,0.0008536870067749752,0.002,8e-05,0,-0.48734909029670875,-0.0012455290137940015,-3.8987927223736706e-05,0.0,-0.0012845169410177382,0.2,0.02,0.0,-0.001425711963005941,-0.0024548852417226757,-2.851423926011882e-05,-0.0,-0.0024833994809827947,0.002611083683335482,0.0,-0.002611083683335482,-0.020002633096840344,0.0,0.020002633096840344,-0.6227645068970008,0.0,0.6227645068970008,-0.012274426208613378,0,0.012274426208613378,-0.002072454675915802,-0.0008541310065773624,0.0024833994809827947,0.4,0.033414363861083984,0.7432193756103516,STABILIZE
0.2,0.015,0.15,-0.016432928922492138,-0.004286069962200509,-0.00024649393383738207,-0.0015642457843336435,-0.006096809680371535,0.2,0.015,0.15,0.0013259594736079656,0.0007050723751830615,1.9889392104119483e-05,0.0037382461658047334,0.004463207933091915,0.002,8e-05,0,-0.5080391119257995,-0.0012379315627306566,-4.064312895406396e-05,0.0,-0.0012785746916847206,0.2,0.02,0.0,-0.0018093624089762393,-0.0022954688237471744,-3.618724817952479e-05,0.0,-0.002331656071926699,0.0035253618759153076,0.0,-0.0035253618759153076,-0.021430349811002544,0.0,0.021430349811002544,-0.6189657813653283,0.0,0.6189657813653283,-0.011477344118735872,0,0.011477344118735872,-0.006095915499647593,-0.004464429140869289,0.002331656071926699,0.4,0.033426761627197266,0.7766637802124023,STABILIZE
0.2,0.015,0.15,-0.017166238401551334,-0.00438196462663167,-0.00025749357602327,-0.0021230560504625433,-0.0067625142531174826,0.2,0.015,0.15,0.0012722972657718816,-0.00032066392599528225,1.9084458986578225e-05,-0.0040524960914382945,-0.0043540755584469985,0.002,8e-05,0,-0.5287464223770835,-0.0012373861855245675,-4.229971379016668e-05,0.0,-0.0012796858993147343,0.2,0.02,0.0,-0.0021207375053538887,-0.0018606532397363743,-4.2414750107077774e-05,0.0,-0.001903067989843452,-0.001603319629976411,0.0,0.001603319629976411,-0.021909823133158347,0.0,0.021909823133158347,-0.6186930927622838,0.0,0.6186930927622838,-0.00930326619868187,0,0.00930326619868187,-0.006763221146651752,0.004352977453854454,0.001903067989843452,0.4,0.033469438552856445,0.8101468086242676,STABILIZE
0.2,0.015,0.15,-0.017807526878658525,-0.003834132288974962,-0.00026711290317987785,0.0001358950282239551,-0.003965350163930885,0.2,0.015,0.15,0.0010323068018485212,-0.0014348537664755703,1.5484602027727816e-05,-0.01220188985491964,-0.013621259019367483,0.002,8e-05,0,-0.5494925644380279,-0.0012403692875684162,-4.395940515504223e-05,0.0,-0.0012843286927234584,0.2,0.02,0.0,-0.00263086914877518,-0.0030499724780529655,-5.2617382975503606e-05,0.0,-0.0031025898610284692,-0.007174268832377852,0.0,0.007174268832377852,-0.01917066144487481,0.0,0.01917066144487481,-0.6201846437842081,0.0,0.6201846437842081,-0.015249862390264827,0,0.015249862390264827,-0.00396897546194488,0.013620203118080366,0.0031025898610284692,0.4,0.03345155715942383,0.8435766696929932,STABILIZE
0.2,0.015,0.15,-0.01838977095397239,-0.0034812667912548015,-0.0002758465643095858,0.00025168429122751434,-0.003505429064336873,0.2,0.015,0.15,0.0007594910899897646,-0.0016311789472730294,1.1392366349846469e-05,-0.00896737826659474,-0.010587164847517922,0.002,8e-05,0,-0.5700401984961896,-0.0012285534386412555,-4.560321587969517e-05,0.0,-0.0012741566545209507,0.2,0.02,0.0,-0.003027337294544187,-0.002370503107158273,-6.054674589088374e-05,0.0,-0.0024310498530491567,-0.008155894736365146,0.0,0.008155894736365146,-0.017406333956274007,0.0,0.017406333956274007,-0.6142767193206278,0.0,0.6142767193206278,-0.011852515535791365,0,0.011852515535791365,-0.0035076191076274708,0.01058643946893494,0.0024310498530491567,0.4,0.03345012664794922,0.8770437240600586,STABILIZE
0.2,0.015,0.15,-0.01891401836311047,-0.003135462764977834,-0.000283710275446657,0.0038789188682325695,0.0004597458278080783,0.2,0.015,0.15,0.00045498671521520124,-0.0018212052405718793,6.824800728228018e-06,-0.010505399341616442,-0.012319779781460094,0.002,8e-05,0,-0.590394812072988,-0.0012173857581955973,-4.723158496583905e-05,0.0,-0.0012646173431614363,0.2,0.02,0.0,-0.003311333737798757,-0.0016985496879705357,-6.622667475597515e-05,0.0,-0.001764776362726511,-0.009106026202859396,0.0,0.009106026202859396,-0.01567731382488917,0.0,0.01567731382488917,-0.6086928790977987,0.0,0.6086928790977987,-0.008492748439852678,0,0.008492748439852678,0.0004579197058772866,0.012319847792599922,0.001764776362726511,0.4,0.03343987464904785,0.9105398654937744,STABILIZE
0.2,0.015,0.15,-0.019939010132075607,-0.006121496620443614,-0.0002990851519811341,-0.00821471016946935,-0.014635291941894099,0.2,0.015,0.15,-0.0004858198872804776,-0.005618722620068398,-7.287298309207164e-06,-0.028335713115422614,-0.03396172303380022,0.002,8e-05,0,-0.6101832280709385,-0.0011818116527675842,-4.8814658245675087e-05,0.0,-0.0012306263110132593,0.2,0.02,0.0,-0.0030983133499896142,0.0012722088347849056,-6.196626699979228e-05,0.0,0.0012102425677851135,-0.028093613100341988,0.0,0.028093613100341988,-0.03060748310221807,0.0,0.03060748310221807,-0.5909058263837921,0.0,0.5909058263837921,0.006361044173924527,0,-0.006361044173924527,-0.01463152138166032,0.03396334765165301,-0.0012102425677851135,0.4,0.03348827362060547,0.9439666271209717,STABILIZE
0.2,0.015,0.15,-0.02182978137551089,-0.011299218347570136,-0.0003274467206326633,-0.030991424930220876,-0.042618089998423675,0.2,0.015,0.15,-0.0030810821655158343,-0.015509245368950604,-4.6216232482737515e-05,-0.06806787310387256,-0.0836233347053059,0.002,8e-05,0,-0.6305758486377392,-0.0012186597044113402,-5.044606789101914e-05,0.0,-0.0012691057723023594,0.2,0.02,0.0,-0.0017196047492466008,0.008239140282863855,-3.4392094984932014e-05,0.0,0.008204748187878922,-0.07754622684475301,0.0,0.07754622684475301,-0.056496091737850675,0.0,0.056496091737850675,-0.60932985220567,0.0,0.60932985220567,0.04119570141431927,0,-0.04119570141431927,-0.042557953757526044,0.08365395552107285,-0.008204748187878922,0.4,0.03346729278564453,0.9774415493011475,STABILIZE
0.2,0.015,0.15,-0.023285505688868106,-0.008698827206547083,-0.0003492825853330216,-0.021793783512138242,-0.030841893304018347,0.2,0.015,0.15,-0.006003041950314578,-0.017460464896560803,-9.004562925471867e-05,-0.07181652024733061,-0.08936703077314613,0.002,8e-05,0,-0.6504501864784882,-0.0011876110684893918,-5.2036014918279056e-05,0.0,-0.001239647083407671,0.2,0.02,0.0,-0.00018009991813352946,0.009199466125981265,-3.6019983626705894e-06,0.0,0.009195864127618594,-0.087302324482804,0.0,0.087302324482804,-0.04349413603273541,0.0,0.04349413603273541,-0.5938055342446958,0.0,0.5938055342446958,0.045997330629906324,0,-0.045997330629906324,-0.030770139085772176,0.08939176199419684,-0.009195864127618594,0.4,0.033469438552856445,1.0109434127807617,STABILIZE
0.2,0.015,0.15,-0.024354021989348544,-0.006374355966846318,-0.00036531032984022814,-0.012975960115486839,-0.019715626412173386,0.2,0.015,0.15,-0.009584533568124597,-0.021365797090725145,-0.00014376800352186895,-0.08840942036664563,-0.10991898546089265,0.002,8e-05,0,-0.6704443998492852,-0.0011927776230014665,-5.363555198794282e-05,0.0,-0.0012464131749894093,0.2,0.02,0.0,0.0017173474639093332,0.011319438960419736,3.434694927818666e-05,0.0,0.011353785909697923,-0.10682898545362572,0.0,0.10682898545362572,-0.03187177983423159,0.0,0.03187177983423159,-0.5963888115007332,0.0,0.5963888115007332,0.056597194802098676,0,-0.056597194802098676,-0.019607038024063335,0.10993840707186571,-0.011353785909697923,0.4,0.03352546691894531,1.0444309711456299,STABILIZE
0.2,0.015,0.15,-0.025716910187592316,-0.008149881197662747,-0.00038575365281388473,-0.022490165147510465,-0.031025799997987095,0.2,0.015,0.15,-0.014268904108331731,-0.02801188200008974,-0.00021403356162497597,-0.11736402158981267,-0.14558993715152738,0.002,8e-05,0,-0.6904468889545647,-0.0011961209296231245,-5.5235751116365186e-05,0.0,-0.0012513566807394896,0.2,0.02,0.0,0.004881512847101409,0.01892126734680257,9.763025694202819e-05,0.0,0.0190188976037446,-0.1400594100004487,0.0,0.1400594100004487,-0.04074940598831373,0.0,0.04074940598831373,-0.5980604648115623,0.0,0.5980604648115623,0.09460633673401285,0,-0.09460633673401285,-0.03078536086272858,0.14564096821242425,-0.0190188976037446,0.4,0.03344559669494629,1.0778841972351074,STABILIZE
0.2,0.015,0.15,-0.027170166043029152,-0.008690019385511123,-0.00040755249064543725,-0.01153757666421897,-0.02063514854037553,0.2,0.015,0.15,-0.018595204062776087,-0.025869932215312787,-0.0002789280609416413,-0.09074811166235625,-0.11689697193861068,0.002,8e-05,0,-0.7099950884395454,-0.0011689217135495934,-5.6799607075163634e-05,0.0,-0.001225721320624757,0.2,0.02,0.0,0.006354965417153122,0.008810789476249317,0.00012709930834306244,0.0,0.00893788878459238,-0.12934966107656393,0.0,0.12934966107656393,-0.043450096927555616,0.0,0.043450096927555616,-0.5844608567747966,0.0,0.5844608567747966,0.044053947381246586,0,-0.044053947381246586,-0.020545261954155732,0.11691280346880241,-0.00893788878459238,0.4,0.033446550369262695,1.1113481521606445,STABILIZE
0.2,0.015,0.15,-0.028699775317190653,-0.009151285967852743,-0.0004304966297578598,0.009599173641931505,1.7391044320903132e-05,0.2,0.015,0.15,-0.022535611039743265,-0.023574511272309053,-0.00033803416559614896,-0.03611919342840465,-0.06003173886630986,0.002,8e-05,0,-0.7290465272781226,-0.0011398019602518994,-5.832372218224981e-05,0.0,-0.0011981256824341493,0.2,0.02,0.0,0.006216169035256787,-0.0008303855131454638,0.00012432338070513573,-0.0,-0.0007060621324403282,-0.11787255636154526,0.0,0.11787255636154526,-0.04575642983926371,0.0,0.04575642983926371,-0.5699009801259497,0.0,0.5699009801259497,-0.004151927565727319,0,0.004151927565727319,1.3040855948673444e-05,0.060031739968930735,0.0007060621324403282,0.4,0.03342938423156738,1.1447687149047852,STABILIZE
