Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3854401111602783,29.061923601920693,0.032413514455159505,0.03345346450805664,0.0,0.0,0.0,0.16720532539858646,-1.4915562203798745,3.747844752783295,-0.010756112031241256,0.0016517383281614841,-0.0005678088601429513,0.4,-0.041342322473408896,0.03916610227296051,0.6536951073720312,-0.002643460048772629,-0.13159251539036632,0.25216646026819944,1.3594009913504124,0.11379748827689154,-0.6507698446512222,0.5941042676568031,12.204161286354065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.849400520324707,0.02494287109375
STABILIZE,0.41883349418640137,29.944128334915863,0.032357009251912434,0.03247880935668945,0.0,0.0,0.0,0.1686081822210836,-1.4915524851201722,3.7491774934450937,-0.010345382704851604,-0.001869765578791683,-0.000261748578847594,0.4,-0.04159551230060088,0.038325610878388976,0.6389278392750661,-0.0011094485017053017,-0.019742162839975208,0.04923685337416828,0.8979524485766888,0.15794256168763102,-3.9954829961061478,0.4970040637999773,10.942557454109192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.906844139099121,0.034920166015625
STABILIZE,0.45234227180480957,29.844200939234383,0.0324127991994222,0.03255605697631836,0.0,0.0,0.0,0.1694940791007754,-1.491933374888106,3.7493448330797587,-0.011893534053282008,-0.006743906953732001,-0.0007853168972212042,0.4,-0.04493642890024138,0.04061222427360523,0.643723871242263,-0.0037148519983485886,-0.2914440119639039,0.19135151524096727,1.5076260082423687,-0.15753886015508622,-2.0011626183986664,0.7736196275800467,22.086359560489655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.935584545135498,0.02993212890625
STABILIZE,0.48575329780578613,29.930025617788306,0.03236583073933919,0.03247570991516113,0.0,0.0,0.0,0.1702748551002725,-1.4914310358189928,3.750424429855444,-0.00879812396756835,-0.012013188879452737,-0.00037393144465833737,0.4,-0.04726781042549602,0.03670521391551884,0.6419924533870763,-0.0016524035704974858,-0.2414446324110031,-0.14530748594552279,1.309012807905674,0.10845650712956637,-4.45232093334198,-1.329469308257103,15.697203576564789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.964871883392334,0.034919921875
STABILIZE,0.5192687511444092,29.838680762061948,0.032385857899983723,0.03251767158508301,0.0,0.0,0.0,0.17070131503657515,-1.4908276312945046,3.75109037329952,-0.005567705076922291,-0.011337217543209072,-0.0006561998233814535,0.4,-0.046579910757922525,0.035376495180975166,0.6457137508544563,-0.003053529766730921,-0.05708024255000055,-0.012157777382526547,1.4246976003050804,-0.08961198852907473,-5.47075979411602,0.8608339354395866,23.973555862903595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9928574562072754,0.034919921875
STABILIZE,0.5527207851409912,29.894400729843767,0.03229811986287435,0.032457828521728516,0.0,0.0,0.0,0.17067698248765698,-1.4904195274915963,3.750791125636509,-0.0027872244145730612,-0.010643028836681355,-0.0009432954405313073,0.4,-0.04590355283219132,0.03403058232247613,0.6494520046488509,-0.004474028623090648,-0.05708024255000055,-0.012157777382526547,1.4246976003050804,-0.08961198852907473,-5.47075979411602,0.8608339354395866,23.973555862903595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.027921438217163,0.034919921875
STABILIZE,0.5860984325408936,29.9608123263306,0.03233793576558431,0.03244280815124512,0.0,0.0,0.0,0.17004801811463402,-1.4899315958527635,3.751534762482394,-0.0036380384176418323,-0.010460019860731019,-0.0008049324045839449,0.4,-0.04585452646279908,0.034477635805208906,0.6449475479060083,-0.0037696223433331504,-0.0922577572055161,0.09106432553380728,0.9528436698019505,0.03270415970542431,-0.38576587103307247,0.6342314649373293,14.311181008815765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.056529998779297,0.02993115234375
STABILIZE,0.6196556091308594,29.801155297243913,0.03237942059834798,0.03251051902770996,0.0,0.0,0.0,0.16972401101588153,-1.490455385984739,3.7523846941472376,-0.00175482546494697,-0.005709557758874035,-0.001076730863535488,0.4,-0.04225803047665093,0.03379797578276584,0.6348083538576011,-0.005111506955032117,0.10398508748039603,0.03533110429998487,0.8059929125010967,-0.08664447143790253,-4.4460587203502655,0.5818260833621025,12.862788140773773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.085273742675781,0.034919921875
STABILIZE,0.6531388759613037,29.864175555017585,0.03226974805196126,0.032390594482421875,0.0,0.0,0.0,0.1697379915593389,-1.4906219785674637,3.7534467885631746,-0.0037132405790823698,-0.00170669317664869,-0.0013546820638339803,0.4,-0.03885653240413678,0.03329751778760989,0.6280593735877898,-0.006479591575865142,0.10398508748039603,0.03533110429998487,0.8059929125010967,-0.08664447143790253,-4.4460587203502655,0.5818260833621025,12.862788140773773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.115262269973755,0.034919921875
STABILIZE,0.6865284442901611,29.945197264146902,0.032202752431233723,0.03255486488342285,0.0,0.0,0.0,0.1694969605868315,-1.490390819352741,3.75351167536029,-0.006008606937634097,0.000977107816588106,-0.0015779733555609503,0.4,-0.034802509842506386,0.035255137090423175,0.6420963976823881,-0.007570579771438237,0.17163041047751904,0.15925808111205697,1.1549916118383408,0.09367591773469926,4.583139345049858,0.6091926712542772,16.11262857913971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.176608562469482,0.03492919921875
STABILIZE,0.7201828956604004,29.715014417184435,0.03255179723103841,0.03267168998718262,0.0,0.0,0.0,0.16924413686583525,-1.4900943464540801,3.7528700644651316,-0.0038576362690250212,0.0007386116352730024,-0.0005029539670179768,0.4,-0.03457992747964946,0.03139897707707764,0.6435078600563189,-0.0021881574149379473,-0.08009623852558434,-0.1389533281326294,1.376333087682724,0.27791217975647364,0.3088749945163727,-1.4098803512752056,13.63903135061264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.20523738861084,0.0349189453125
STABILIZE,0.7536237239837646,29.903139102970847,0.0323217233022054,0.032468318939208984,0.0,0.0,0.0,0.16882119874582338,-1.4895175156343314,3.7530766776875244,-0.0006396184850886107,0.0008295617029469434,0.0005757674065808957,0.4,-0.034417027537694024,0.027552089149772318,0.6451377193631899,0.0031947631583380213,-0.08009623852558434,-0.1389533281326294,1.376333087682724,0.27791217975647364,0.3088749945163727,-1.4098803512752056,13.63903135061264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.234042167663574,0.0349189453125
STABILIZE,0.7870697975158691,29.899515255203877,0.03235462506612142,0.03248262405395508,0.0,0.0,0.0,0.16797788382673837,-1.4884457095431685,3.754271960792277,-0.0029616180686575697,0.0014022888989863695,0.0005907998728375681,0.4,-0.03086629175830701,0.030042164576302446,0.6443586470351808,0.003259021534876275,0.10637809755280614,0.2030978910624981,1.236260961741209,-0.008950642742184366,4.57884818315506,0.6232754793018103,15.24961143732071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.262621164321899,0.0399091796875
STABILIZE,0.8215804100036621,28.97679399227618,0.03234985669453939,0.03352689743041992,0.0,0.0,0.0,0.16783167508981778,-1.4887793215954412,3.7554143099309614,-0.004005724883537877,0.0022996723465867766,0.000317120729110553,0.4,-0.02695297939914176,0.031029540584069083,0.6431630337117211,0.001884129186161686,0.1272009452804923,0.11339313350617886,1.0447624139487743,-0.08968127092644673,3.784891590476036,0.6890879012644291,18.588849902153015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.292245388031006,0.05986279296875
STABILIZE,0.8576188087463379,27.748180687501655,0.032337220509847005,0.035089731216430664,0.0,0.0,0.0,0.16767981010249078,-1.4890258487357964,3.7562219798003156,-0.005713394019248593,0.004258709715487214,-0.000524400904177254,0.4,-0.020920336727297845,0.03498524578648165,0.666942628807309,-0.002315131642363565,-0.005215038254391402,0.1484667882323265,1.3199476525187492,-0.15208076527587913,0.6880642380565405,0.7265434134751558,18.58268529176712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.349360227584839,0.029931884765625
STABILIZE,0.891577959060669,29.44652410171443,0.03237751324971517,0.033132314682006836,0.0,0.0,0.0,0.1672907027632116,-1.4894955309629405,3.756959213343854,-0.006031846947430022,0.0027661758762000947,-0.00037574991539190316,0.4,-0.022712644107646143,0.03235599781487625,0.6578304828149417,-0.0015665373371353364,-0.15190262347459793,-0.048082717694342136,1.127467304468155,0.032084560162083664,-0.2024268265813589,0.615473510697484,14.871294796466827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.378039836883545,0.034919921875
STABILIZE,0.9251995086669922,29.743039895616164,0.03250244458516439,0.03264451026916504,0.0,0.0,0.0,0.1674266128555243,-1.4898114272120535,3.7574505600772716,-0.006344501346335047,0.003230178353585581,-0.0006902090395776224,0.4,-0.021977548273471075,0.029761302267943854,0.6530551922331703,-0.0031283609433228835,-0.029406504472717643,-0.05916688241995871,1.1552579700946808,-0.08099487779788385,2.333095483481884,-1.4311685226857662,12.720945477485657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.406353235244751,0.034920166015625
STABILIZE,0.9586551189422607,29.892270193993472,0.032337220509847005,0.03245997428894043,0.0,0.0,0.0,0.16796342303560496,-1.489190093440994,3.7573724397886394,-0.0048955307765201975,-0.003031080542081813,-0.0007707952757703002,0.4,-0.027361148182382288,0.029807090519546487,0.6499747096371729,-0.003519522716615541,-0.33436401281505823,0.07030640263110399,1.2211118824779987,-0.02357876684012944,-4.171978682279587,0.7192539051175117,20.929275453090668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.435111045837402,0.02993115234375
STABILIZE,0.9920303821563721,29.9608123263306,0.03231075604756673,0.03244280815124512,0.0,0.0,0.0,0.1675870155793138,-1.4885247903271523,3.7588622748013485,-0.007956928460375885,-0.006665707820836793,-0.0008737934112396445,0.4,-0.029133613087917197,0.034533020063226144,0.6375334814523608,-0.004021063556527116,-0.15937817515805364,0.31657994259148836,0.8731783367693424,-0.03196634586261088,-5.3415607661008835,0.5188345443457365,8.445294201374054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.463947296142578,0.034919921875
STABILIZE,1.0255126953125,29.866940106670086,0.03240016301472982,0.03252601623535156,0.0,0.0,0.0,0.16733888761337193,-1.4878839264839347,3.760007612147795,-0.009450709883370916,-0.011446622663914255,-0.0009828132567648465,0.4,-0.03099643013257912,0.039327643594587514,0.6287751502295132,-0.004550942428164309,-0.15937817515805364,0.31657994259148836,0.8731783367693424,-0.03196634586261088,-5.3415607661008835,0.5188345443457365,8.445294201374054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.492760419845581,0.034919921875
STABILIZE,1.0588963031768799,29.95546286905969,0.03235510190327962,0.03247427940368652,0.0,0.0,0.0,0.16761108132396751,-1.4873229971983475,3.761243022613921,-0.009525342987287477,-0.010930914286141843,-0.0002150413334913333,0.4,-0.031687874517406234,0.03741079316758321,0.6216436400782018,-0.0007097097543241524,-0.04630641487892717,0.07533821044489741,1.1452993378043175,0.09559984328567434,2.6388758793473244,0.5362576339393854,12.062975764274597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.55018424987793,0.029931884765625
STABILIZE,1.0923821926116943,29.862687162253565,0.03242019017537435,0.03257298469543457,0.0,0.0,0.0,0.16764427177446556,-1.4879378209453544,3.761826150014311,-0.011013019588932907,-0.011030738272929524,0.00015191108842750888,0.4,-0.031239773705423586,0.03732319761491802,0.6161813003259962,0.001121298682985472,-0.04630641487892717,0.07533821044489741,1.1452993378043175,0.09559984328567434,2.6388758793473244,0.5362576339393854,12.062975764274597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.578855037689209,0.029931884765625
STABILIZE,1.1258399486541748,29.886732221747184,0.032414944966634114,0.03253293037414551,0.0,0.0,0.0,0.16807446697047057,-1.4878094347332993,3.76195165474031,-0.008455788611671011,-0.006565993608198391,-0.00036893445753227266,0.4,-0.029613759288627476,0.0340218314127357,0.6054135917024801,-0.0014779842896987397,0.020646049233619124,-0.1035892404615879,0.8214282803237438,-0.14584412221278312,-4.735567420721054,-1.5452289953827858,9.8914235830307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.607618808746338,0.06984033203125
STABILIZE,1.1594665050506592,29.74071999376015,0.032401116689046223,0.03264331817626953,0.0,0.0,0.0,0.16947641665846858,-1.4879164766041981,3.763529428438583,-0.0068153968200083065,-0.00679793774385805,-0.00022683305667624666,0.4,-0.031294572132416903,0.03556331101762655,0.6269589578030672,-0.0007649102982911422,-0.09664159151725471,0.08492611232213676,1.3845169916749,0.03366788672411055,1.0917939245700836,-1.4362876303493977,18.49711239337921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.63627028465271,0.034919921875
STABILIZE,1.1928396224975586,29.963380744529616,0.03232410748799642,0.03245806694030762,0.0,0.0,0.0,0.1694560861735172,-1.4882037714361618,3.764045961494565,-0.004130086333089455,-0.006162636494912142,-8.22648094526978e-05,0.4,-0.031912028013728624,0.03579399576756038,0.6278803974598863,-4.192887553143587e-05,-0.09664159151725471,0.08492611232213676,1.3845169916749,0.03366788672411055,1.0917939245700836,-1.4362876303493977,18.49711239337921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.664809226989746,0.034919921875
STABILIZE,1.22633695602417,29.853334946653664,0.032413514455159505,0.03253960609436035,0.0,0.0,0.0,0.16958281819913268,-1.4880336570371462,3.764735383713913,-0.0024268524955508414,-0.0051074375442840625,0.0005119677989246078,0.4,-0.031070989581566514,0.03207801616965377,0.6229754876010464,0.002919469755947458,-0.02049851173069328,-0.12077050050720572,1.0637179017066956,0.15064301045559145,1.783464103937149,0.4814918152987957,15.716791152954102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.693570613861084,0.029930908203125
STABILIZE,1.2597157955169678,29.958672314164698,0.032361777623494466,0.0324864387512207,0.0,0.0,0.0,0.16951286212099295,-1.486734853877786,3.7654410276325403,-0.003940319769256242,-0.005389621467116872,0.0002974586707815308,0.4,-0.031084411703118653,0.03397427530508323,0.6157853309336626,0.0018407686518219352,-0.23580992128700018,0.14668439980596304,1.1428055353462696,0.03068227696875509,-4.526302218437195,0.4899410530924797,15.507479012012482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.750940561294556,0.034919921875
STABILIZE,1.29329252243042,29.785917693427546,0.03243068059285482,0.03255939483642578,0.0,0.0,0.0,0.16941051600514853,-1.486627918728593,3.766438235251362,-0.007032914438469479,-0.008859463770807577,0.0004193615507695289,0.4,-0.03433091353020445,0.03542561202855249,0.6136248289254425,0.0024421143230959207,-0.23580992128700018,0.14668439980596304,1.1428055353462696,0.03068227696875509,-4.526302218437195,0.4899410530924797,15.507479012012482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.779584169387817,0.034919921875
STABILIZE,1.3267195224761963,29.912522554004806,0.03228166898091634,0.03242969512939453,0.0,0.0,0.0,0.16948228635228654,-1.4868473385556797,3.767272798990573,-0.005322147815851461,-0.005354275071206386,0.00013348321728971535,0.4,-0.03106368616887864,0.03438711957211357,0.612619363649642,0.0010093438369281674,0.11596899712458253,0.01189584654639475,1.193439681082964,-0.07868894190106407,1.7184291034936905,0.533753540366888,15.424911677837372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.8082497119903564,0.06485205078125
STABILIZE,1.360138177871704,29.924046659294405,0.03232863744099935,0.03247237205505371,0.0,0.0,0.0,0.16951643729813662,-1.4863807512580032,3.76669607489253,-0.004467424166452589,-0.0049731763396941514,-1.2430502705407766e-05,0.4,-0.031043070480368026,0.03344764684187923,0.6258767427386172,0.00027884226008075257,-0.013597558427136391,-0.03076797293033451,1.0389125905930996,-0.0430617013547123,0.1472072908654809,0.7032544352114201,24.25590306520462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.836956977844238,0.0399091796875
STABILIZE,1.3937389850616455,29.76140096926865,0.032387526830037434,0.03263688087463379,0.0,0.0,0.0,0.16898997912351674,-1.485369989982547,3.7674239169259596,-0.004621938921824836,-0.005181374476656276,0.00010595293504060414,0.4,-0.030652737049784745,0.03074221138820527,0.6221266551732848,0.0008678459200858269,-0.039452212513424456,-0.06992120179347694,0.995241105556488,0.02975706648069604,-0.3080320078879595,0.43607740662992,10.53999587893486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.867444753646851,0.024943115234375
STABILIZE,1.427154302597046,29.925541174959687,0.03235438664754232,0.032485246658325195,0.0,0.0,0.0,0.16854553657978988,-1.486516074380934,3.769560485475704,-0.0036011910684970575,-0.005790936584389089,0.0009060345785014196,0.4,-0.0314510324709991,0.0308849994152083,0.6119446634277849,0.0048520285520071305,-0.1219852245412767,0.08990013157017529,1.0899901390075684,0.21042924374608654,2.3330513387918472,0.41096131317317486,9.006315469741821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.895479917526245,0.034919921875
STABILIZE,1.4608979225158691,29.634184942346824,0.032396825154622395,0.03290915489196777,0.0,0.0,0.0,0.16812638708033326,-1.4863063662290734,3.770134221365985,-0.005181749691955797,-0.005212662503569083,0.0013789541020922584,0.4,-0.033234271097671145,0.03409409728685911,0.6133210195736496,0.007192309386600232,-0.09941154858097434,0.21847663447260857,1.5245230868458748,-0.08420591381132947,1.4879354275763035,-1.5171876177191734,13.71404230594635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.952976942062378,0.034919921875
STABILIZE,1.4944493770599365,29.80581434185374,0.03249505360921224,0.03265690803527832,0.0,0.0,0.0,0.16633565021817343,-1.4857688089970522,3.771752549312455,-0.004575819793539791,-0.006828570179728188,0.0014809866657919998,0.4,-0.03279031980930655,0.032489620469413776,0.6104184033233663,0.0076767501839043574,-0.039404365816153586,-0.018186334636993706,1.094930525869131,0.029593382064453742,1.4314797706902027,-1.4297263696789742,19.814012944698334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.982419013977051,0.029930908203125
