Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.034537315368652344,28.9635875232196,0.03278067906697591,0.03294062614440918,0.0,0.0,0.0,0.05233146867760965,-0.96285347484399,-0.7835632502869767,-0.048921502243141596,0.00228001609153487,-0.002160350264770982,0.4,0.0017355835862457617,0.030377205152676667,0.7653822823733035,-0.010766112529862303,-0.15138472663238645,-0.06367012392729521,1.5515861101448536,0.20412759382395643,-1.3644223101437092,-0.6391375791281462,22.435766458511353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.43571138381958,0.02993701171875
STABILIZE,0.06777715682983398,30.084379348434204,0.0321379025777181,0.032280921936035156,0.0,0.0,0.0,0.05176840495790672,-0.9629457891194909,-0.7832529035665643,-0.02446358051762388,-0.0023463786204958206,-0.0024323434522962426,0.4,-0.0033796325120553127,0.028587485189253185,0.7574336492141162,-0.01208570063056118,-0.28424058109521866,-0.03614469605963677,1.226742286235094,-0.09934423436397599,-4.950613901019096,-0.7111703976988792,18.428407609462738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.4674746990203857,0.02993603515625
STABILIZE,0.10121512413024902,29.90441831780232,0.03240707715352376,0.03254199028015137,0.0,0.0,0.0,0.051492636070167457,-0.9623224276360215,-0.7840725262669658,-0.017156168718674075,-0.0014483784474337822,-0.00183110549289654,0.4,-0.002919584325500861,0.028408118610151446,0.7542778803120651,-0.009049239932627795,0.03522704646456987,0.05505239823833108,1.47708123549819,0.15454455591576288,3.4026559442281723,1.2570290826261044,19.727525115013123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.496206521987915,0.0349267578125
STABILIZE,0.1352252960205078,29.40523563145866,0.032303603490193684,0.032907962799072266,0.0,0.0,0.0,0.050780322044929174,-0.9610017465269761,-0.7824607083445485,-0.012702356917965877,-0.0009438418012430607,-0.0016707467209025155,0.4,-0.002372778296527855,0.026536032293569607,0.7541093616519248,-0.008219543782710968,0.04537195200100541,-0.05192692042328417,1.4223301783204079,0.02844018733241907,2.0423440262675285,-0.7400093134492636,19.482417404651642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5249698162078857,0.03492626953125
STABILIZE,0.1687161922454834,29.858010322121373,0.03232529958089193,0.03254508972167969,0.0,0.0,0.0,0.05018043933673165,-0.9605508473200495,-0.7820505768292304,-0.010915621650774213,-0.0018943949014358504,-0.001960419636383107,0.4,-0.005596452985909174,0.02709104340904698,0.7551190438883566,-0.009635621031340696,-0.17755399458110332,0.0903348030988127,1.4899522997438908,-0.10286623741774893,-6.219617277383804,1.3189727440476418,22.6478710770607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.553842067718506,0.034927001953125
STABILIZE,0.20225834846496582,29.811958035993516,0.032379897435506184,0.03258371353149414,0.0,0.0,0.0,0.05029057613709811,-0.9603335619270784,-0.7828213743492369,-0.0023485884950938786,-0.004122443564620092,-0.002321423757844257,0.4,-0.010932422424430955,0.02861798884646962,0.7562866419501991,-0.011402413969703236,-0.1144806039519608,0.11129240738227963,1.4354382641613483,-0.037609492844589705,-5.184274911880493,1.3531764037907124,24.30887669324875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.610940456390381,0.029935791015625
STABILIZE,0.235825777053833,29.79120676184388,0.03236559232076009,0.032561302185058594,0.0,0.0,0.0,0.050038072581219194,-0.9598817022247997,-0.7824710603500094,-0.0022529329487818357,-0.003065257120884544,-0.003014689799983899,0.4,-0.011426870056701989,0.02703023179108878,0.7511591870370313,-0.014819047087312787,-0.032906729029491544,-0.030983894248493016,1.3350557535886765,-0.22415466896578584,-0.5716205108910799,-0.7401959970593452,17.94028729200363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6396522521972656,0.03492724609375
STABILIZE,0.26921987533569336,29.945624857208134,0.032306941350301106,0.03243374824523926,0.0,0.0,0.0,0.049727138891424945,-0.9588759568695154,-0.7823224503747087,-0.0025713879226784263,-0.0029970069832198597,-0.003671155497542374,0.4,-0.010901103511528511,0.02769100551654074,0.753010550808648,-0.018041070977464158,0.03610702697187662,0.09364480501972139,1.514866203069687,-0.20667594807545878,1.081136055290699,-0.6392521783709526,18.820147216320038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6683480739593506,0.034926025390625
STABILIZE,0.30266571044921875,29.898449584773854,0.03232744534810384,0.03246259689331055,0.0,0.0,0.0,0.04942351563847672,-0.9579635930067898,-0.7821755479467005,-0.002594307253252042,-0.0035527962020413645,-0.0035160300593607722,0.4,-0.012158794135107565,0.026363360672884036,0.753118140830782,-0.017207869296726925,-0.0721760792657733,-0.02399964287178591,1.4123888686299324,0.03201681855933889,-1.4001794159412384,-0.6919736508280039,19.295474886894226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6969199180603027,0.02993701171875
STABILIZE,0.3360769748687744,29.92938490081347,0.03237417538960775,0.03251075744628906,0.0,0.0,0.0,0.04865314500529333,-0.9568450428084944,-0.7825042508005073,-0.001863097492686867,-0.0031394892368477186,-0.0033262437730868927,0.4,-0.013207523810923018,0.024943861242803515,0.7496422098967499,-0.016204722432123963,-0.0721760792657733,-0.02399964287178591,1.4123888686299324,0.03201681855933889,-1.4001794159412384,-0.6919736508280039,19.295474886894226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7257168292999268,0.02993701171875
