Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03432011604309082,29.145326940448893,0.033306392033894856,0.03342294692993164,0.0,0.0,0.0,-0.6469784099894978,-0.8709880708375531,76.39610982888867,-0.019403872810390403,0.019164083854966537,0.022658598123370868,0.4,0.09191410215162399,0.09277018675478832,0.12428390154974239,0.09063439249348347,0.39632669650018215,0.066002196399495,1.5303182415664196,0.07664734232925172,2.490127272903919,2.0981453359127045,25.826841592788696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.14485883712768555,0.02993701171875
STABILIZE,0.06759095191955566,30.056568754613142,0.032341988881429036,0.03244924545288086,0.0,0.0,0.0,-0.647952032111342,-0.8715471324932893,76.39950443290617,-0.005478796847022278,0.005387907875701797,0.02562209101295292,0.4,0.10451072420821864,0.10558516737108546,0.1488167289721637,0.10248836405181168,0.0546494557056576,0.08643449400551617,1.4441213570535183,-0.04183508875920661,1.8074050545692444,0.22671318147331476,20.700731873512268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.17349815368652344,0.034846435546875
STABILIZE,0.10176634788513184,29.261020922136723,0.03253296216328939,0.03337287902832031,0.0,0.0,0.0,-0.6479471229128762,-0.8719447242081781,76.4017515651431,-0.0061188136911628594,0.006220973641614024,0.029022800557613738,0.4,0.11957429598074298,0.11987371073303063,0.18045818479803882,0.11609120223045495,0.20593502558767796,0.05945746088400483,1.8315229564905167,0.024620160580198124,5.0767675042152405,0.26136920787394047,29.597949981689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.20231890678405762,0.034926025390625
STABILIZE,0.1353015899658203,29.82064827125296,0.0325191338857015,0.03264141082763672,0.0,0.0,0.0,-0.6490113517629287,-0.8714594606119899,76.40298782938288,-0.008994838926354503,0.008447468451196464,0.03504977480734149,0.4,0.14289362312638074,0.1455607161300637,0.24816336514764067,0.14019909922936596,-0.05236673168838024,0.13665074948221445,1.4223569072782993,0.08116580594990605,-1.3197829015552998,0.008465492282994092,21.75026684999466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.259641170501709,0.024947998046875
STABILIZE,0.16889238357543945,29.767737631386577,0.0324285348256429,0.032819271087646484,0.0,0.0,0.0,-0.6484282243625389,-0.8710860947243134,76.40513250878226,-0.004977756321025803,0.004736957632930849,0.035111242978153066,0.4,0.14511588209967433,0.14844134382074456,0.26682371765144397,0.14044497191261227,0.0662888865917921,0.13562748208642006,1.7181582748889923,-0.16615256913190535,0.016085919924080372,0.15135358553379774,29.191473126411438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.28897857666015625,0.03492578125
STABILIZE,0.20244073867797852,29.80941551057539,0.032555611928304036,0.032709598541259766,0.0,0.0,0.0,-0.6480870350691555,-0.8713300605437299,76.40609556545523,-0.0061547383007143205,0.005839939722323219,0.036294489015803705,0.4,0.15229811208305336,0.15650646385949307,0.29732410676873816,0.14517795606321482,0.0662888865917921,0.13562748208642006,1.7181582748889923,-0.16615256913190535,0.016085919924080372,0.15135358553379774,29.191473126411438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3176085948944092,0.03492578125
STABILIZE,0.2359154224395752,29.874172892969323,0.03246811230977376,0.03258657455444336,0.0,0.0,0.0,-0.6473400364895383,-0.8714508695146744,76.40757088631595,-0.005890797554166758,0.0058032922078835765,0.03706620679926198,0.4,0.1582635151350685,0.1621424337369891,0.3286051646593602,0.14826482719704792,0.08177767740562558,0.022786034969612956,1.8377682194113731,-0.16375594646559777,-4.420072212815285,0.0004816683940589428,29.43539023399353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.34993553161621094,0.029937255859375
STABILIZE,0.2693963050842285,29.866940106670086,0.0324282964070638,0.03261113166809082,0.0,0.0,0.0,-0.6462733530402528,-0.8714860876775823,76.40979069779621,-0.005198298951976313,0.005211369111355099,0.03776083920961562,0.4,0.1605456333093565,0.16367422515105245,0.3523520290738969,0.15104335683846248,0.07634313660673797,-0.004263294613338076,1.7285456880927086,0.1558212410015999,2.4642696604132652,-0.12206012615934014,23.909276723861694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.3784456253051758,0.034926025390625
STABILIZE,0.30286669731140137,29.87715211739146,0.03245738347371419,0.03257179260253906,0.0,0.0,0.0,-0.6460109243657361,-0.8702504637680447,76.41166216962878,-0.0056454815272181024,0.005442146799752573,0.03871262814053428,0.4,0.16360584937766376,0.16711402416088222,0.38090855772150656,0.1548505125621371,-0.00014073157217353582,0.027725112158805132,1.6356412321329117,0.10291202769963578,2.80289389193058,-0.1264401013031602,24.779005348682404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4072999954223633,0.03492578125
STABILIZE,0.3363533020019531,29.861411515104052,0.032416613896687825,0.03264808654785156,0.0,0.0,0.0,-0.6445521987302624,-0.870063807504633,76.41474258494446,-0.006629574427417382,0.006991609000392732,0.03949694642609625,0.4,0.1736632279240123,0.17475556181792767,0.4405469725153037,0.157987785704385,0.28782663866877556,0.18505494808778167,1.8324805423617363,0.02226224787760948,9.492698311805725,1.8856773152947426,26.477745175361633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.46461009979248047,0.034927001953125
STABILIZE,0.36980295181274414,29.895892285651154,0.032492669423421223,0.03262042999267578,0.0,0.0,0.0,-0.6449895976414077,-0.8709612836894021,76.41728341531571,-0.005253566237134578,0.006167515134724396,0.03923337740849807,0.4,0.17830817116265543,0.17472682595678019,0.46827549653907197,0.15693350963399227,0.326186022721231,-0.03167817194480449,1.7413919791579247,-0.08814287086750053,3.391721099615097,-0.4215529654175043,21.79599702358246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4932711124420166,0.034926025390625
