Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03436732292175293,29.104878218027896,0.0327794869740804,0.032896995544433594,0.0,0.0,0.0,-0.30283786123495093,-1.4642241511990106,-88.74099373476972,-0.21103006045656642,0.07376201795580925,0.023506969001050575,0.4,0.018057516222915276,0.0513246529960932,0.6250019287592334,0.11714814171277432,-0.45837401412427425,-0.08495860965922475,0.7717560976743698,0.9800430332725023,-29.402682185173035,39.10081684589386,-21.19264155626297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.43304705619812,0.064846923828125
STABILIZE,0.06766128540039062,30.0352605874855,0.03229406674702962,0.032404422760009766,0.0,0.0,0.0,-0.2910517561722857,-1.4441326161468893,-88.74016728188015,-0.10761937542681162,0.02110288503830007,0.028727504080046238,0.4,0.009892545084612387,0.050249809527171424,0.6344018058657194,0.14277371378562356,-0.45837401412427425,-0.08495860965922475,0.7717560976743698,0.9800430332725023,-29.402682185173035,39.10081684589386,-21.19264155626297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.461697578430176,0.064846923828125
STABILIZE,0.10109925270080566,29.90655058575228,0.032474788029988606,0.03260016441345215,0.0,0.0,0.0,-0.2824563099473684,-1.467418545296461,-88.74683354651008,-0.11171706910327732,-0.005424734367827731,0.030058206285984577,0.4,-0.0037167382474227063,0.07557661340841866,0.6694696662277494,0.14892908708955954,-0.6343450862914324,1.2503533624112606,2.1927485242486,-0.011211115192341243,-29.149052500724792,23.096834123134613,48.85536432266235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.4906039237976074,0.034918212890625
STABILIZE,0.13457655906677246,29.870768792507924,0.032482417424519856,0.03259921073913574,0.0,0.0,0.0,-0.28741089181869867,-1.4672792734704163,-88.75081554679619,-0.0842426910615177,-0.034564324387813684,0.03303326471093372,0.4,-0.03025785010187536,0.07318719868752661,0.6606338038011293,0.16325836355300632,-1.2867702171206474,-0.0075988304161001,0.9490427561104298,0.9181179769362279,23.128245770931244,-19.280631840229034,55.913954973220825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.51911997795105,0.034916748046875
STABILIZE,0.16806435585021973,29.862474546826718,0.03244212468465169,0.03258371353149414,0.0,0.0,0.0,-0.2997539241029844,-1.4577403806859646,-88.76026169841832,-0.06462357023012415,-0.015096371381777015,0.04024408131636096,0.4,-0.015870718824297803,0.0675435595722379,0.6214783753691215,0.19864772115823695,0.7298058830201626,-0.16874667489901185,-0.5844657309353352,1.98729818052857,57.79350996017456,-12.264280021190643,-1.3310924172401428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5478403568267822,0.029929931640625
STABILIZE,0.20151925086975098,29.890352971358936,0.0324127991994222,0.032527923583984375,0.0,0.0,0.0,-0.2884977189899505,-1.4783913509197923,-88.7696941896621,-0.01853335775360491,-0.015507037805943988,0.04682285854892405,0.4,-0.0014497388624345464,0.06154335006006487,0.5812415881903614,0.2307698827140824,0.7298058830201626,-0.16874667489901185,-0.5844657309353352,1.98729818052857,57.79350996017456,-12.264280021190643,-1.3310924172401428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.5772929191589355,0.029929931640625
STABILIZE,0.234968900680542,29.895466111661523,0.03238967259724935,0.032552242279052734,0.0,0.0,0.0,-0.290204385828381,-1.472359866995848,-88.76097886828117,-0.008234146602470608,0.005829591517417778,0.043790541194565935,0.4,0.014322685430469481,0.04966637815508191,0.5757734658240732,0.21488901300042193,0.35527884028851986,0.13482501963153481,1.56070152297616,0.36868432660888534,16.952113807201385,14.56226110458374,24.831227958202362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6347813606262207,0.064846923828125
STABILIZE,0.268474817276001,29.84632462819327,0.03242543538411458,0.03256702423095703,0.0,0.0,0.0,-0.2923016541099716,-1.465694349417856,-88.76819154804471,0.009661460467819225,0.023974408310577597,0.04671705540425404,0.4,0.02222602122819193,0.0514529432672161,0.594988000593534,0.22875621164265517,0.35527884028851986,0.13482501963153481,1.56070152297616,0.36868432660888534,16.952113807201385,14.56226110458374,24.831227958202362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6633872985839844,0.064846923828125
STABILIZE,0.3019106388092041,29.907616833758787,0.03235939343770345,0.032486915588378906,0.0,0.0,0.0,-0.29288878357432824,-1.470735242468737,-88.78373705859566,0.0010773302458656868,0.0576868144004855,0.03843282557720514,0.4,0.036051579223380585,0.058425714384894606,0.596892212407604,0.18671049129176462,0.5878616590052843,0.3722234396263957,0.7406170945614576,-2.0902690452386246,25.275975465774536,7.163859158754349,34.442830085754395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.692110300064087,0.03491796875
STABILIZE,0.33538174629211426,29.87821627012395,0.03238418896993001,0.03252553939819336,0.0,0.0,0.0,-0.29170748101303334,-1.4734481082297013,-88.78405124729748,0.010034459855177575,0.036761769644822286,0.041211828815359806,0.4,0.02571349393996876,0.0443772303613363,0.5818633284530341,0.19993652659459363,-0.4412952344864607,-0.5376878194510937,0.6522519513964653,1.0206821252255491,-19.73963975906372,-22.64811247587204,8.037355542182922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7208499908447266,0.034635498046875
